episode,reward,steps
1585,-1.0,10
1586,-1.0,18
1587,-1.0,58
1588,1.0,16
1589,1.0,8
1590,1.0,40
1591,1.0,28
1592,1.0,12
1593,1.0,20
1594,-1.0,34
1595,1.0,40
1596,-1.0,10
1597,1.0,4
1598,1.0,12
1599,-1.0,14
1600,-1.0,18
1601,1.0,52
1602,-1.0,46
1603,-1.0,6
1604,1.0,8
1605,-1.0,14
1606,-1.0,30
1607,-1.0,14
1608,1.0,60
1609,1.0,16
1610,-1.0,18
1611,1.0,16
1612,1.0,20
1613,-1.0,10
1614,1.0,36
1615,-1.0,50
1616,1.0,24
1617,-1.0,30
1618,1.0,12
1619,-1.0,38
1620,1.0,36
1621,1.0,4
1622,1.0,12
1623,-1.0,46
1624,1.0,8
1625,-1.0,6
1626,-1.0,26
1627,-1.0,26
1628,-1.0,38
1629,1.0,8
1630,-1.0,10
1631,1.0,4
1632,1.0,28
1633,1.0,32
1634,1.0,8
1635,1.0,16
1636,1.0,52
1637,1.0,40
1638,1.0,4
1639,1.0,8
1640,1.0,4
1641,1.0,4
1642,1.0,8
1643,-1.0,6
1644,1.0,32
1645,-1.0,18
1646,-1.0,34
1647,-1.0,22
1648,-1.0,30
1649,-1.0,26
1650,-1.0,14
1651,-1.0,26
1652,-1.0,34
1653,1.0,4
1654,1.0,32
1655,-1.0,10
1656,1.0,20
1657,-1.0,14
1658,1.0,16
1659,1.0,32
1660,-1.0,10
1661,-1.0,30
1662,-1.0,58
1663,-1.0,10
1664,-1.0,18
1665,1.0,8
1666,1.0,16
1667,-1.0,26
1668,1.0,8
1669,-1.0,22
1670,-1.0,22
1671,1.0,4
1672,1.0,4
1673,1.0,28
1674,-1.0,38
1675,1.0,24
1676,1.0,12
1677,-1.0,46
1678,1.0,8
1679,1.0,24
1680,-1.0,6
1681,-1.0,18
1682,-1.0,26
1683,1.0,12
1684,1.0,28
1685,1.0,4
1686,1.0,4
1687,-1.0,19
1688,1.0,44
1689,1.0,16
1690,-1.0,34
1691,-1.0,54
1692,1.0,8
1693,1.0,24
1694,1.0,20
1695,1.0,16
1696,-1.0,26
1697,-1.0,42
1698,-1.0,18
1699,-1.0,42
1700,1.0,24
1701,1.0,32
1702,1.0,8
1703,1.0,32
1704,-1.0,22
1705,-1.0,6
1706,1.0,4
1707,-1.0,10
1708,1.0,28
1709,1.0,12
1710,1.0,32
1711,1.0,32
1712,1.0,32
1713,-1.0,26
1714,-1.0,38
1715,-1.0,14
1716,1.0,4
1717,1.0,20
1718,-1.0,14
1719,-1.0,18
1720,-1.0,34
1721,1.0,4
1722,1.0,24
1723,-1.0,34
1724,1.0,12
1725,-1.0,22
1726,1.0,16
1727,1.0,28
1728,1.0,8
1729,-1.0,38
1730,1.0,4
1731,1.0,16
1732,-1.0,10
1733,1.0,8
1734,1.0,16
1735,-1.0,18
1736,-1.0,10
1737,-1.0,10
1738,1.0,8
1739,-1.0,14
1740,-1.0,18
1741,-1.0,18
1742,1.0,28
1743,-1.0,14
1744,1.0,28
1745,1.0,28
1746,1.0,4
1747,1.0,44
1748,1.0,16
1749,-1.0,18
1750,-1.0,14
1751,1.0,32
1752,-1.0,6
1753,-1.0,6
1754,1.0,8
1755,1.0,12
1756,1.0,16
1757,-1.0,18
1758,1.0,20
1759,1.0,20
1760,-1.0,14
1761,1.0,4
1762,-1.0,14
1763,1.0,28
1764,1.0,20
1765,-1.0,38
1766,-1.0,26
1767,1.0,24
1768,1.0,36
1769,1.0,20
1770,1.0,32
1771,-1.0,14
1772,1.0,28
1773,1.0,4
1774,1.0,4
1775,1.0,16
1776,1.0,36
1777,-1.0,30
1778,1.0,16
1779,1.0,8
1780,-1.0,26
1781,-1.0,6
1782,-1.0,26
1783,1.0,8
1784,1.0,12
1785,1.0,12
1786,1.0,20
1787,-1.0,22
1788,-1.0,34
1789,-1.0,26
1790,1.0,12
1791,1.0,16
1792,-1.0,30
1793,1.0,4
1794,-1.0,10
1795,-1.0,18
1796,1.0,12
1797,-1.0,22
1798,1.0,4
1799,1.0,8
1800,1.0,36
1801,-1.0,18
1802,1.0,28
1803,-1.0,6
1804,1.0,4
1805,-1.0,18
1806,1.0,28
1807,-1.0,30
1808,-1.0,14
1809,1.0,4
1810,1.0,4
1811,-1.0,6
1812,1.0,20
1813,1.0,4
1814,-1.0,10
1815,1.0,28
1816,-1.0,18
1817,1.0,8
1818,1.0,4
1819,1.0,16
1820,-1.0,10
1821,-1.0,18
1822,-1.0,6
1823,1.0,12
1824,1.0,8
1825,-1.0,14
1826,-1.0,22
1827,1.0,24
1828,-1.0,10
1829,1.0,16
1830,-1.0,14
1831,1.0,8
1832,1.0,8
1833,1.0,20
1834,-1.0,10
1835,1.0,24
1836,1.0,12
1837,1.0,60
1838,1.0,4
1839,1.0,16
1840,1.0,8
1841,1.0,24
1842,1.0,8
1843,1.0,16
1844,1.0,4
1845,-1.0,6
1846,-1.0,18
1847,1.0,4
1848,-1.0,22
1849,-1.0,22
1850,-1.0,10
1851,1.0,52
1852,-1.0,18
1853,1.0,16
1854,-1.0,26
1855,1.0,20
1856,-1.0,26
1857,1.0,12
1858,1.0,24
1859,1.0,8
1860,-1.0,22
1861,-1.0,14
1862,-1.0,26
1863,-1.0,10
1864,1.0,40
1865,-1.0,6
1866,-1.0,26
1867,1.0,28
1868,-1.0,14
1869,-1.0,10
1870,-1.0,46
1871,1.0,4
1872,1.0,12
1873,-1.0,10
1874,-1.0,14
1875,-1.0,18
1876,-1.0,54
1877,-1.0,18
1878,1.0,4
1879,1.0,8
1880,1.0,4
1881,-1.0,10
1882,1.0,12
1883,1.0,20
1884,1.0,28
1885,-1.0,42
1886,-1.0,6
1887,1.0,20
1888,-1.0,14
1889,1.0,8
1890,1.0,12
1891,-1.0,22
1892,1.0,8
1893,1.0,4
1894,1.0,28
1895,-1.0,10
1896,1.0,4
1897,-1.0,6
1898,1.0,12
1899,1.0,16
1900,-1.0,22
1901,-1.0,10
1902,-1.0,26
1903,1.0,24
1904,1.0,8
1905,1.0,32
1906,1.0,8
1907,1.0,12
1908,-1.0,18
1909,1.0,24
1910,1.0,12
1911,1.0,52
1912,-1.0,18
1913,-1.0,18
1914,-1.0,6
1915,1.0,12
1916,1.0,16
1917,-1.0,10
1918,-1.0,22
1919,-1.0,30
1920,-1.0,22
1921,1.0,16
1922,-1.0,42
1923,-1.0,10
1924,1.0,28
1925,-1.0,22
1926,-1.0,10
1927,1.0,36
1928,1.0,12
1929,1.0,4
1930,1.0,28
1931,1.0,4
1932,-1.0,18
1933,1.0,44
1934,-1.0,10
1935,-1.0,38
1936,-1.0,18
1937,-1.0,30
1938,1.0,4
1939,-1.0,22
1940,1.0,32
1941,1.0,28
1942,-1.0,34
1943,-1.0,22
1944,1.0,4
1945,1.0,24
1946,1.0,4
1947,-1.0,30
1948,1.0,8
1949,1.0,12
1950,-1.0,22
1951,1.0,12
1952,1.0,8
1953,1.0,8
1954,1.0,8
1955,-1.0,10
1956,-1.0,26
1957,1.0,4
1958,1.0,20
1959,-1.0,30
1960,1.0,16
1961,1.0,8
1962,1.0,60
1963,1.0,4
1964,-1.0,6
1965,1.0,32
1966,1.0,32
1967,-1.0,26
1968,1.0,12
1969,-1.0,46
1970,1.0,8
1971,-1.0,22
1972,1.0,8
1973,1.0,20
1974,1.0,4
1975,1.0,24
1976,-1.0,14
1977,1.0,24
1978,-1.0,6
1979,-1.0,10
1980,-1.0,26
1981,-1.0,14
1982,1.0,52
1983,-1.0,10
1984,-1.0,18
1985,1.0,4
1986,-1.0,6
1987,-1.0,42
1988,-1.0,18
1989,1.0,20
1990,-1.0,10
1991,1.0,20
1992,-1.0,22
1993,1.0,28
1994,1.0,36
1995,1.0,8
1996,-1.0,30
1997,-1.0,10
1998,1.0,16
1999,1.0,8
2000,-1.0,50
2001,1.0,16
2002,1.0,4
2003,-1.0,34
2004,1.0,20
2005,1.0,16
2006,-1.0,50
2007,1.0,28
2008,-1.0,18
2009,-1.0,10
2010,-1.0,34
2011,1.0,28
2012,1.0,12
2013,1.0,12
2014,-1.0,10
2015,-1.0,30
2016,-1.0,10
2017,1.0,16
2018,1.0,60
2019,1.0,12
2020,-1.0,14
2021,-1.0,26
2022,-1.0,22
2023,-1.0,22
2024,-1.0,38
2025,1.0,4
2026,1.0,4
2027,-1.0,54
2028,1.0,40
2029,1.0,4
2030,-1.0,14
2031,1.0,4
2032,1.0,4
2033,1.0,12
2034,-1.0,30
2035,1.0,8
2036,1.0,20
2037,1.0,40
2038,-1.0,50
2039,1.0,4
2040,1.0,20
2041,1.0,28
2042,1.0,16
2043,-1.0,34
2044,-1.0,6
2045,1.0,48
2046,-1.0,14
2047,1.0,16
2048,1.0,8
2049,-1.0,26
2050,1.0,4
2051,1.0,8
2052,1.0,4
2053,-1.0,30
2054,1.0,4
2055,1.0,12
2056,-1.0,6
2057,1.0,24
2058,-1.0,38
2059,1.0,20
2060,-1.0,10
2061,1.0,20
2062,1.0,16
2063,-1.0,34
2064,1.0,4
2065,-1.0,22
2066,1.0,20
2067,1.0,12
2068,1.0,4
2069,1.0,24
2070,1.0,16
2071,1.0,8
2072,1.0,24
2073,-1.0,30
2074,-1.0,30
2075,-1.0,22
2076,1.0,4
2077,-1.0,14
2078,-1.0,14
2079,1.0,12
2080,1.0,16
2081,1.0,16
2082,1.0,4
2083,1.0,24
2084,1.0,24
2085,1.0,4
2086,1.0,8
2087,-1.0,34
2088,-1.0,50
2089,1.0,8
2090,1.0,8
2091,1.0,36
2092,-1.0,30
2093,-1.0,30
2094,1.0,4
2095,-1.0,26
2096,1.0,12
2097,-1.0,18
2098,-1.0,46
2099,1.0,24
2100,-1.0,30
2101,1.0,24
2102,-1.0,6
2103,1.0,12
2104,-1.0,18
2105,1.0,16
2106,-1.0,34
2107,1.0,36
2108,-1.0,6
2109,-1.0,22
2110,1.0,44
2111,1.0,24
2112,-1.0,26
2113,1.0,28
2114,1.0,12
2115,-1.0,50
2116,1.0,20
2117,-1.0,6
2118,-1.0,10
2119,1.0,4
2120,1.0,32
2121,-1.0,26
2122,-1.0,26
2123,-1.0,38
2124,1.0,12
2125,-1.0,22
2126,-1.0,10
2127,1.0,4
2128,1.0,24
2129,1.0,12
2130,1.0,24
2131,1.0,8
2132,-1.0,18
2133,-1.0,26
2134,-1.0,42
2135,-1.0,34
2136,-1.0,10
2137,1.0,8
2138,1.0,36
2139,-1.0,42
2140,1.0,16
2141,1.0,48
2142,-1.0,6
2143,-1.0,18
2144,1.0,4
2145,1.0,8
2146,1.0,24
2147,-1.0,50
2148,1.0,36
2149,-1.0,10
2150,1.0,12
2151,1.0,8
2152,1.0,4
2153,1.0,12
2154,-1.0,38
2155,1.0,16
2156,-1.0,14
2157,1.0,20
2158,1.0,20
2159,-1.0,30
2160,1.0,4
2161,-1.0,30
2162,-1.0,6
2163,1.0,12
2164,1.0,20
2165,-1.0,6
2166,1.0,28
2167,1.0,4
2168,1.0,20
2169,-1.0,34
2170,-1.0,22
2171,1.0,12
2172,1.0,44
2173,1.0,8
2174,1.0,8
2175,1.0,16
2176,1.0,4
2177,1.0,8
2178,-1.0,14
2179,1.0,4
2180,-1.0,14
2181,1.0,40
2182,1.0,20
2183,1.0,20
2184,1.0,12
2185,-1.0,14
2186,1.0,20
2187,1.0,24
2188,1.0,16
2189,1.0,4
2190,-1.0,10
2191,1.0,36
2192,1.0,8
2193,1.0,44
2194,-1.0,10
2195,1.0,4
2196,-1.0,26
2197,1.0,4
2198,-1.0,14
2199,-1.0,38
2200,-1.0,6
2201,1.0,8
2202,1.0,60
2203,-1.0,18
2204,1.0,4
2205,1.0,4
2206,1.0,16
2207,1.0,44
2208,-1.0,14
2209,1.0,48
2210,1.0,12
2211,1.0,52
2212,1.0,8
2213,1.0,24
2214,1.0,16
2215,-1.0,6
2216,-1.0,18
2217,1.0,16
2218,-1.0,30
2219,1.0,8
2220,1.0,4
2221,1.0,20
2222,-1.0,14
2223,1.0,36
2224,1.0,12
2225,-1.0,18
2226,-1.0,6
2227,-1.0,18
2228,-1.0,30
2229,1.0,24
2230,1.0,4
2231,-1.0,18
2232,-1.0,10
2233,1.0,8
2234,-1.0,30
2235,1.0,8
2236,1.0,8
2237,-1.0,26
2238,1.0,48
2239,1.0,32
2240,-1.0,10
2241,1.0,12
2242,1.0,12
2243,1.0,24
2244,1.0,28
2245,-1.0,6
2246,1.0,20
2247,1.0,4
2248,1.0,32
2249,1.0,8
2250,1.0,24
2251,1.0,44
2252,1.0,24
2253,-1.0,22
2254,1.0,28
2255,1.0,12
2256,-1.0,6
2257,-1.0,38
2258,1.0,16
2259,-1.0,6
2260,1.0,64
2261,1.0,36
2262,1.0,8
2263,-1.0,6
2264,1.0,32
2265,1.0,52
2266,-1.0,10
2267,1.0,4
2268,1.0,12
2269,1.0,8
2270,1.0,8
2271,1.0,24
2272,-1.0,14
2273,-1.0,42
2274,1.0,12
2275,1.0,12
2276,-1.0,14
2277,-1.0,22
2278,-1.0,26
2279,1.0,4
2280,1.0,40
2281,-1.0,10
2282,1.0,40
2283,-1.0,6
2284,-1.0,10
2285,1.0,20
2286,1.0,24
2287,-1.0,10
2288,-1.0,14
2289,1.0,16
2290,-1.0,10
2291,1.0,12
2292,1.0,20
2293,1.0,24
2294,1.0,4
2295,-1.0,34
2296,1.0,16
2297,-1.0,22
2298,1.0,8
2299,-1.0,18
2300,1.0,24
2301,-1.0,18
2302,1.0,8
2303,1.0,72
2304,1.0,28
2305,1.0,24
2306,-1.0,62
2307,-1.0,18
2308,1.0,16
2309,-1.0,22
2310,-1.0,26
2311,-1.0,14
2312,1.0,20
2313,1.0,16
2314,1.0,16
2315,-1.0,18
2316,1.0,16
2317,-1.0,34
2318,1.0,4
2319,1.0,4
2320,1.0,8
2321,1.0,56
2322,1.0,40
2323,1.0,20
2324,1.0,8
2325,-1.0,10
2326,1.0,72
2327,1.0,8
2328,-1.0,14
2329,1.0,24
2330,1.0,32
2331,-1.0,14
2332,1.0,12
2333,1.0,12
2334,1.0,20
2335,1.0,12
2336,-1.0,34
2337,1.0,8
2338,1.0,8
2339,-1.0,78
2340,1.0,12
2341,-1.0,26
2342,1.0,12
2343,-1.0,10
2344,1.0,4
2345,-1.0,38
2346,-1.0,50
2347,-1.0,10
2348,1.0,12
2349,1.0,20
2350,-1.0,34
2351,-1.0,50
2352,-1.0,14
2353,1.0,8
2354,-1.0,34
2355,1.0,12
2356,1.0,44
2357,1.0,4
2358,1.0,16
2359,1.0,4
2360,1.0,20
2361,1.0,8
2362,1.0,24
2363,1.0,24
2364,1.0,4
2365,1.0,4
2366,-1.0,42
2367,-1.0,34
2368,1.0,8
2369,1.0,16
2370,1.0,8
2371,1.0,16
2372,1.0,16
2373,1.0,8
2374,-1.0,30
2375,1.0,48
2376,1.0,8
2377,1.0,28
2378,-1.0,10
2379,-1.0,18
2380,1.0,12
2381,1.0,28
2382,1.0,4
2383,-1.0,30
2384,1.0,8
2385,-1.0,26
2386,1.0,20
2387,-1.0,30
2388,1.0,20
2389,1.0,32
2390,1.0,12
2391,-1.0,10
2392,1.0,36
2393,-1.0,26
2394,1.0,8
2395,1.0,16
2396,1.0,4
2397,-1.0,10
2398,1.0,28
2399,1.0,16
2400,1.0,12
2401,-1.0,6
2402,-1.0,30
2403,1.0,16
2404,1.0,80
2405,-1.0,10
2406,-1.0,10
2407,1.0,4
2408,1.0,4
2409,1.0,4
2410,-1.0,14
2411,1.0,16
2412,-1.0,26
2413,-1.0,14
2414,-1.0,26
2415,-1.0,18
2416,1.0,8
2417,1.0,12
2418,1.0,32
2419,1.0,28
2420,1.0,8
2421,1.0,8
2422,1.0,4
2423,-1.0,22
2424,-1.0,10
2425,-1.0,14
2426,-1.0,22
2427,1.0,8
2428,1.0,8
2429,-1.0,14
2430,1.0,12
2431,1.0,4
2432,-1.0,14
2433,-1.0,6
2434,1.0,12
2435,-1.0,14
2436,1.0,32
2437,-1.0,6
2438,1.0,4
2439,1.0,32
2440,1.0,20
2441,1.0,20
2442,1.0,20
2443,1.0,28
2444,1.0,24
2445,1.0,20
2446,1.0,8
2447,-1.0,14
2448,-1.0,14
2449,-1.0,30
2450,1.0,4
2451,1.0,4
2452,-1.0,22
2453,1.0,40
2454,1.0,44
2455,1.0,8
2456,1.0,4
2457,-1.0,18
2458,1.0,16
2459,-1.0,30
2460,-1.0,18
2461,-1.0,6
2462,-1.0,6
2463,1.0,24
2464,1.0,20
2465,1.0,20
2466,1.0,32
2467,1.0,12
2468,1.0,12
2469,-1.0,34
2470,-1.0,6
2471,1.0,4
2472,-1.0,42
2473,1.0,16
2474,-1.0,14
2475,1.0,52
2476,1.0,24
2477,1.0,12
2478,1.0,20
2479,-1.0,30
2480,-1.0,6
2481,1.0,28
2482,-1.0,58
2483,1.0,8
2484,1.0,40
2485,1.0,48
2486,1.0,12
2487,-1.0,22
2488,1.0,48
2489,-1.0,6
2490,-1.0,30
2491,1.0,8
2492,1.0,4
2493,1.0,16
2494,-1.0,34
2495,1.0,28
2496,1.0,56
2497,1.0,12
2498,1.0,4
2499,-1.0,38
2500,-1.0,10
2501,1.0,24
2502,1.0,12
2503,-1.0,14
2504,-1.0,14
2505,1.0,8
2506,-1.0,34
2507,-1.0,30
2508,1.0,4
2509,1.0,4
2510,1.0,8
2511,-1.0,10
2512,1.0,20
2513,1.0,4
2514,1.0,8
2515,1.0,4
2516,-1.0,26
2517,-1.0,22
2518,-1.0,14
2519,-1.0,34
2520,1.0,4
2521,1.0,16
2522,-1.0,10
2523,1.0,24
2524,1.0,36
2525,-1.0,10
2526,-1.0,18
2527,1.0,36
2528,-1.0,14
2529,-1.0,14
2530,1.0,40
2531,-1.0,22
2532,-1.0,42
2533,1.0,24
2534,-1.0,10
2535,-1.0,74
2536,-1.0,10
2537,1.0,24
2538,1.0,8
2539,1.0,48
2540,1.0,8
2541,-1.0,34
2542,-1.0,30
2543,-1.0,30
2544,-1.0,18
2545,1.0,28
2546,1.0,8
2547,-1.0,54
2548,1.0,32
2549,-1.0,30
2550,1.0,8
2551,1.0,12
2552,1.0,96
2553,-1.0,6
2554,1.0,12
2555,-1.0,6
2556,1.0,8
2557,-1.0,6
2558,1.0,16
2559,1.0,12
2560,1.0,8
2561,1.0,4
2562,1.0,4
2563,1.0,28
2564,1.0,16
2565,1.0,24
2566,1.0,20
2567,1.0,12
2568,-1.0,14
2569,1.0,20
2570,1.0,20
2571,1.0,24
2572,-1.0,26
2573,1.0,12
2574,1.0,24
2575,1.0,16
2576,1.0,4
2577,1.0,24
2578,1.0,24
2579,1.0,12
2580,1.0,16
2581,-1.0,6
2582,1.0,44
2583,1.0,36
2584,1.0,16
2585,-1.0,18
2586,1.0,4
2587,1.0,20
2588,-1.0,6
2589,1.0,12
2590,-1.0,26
2591,1.0,8
2592,1.0,8
2593,1.0,8
2594,-1.0,14
2595,1.0,8
2596,-1.0,6
2597,-1.0,38
2598,1.0,36
2599,-1.0,34
2600,1.0,4
2601,-1.0,14
2602,-1.0,6
2603,-1.0,26
2604,1.0,12
2605,-1.0,34
2606,1.0,20
2607,1.0,8
2608,1.0,20
2609,-1.0,22
2610,1.0,12
2611,1.0,8
2612,-1.0,18
2613,-1.0,18
2614,1.0,4
2615,1.0,8
2616,1.0,36
2617,-1.0,14
2618,1.0,24
2619,1.0,4
2620,-1.0,18
2621,-1.0,74
2622,1.0,32
2623,1.0,12
2624,-1.0,10
2625,1.0,12
2626,-1.0,10
2627,1.0,4
2628,1.0,24
2629,1.0,4
2630,1.0,12
2631,1.0,12
2632,1.0,32
2633,1.0,8
2634,1.0,4
2635,-1.0,26
2636,1.0,32
2637,1.0,4
2638,-1.0,6
2639,-1.0,6
2640,1.0,4
2641,1.0,12
2642,-1.0,14
2643,1.0,20
2644,1.0,48
2645,-1.0,14
2646,-1.0,42
2647,1.0,16
2648,1.0,12
2649,1.0,20
2650,1.0,8
2651,1.0,16
2652,-1.0,14
2653,1.0,16
2654,1.0,20
2655,1.0,4
2656,1.0,8
2657,-1.0,22
2658,-1.0,14
2659,1.0,12
2660,-1.0,10
2661,-1.0,6
2662,1.0,32
2663,1.0,12
2664,1.0,12
2665,-1.0,14
2666,1.0,8
2667,1.0,4
2668,-1.0,6
2669,1.0,20
2670,1.0,16
2671,-1.0,14
2672,1.0,16
2673,1.0,4
2674,-1.0,14
2675,-1.0,66
2676,1.0,16
2677,1.0,4
2678,1.0,12
2679,-1.0,10
2680,1.0,4
2681,-1.0,22
2682,-1.0,14
2683,1.0,12
2684,-1.0,30
2685,1.0,4
2686,1.0,96
2687,1.0,12
2688,-1.0,14
2689,1.0,16
2690,-1.0,14
2691,1.0,12
2692,1.0,8
2693,-1.0,10
2694,-1.0,18
2695,1.0,4
2696,-1.0,6
2697,-1.0,18
2698,-1.0,38
2699,1.0,36
2700,-1.0,10
2701,1.0,12
2702,-1.0,26
2703,1.0,24
2704,1.0,12
2705,-1.0,58
2706,1.0,4
2707,-1.0,18
2708,-1.0,14
2709,1.0,28
2710,1.0,4
2711,1.0,8
2712,1.0,28
2713,1.0,28
2714,-1.0,30
2715,-1.0,30
2716,1.0,16
2717,1.0,8
2718,1.0,52
2719,1.0,32
2720,-1.0,10
2721,1.0,8
2722,1.0,4
2723,1.0,16
2724,1.0,20
2725,-1.0,58
2726,-1.0,10
2727,1.0,8
2728,1.0,12
2729,1.0,4
2730,-1.0,18
2731,1.0,4
2732,1.0,24
2733,-1.0,30
2734,1.0,44
2735,1.0,20
2736,1.0,4
2737,-1.0,18
2738,1.0,4
2739,1.0,16
2740,-1.0,18
2741,1.0,32
2742,-1.0,18
2743,-1.0,18
2744,-1.0,54
2745,1.0,16
2746,1.0,72
2747,-1.0,6
2748,-1.0,30
2749,-1.0,14
2750,-1.0,18
2751,-1.0,18
2752,1.0,20
2753,1.0,4
2754,-1.0,18
2755,1.0,4
2756,-1.0,22
2757,1.0,16
2758,1.0,12
2759,1.0,8
2760,1.0,16
2761,1.0,4
2762,-1.0,14
2763,1.0,12
2764,-1.0,14
2765,1.0,16
2766,1.0,20
2767,-1.0,22
2768,-1.0,10
2769,-1.0,22
2770,1.0,4
2771,-1.0,10
2772,1.0,12
2773,1.0,36
2774,-1.0,18
2775,1.0,24
2776,1.0,12
2777,1.0,8
2778,1.0,12
2779,1.0,12
2780,1.0,8
2781,1.0,16
2782,1.0,28
2783,1.0,12
2784,1.0,8
2785,1.0,4
2786,1.0,4
2787,-1.0,10
2788,1.0,28
2789,1.0,8
2790,1.0,4
2791,1.0,12
2792,1.0,12
2793,1.0,40
2794,1.0,12
2795,1.0,16
2796,1.0,24
2797,1.0,4
2798,-1.0,6
2799,1.0,20
2800,1.0,8
2801,-1.0,18
2802,-1.0,6
2803,1.0,4
2804,1.0,4
2805,1.0,20
2806,-1.0,18
2807,1.0,24
2808,-1.0,18
2809,1.0,8
2810,1.0,8
2811,1.0,12
2812,1.0,4
2813,1.0,4
2814,-1.0,14
2815,1.0,4
2816,-1.0,14
2817,1.0,4
2818,1.0,12
2819,1.0,16
2820,1.0,12
2821,1.0,20
2822,-1.0,6
2823,-1.0,6
2824,1.0,8
2825,-1.0,34
2826,-1.0,18
2827,1.0,28
2828,1.0,24
2829,1.0,20
2830,-1.0,18
2831,-1.0,34
2832,-1.0,22
2833,1.0,8
2834,-1.0,26
2835,1.0,12
2836,1.0,28
2837,-1.0,14
2838,1.0,4
2839,1.0,16
2840,1.0,24
2841,-1.0,22
2842,1.0,16
2843,1.0,56
2844,-1.0,10
2845,1.0,8
2846,-1.0,38
2847,-1.0,30
2848,-1.0,30
2849,1.0,4
2850,-1.0,22
2851,1.0,36
2852,1.0,8
2853,1.0,4
2854,1.0,8
2855,1.0,16
2856,1.0,88
2857,1.0,8
2858,1.0,16
2859,-1.0,14
2860,1.0,44
2861,1.0,4
2862,-1.0,14
2863,1.0,32
2864,1.0,4
2865,1.0,40
2866,-1.0,10
2867,1.0,28
2868,1.0,32
2869,-1.0,22
2870,1.0,12
2871,1.0,32
2872,1.0,16
2873,1.0,8
2874,1.0,20
2875,-1.0,14
2876,-1.0,6
2877,1.0,4
2878,1.0,20
2879,1.0,4
2880,1.0,20
2881,1.0,16
2882,1.0,32
2883,-1.0,10
2884,1.0,24
2885,-1.0,26
2886,-1.0,6
2887,1.0,4
2888,-1.0,6
2889,1.0,56
2890,1.0,24
2891,1.0,72
2892,-1.0,18
2893,1.0,12
2894,-1.0,22
2895,1.0,8
2896,1.0,4
2897,1.0,12
2898,-1.0,10
2899,-1.0,42
2900,1.0,12
2901,1.0,20
2902,-1.0,6
2903,-1.0,6
2904,-1.0,42
2905,1.0,4
2906,1.0,16
2907,1.0,4
2908,1.0,16
2909,1.0,16
2910,1.0,8
2911,1.0,28
2912,1.0,24
2913,-1.0,10
2914,1.0,36
2915,1.0,20
2916,1.0,12
2917,-1.0,10
2918,1.0,4
2919,-1.0,34
2920,1.0,20
2921,1.0,32
2922,-1.0,6
2923,-1.0,26
2924,1.0,24
2925,-1.0,6
2926,-1.0,22
2927,-1.0,10
2928,-1.0,30
2929,1.0,4
2930,-1.0,46
2931,1.0,12
2932,-1.0,14
2933,1.0,20
2934,1.0,20
2935,-1.0,6
2936,1.0,20
2937,1.0,8
2938,1.0,12
2939,-1.0,18
2940,1.0,4
2941,-1.0,18
2942,1.0,12
2943,-1.0,6
2944,1.0,4
2945,1.0,4
2946,-1.0,14
2947,-1.0,22
2948,1.0,4
2949,1.0,16
2950,-1.0,38
2951,-1.0,10
2952,1.0,4
2953,1.0,32
2954,-1.0,6
2955,-1.0,78
2956,1.0,12
2957,-1.0,6
2958,1.0,16
2959,1.0,12
2960,-1.0,26
2961,1.0,8
2962,-1.0,30
2963,1.0,8
2964,1.0,4
2965,-1.0,26
2966,-1.0,30
2967,-1.0,6
2968,1.0,28
2969,1.0,32
2970,-1.0,58
2971,-1.0,14
2972,1.0,12
2973,-1.0,6
2974,1.0,24
2975,-1.0,30
2976,-1.0,10
2977,-1.0,26
2978,-1.0,18
2979,1.0,4
2980,1.0,4
2981,1.0,32
2982,1.0,32
2983,1.0,4
2984,1.0,16
2985,1.0,8
2986,-1.0,30
2987,1.0,56
2988,1.0,4
2989,1.0,8
2990,1.0,12
2991,-1.0,10
2992,1.0,16
2993,1.0,4
2994,-1.0,30
2995,-1.0,18
2996,1.0,16
2997,1.0,20
2998,-1.0,18
2999,1.0,24
3000,1.0,8
3001,1.0,4
3002,-1.0,18
3003,-1.0,26
3004,-1.0,30
3005,-1.0,34
3006,-1.0,14
3007,1.0,44
3008,1.0,12
3009,1.0,20
3010,1.0,28
3011,1.0,16
3012,1.0,12
3013,1.0,4
3014,1.0,20
3015,1.0,12
3016,-1.0,14
3017,-1.0,10
3018,-1.0,30
3019,1.0,24
3020,1.0,96
3021,1.0,16
3022,1.0,8
3023,1.0,52
3024,1.0,16
3025,1.0,4
3026,1.0,40
3027,-1.0,22
3028,-1.0,50
3029,1.0,24
3030,1.0,16
3031,-1.0,34
3032,1.0,8
3033,1.0,8
3034,-1.0,10
3035,1.0,4
3036,-1.0,10
3037,1.0,8
3038,1.0,4
3039,-1.0,38
3040,-1.0,6
3041,1.0,80
3042,1.0,8
3043,-1.0,22
3044,-1.0,10
3045,1.0,24
3046,1.0,16
3047,1.0,24
3048,-1.0,22
3049,-1.0,18
3050,-1.0,26
3051,1.0,16
3052,1.0,8
3053,1.0,4
3054,1.0,8
3055,1.0,16
3056,1.0,16
3057,-1.0,14
3058,-1.0,14
3059,1.0,28
3060,1.0,20
3061,1.0,32
3062,1.0,4
3063,1.0,12
3064,-1.0,22
3065,1.0,16
3066,1.0,16
3067,1.0,16
3068,1.0,8
3069,1.0,4
3070,-1.0,10
3071,1.0,28
3072,1.0,4
3073,-1.0,58
