episode,reward,steps
79506,1.0,4
79507,1.0,4
79508,1.0,12
79509,1.0,16
79510,1.0,4
79511,1.0,8
79512,1.0,8
79513,1.0,12
79514,1.0,4
79515,1.0,4
79516,1.0,4
79517,1.0,4
79518,1.0,8
79519,1.0,12
79520,1.0,8
79521,1.0,4
79522,1.0,4
79523,1.0,8
79524,1.0,16
79525,-1.0,26
79526,1.0,8
79527,1.0,8
79528,1.0,4
79529,1.0,4
79530,1.0,8
79531,1.0,8
79532,1.0,4
79533,1.0,4
79534,1.0,4
79535,1.0,8
79536,1.0,8
79537,-1.0,14
79538,1.0,4
79539,1.0,12
79540,1.0,4
79541,1.0,4
79542,1.0,16
79543,1.0,8
79544,1.0,8
79545,1.0,4
79546,1.0,8
79547,1.0,8
79548,1.0,8
79549,1.0,8
79550,1.0,12
79551,1.0,4
79552,1.0,4
79553,1.0,4
79554,1.0,4
79555,1.0,4
79556,1.0,8
79557,1.0,4
79558,1.0,8
79559,1.0,8
79560,1.0,4
79561,1.0,12
79562,1.0,4
79563,1.0,12
79564,1.0,4
79565,1.0,4
79566,1.0,4
79567,1.0,8
79568,1.0,4
79569,1.0,12
79570,1.0,4
79571,1.0,12
79572,1.0,12
79573,1.0,4
79574,1.0,4
79575,1.0,4
79576,1.0,4
79577,1.0,8
79578,1.0,4
79579,1.0,8
79580,1.0,4
79581,1.0,4
79582,1.0,8
79583,1.0,8
79584,1.0,4
79585,1.0,8
79586,1.0,8
79587,1.0,4
79588,1.0,16
79589,1.0,4
79590,1.0,8
79591,1.0,4
79592,1.0,4
79593,1.0,4
79594,1.0,4
79595,1.0,4
79596,1.0,12
79597,1.0,8
79598,1.0,8
79599,1.0,8
79600,1.0,8
79601,1.0,8
79602,1.0,4
79603,1.0,8
79604,1.0,4
79605,1.0,8
79606,1.0,8
79607,1.0,8
79608,1.0,16
79609,1.0,8
79610,-1.0,6
79611,1.0,8
79612,1.0,8
79613,1.0,12
79614,1.0,8
79615,1.0,12
79616,1.0,4
79617,1.0,8
79618,1.0,4
79619,1.0,4
79620,1.0,8
79621,1.0,8
79622,1.0,8
79623,1.0,8
79624,1.0,8
79625,1.0,32
79626,1.0,4
79627,1.0,4
79628,1.0,8
79629,1.0,4
79630,1.0,8
79631,1.0,8
79632,1.0,4
79633,1.0,8
79634,1.0,4
79635,1.0,8
79636,1.0,8
79637,1.0,8
79638,1.0,4
79639,1.0,4
79640,1.0,8
79641,1.0,4
79642,1.0,4
79643,1.0,4
79644,1.0,4
79645,1.0,8
79646,1.0,8
79647,1.0,24
79648,1.0,8
79649,1.0,4
79650,1.0,16
79651,1.0,4
79652,1.0,4
79653,1.0,8
79654,1.0,4
79655,1.0,4
79656,1.0,12
79657,1.0,4
79658,1.0,8
79659,1.0,4
79660,1.0,4
79661,1.0,20
79662,1.0,4
79663,1.0,12
79664,1.0,8
79665,1.0,4
79666,1.0,8
79667,1.0,8
79668,1.0,8
79669,1.0,4
79670,1.0,12
79671,1.0,12
79672,1.0,8
79673,1.0,8
79674,1.0,8
79675,1.0,16
79676,1.0,4
79677,1.0,8
79678,1.0,4
79679,1.0,4
79680,1.0,16
79681,1.0,8
79682,-1.0,6
79683,1.0,4
79684,1.0,12
79685,1.0,12
79686,1.0,4
79687,1.0,8
79688,1.0,4
79689,1.0,12
79690,1.0,8
79691,1.0,12
79692,1.0,4
79693,1.0,4
79694,1.0,20
79695,1.0,4
79696,1.0,4
79697,1.0,12
79698,1.0,4
79699,1.0,12
79700,1.0,8
79701,1.0,4
79702,1.0,4
79703,1.0,4
79704,1.0,4
79705,1.0,4
79706,1.0,8
79707,1.0,24
79708,1.0,8
79709,1.0,4
79710,1.0,8
79711,1.0,12
79712,1.0,4
79713,1.0,12
79714,1.0,4
79715,1.0,16
79716,1.0,20
79717,1.0,12
79718,1.0,8
79719,1.0,12
79720,1.0,12
79721,1.0,20
79722,1.0,4
79723,1.0,4
79724,1.0,16
79725,1.0,4
79726,1.0,8
79727,1.0,16
79728,1.0,4
79729,1.0,24
79730,1.0,8
79731,1.0,4
79732,1.0,8
79733,1.0,8
79734,1.0,4
79735,1.0,8
79736,1.0,12
79737,-1.0,6
79738,1.0,4
79739,1.0,4
79740,1.0,12
79741,1.0,16
79742,1.0,8
79743,1.0,4
79744,1.0,4
79745,1.0,8
79746,1.0,12
79747,-1.0,6
79748,1.0,8
79749,1.0,4
79750,1.0,4
79751,1.0,4
79752,1.0,4
79753,1.0,4
79754,1.0,4
79755,1.0,8
79756,1.0,4
79757,1.0,4
79758,1.0,20
79759,1.0,4
79760,1.0,8
79761,1.0,8
79762,1.0,8
79763,1.0,4
79764,1.0,8
79765,1.0,4
79766,1.0,4
79767,1.0,12
79768,1.0,4
79769,1.0,12
79770,1.0,4
79771,1.0,8
79772,1.0,4
79773,1.0,8
79774,1.0,8
79775,1.0,4
79776,1.0,12
79777,1.0,4
79778,1.0,4
79779,1.0,8
79780,1.0,4
79781,1.0,8
79782,1.0,4
79783,1.0,4
79784,1.0,12
79785,1.0,8
79786,1.0,4
79787,1.0,12
79788,1.0,4
79789,1.0,8
79790,1.0,4
79791,1.0,4
79792,1.0,8
79793,1.0,8
79794,1.0,4
79795,1.0,8
79796,1.0,4
79797,1.0,4
79798,1.0,12
79799,1.0,12
79800,1.0,16
79801,1.0,4
79802,1.0,4
79803,1.0,8
79804,1.0,24
79805,1.0,16
79806,1.0,8
79807,1.0,12
79808,1.0,16
79809,1.0,4
79810,1.0,16
79811,1.0,20
79812,1.0,8
79813,1.0,8
79814,1.0,8
79815,1.0,8
79816,1.0,12
79817,1.0,4
79818,1.0,4
79819,1.0,8
79820,1.0,4
79821,1.0,16
79822,1.0,4
79823,1.0,8
79824,1.0,4
79825,1.0,8
79826,1.0,4
79827,1.0,8
79828,1.0,8
79829,1.0,20
79830,1.0,4
79831,1.0,8
79832,1.0,12
79833,1.0,4
79834,1.0,12
79835,1.0,16
79836,1.0,8
79837,1.0,4
79838,1.0,12
79839,1.0,4
79840,-1.0,6
79841,1.0,4
79842,1.0,12
79843,1.0,8
79844,1.0,4
79845,1.0,4
79846,1.0,12
79847,1.0,8
79848,1.0,20
79849,1.0,12
79850,1.0,16
79851,1.0,16
79852,1.0,8
79853,1.0,8
79854,1.0,4
79855,1.0,4
79856,1.0,12
79857,1.0,8
79858,1.0,8
79859,1.0,4
79860,1.0,4
79861,1.0,4
79862,1.0,8
79863,1.0,4
79864,1.0,4
79865,1.0,4
79866,1.0,4
79867,1.0,4
79868,1.0,20
79869,1.0,4
79870,1.0,8
79871,1.0,8
79872,1.0,4
79873,1.0,4
79874,1.0,4
79875,1.0,4
79876,1.0,8
79877,1.0,8
79878,1.0,8
79879,1.0,8
79880,1.0,4
79881,1.0,8
79882,-1.0,6
79883,1.0,4
79884,1.0,4
79885,1.0,8
79886,1.0,4
79887,-1.0,6
79888,1.0,4
79889,1.0,4
79890,1.0,12
79891,1.0,12
79892,1.0,4
79893,1.0,12
79894,1.0,4
79895,1.0,4
79896,1.0,8
79897,1.0,4
79898,1.0,16
79899,1.0,4
79900,1.0,8
79901,1.0,8
79902,1.0,8
79903,1.0,4
79904,1.0,4
79905,1.0,4
79906,1.0,8
79907,1.0,8
79908,1.0,4
79909,1.0,4
79910,1.0,8
79911,1.0,12
79912,1.0,4
79913,1.0,12
79914,1.0,8
79915,1.0,4
79916,1.0,4
79917,1.0,4
79918,1.0,8
79919,1.0,4
79920,1.0,4
79921,1.0,8
79922,1.0,8
79923,1.0,4
79924,1.0,8
79925,1.0,4
79926,1.0,8
79927,1.0,4
79928,1.0,16
79929,1.0,4
79930,1.0,4
79931,1.0,4
79932,1.0,4
79933,1.0,8
79934,1.0,8
79935,1.0,8
79936,1.0,12
79937,1.0,4
79938,1.0,4
79939,1.0,8
79940,1.0,8
79941,1.0,8
79942,1.0,4
79943,1.0,4
79944,1.0,4
79945,1.0,4
79946,1.0,8
79947,1.0,4
79948,-1.0,6
79949,1.0,4
79950,1.0,4
79951,1.0,4
79952,1.0,4
79953,1.0,4
79954,1.0,12
79955,1.0,12
79956,1.0,8
79957,1.0,4
79958,1.0,4
79959,1.0,8
79960,1.0,4
79961,-1.0,6
79962,1.0,4
79963,1.0,4
79964,1.0,4
79965,1.0,4
79966,1.0,12
79967,1.0,8
79968,1.0,4
79969,1.0,4
79970,1.0,8
79971,1.0,8
79972,1.0,4
79973,1.0,4
79974,1.0,8
79975,1.0,8
79976,1.0,8
79977,1.0,8
79978,1.0,4
79979,1.0,4
79980,1.0,4
79981,1.0,12
79982,1.0,4
79983,1.0,24
79984,1.0,8
79985,1.0,8
79986,1.0,8
79987,1.0,8
79988,1.0,16
79989,1.0,4
79990,1.0,8
79991,1.0,8
79992,1.0,8
79993,1.0,4
79994,1.0,4
79995,1.0,8
79996,1.0,12
79997,1.0,4
79998,1.0,12
79999,1.0,4
80000,1.0,12
80001,1.0,8
80002,1.0,8
80003,1.0,4
80004,1.0,16
80005,1.0,4
80006,1.0,4
80007,1.0,12
80008,1.0,4
80009,1.0,8
80010,1.0,16
80011,1.0,4
80012,1.0,4
80013,1.0,4
80014,1.0,4
80015,1.0,4
80016,1.0,4
80017,1.0,4
80018,1.0,4
80019,1.0,8
80020,1.0,4
80021,1.0,8
80022,1.0,4
80023,1.0,12
80024,1.0,12
80025,1.0,8
80026,1.0,4
80027,-1.0,6
80028,1.0,4
80029,1.0,4
80030,1.0,8
80031,1.0,4
80032,1.0,12
80033,1.0,12
80034,1.0,4
80035,1.0,20
80036,1.0,4
80037,-1.0,6
80038,1.0,8
80039,1.0,4
80040,1.0,8
80041,1.0,4
80042,1.0,4
80043,1.0,8
80044,1.0,8
80045,1.0,4
80046,1.0,8
80047,1.0,4
80048,1.0,4
80049,1.0,8
80050,1.0,8
80051,1.0,16
80052,1.0,4
80053,1.0,8
80054,1.0,8
80055,1.0,8
80056,1.0,4
80057,1.0,4
80058,1.0,12
80059,1.0,12
80060,1.0,12
80061,1.0,4
80062,1.0,8
80063,1.0,4
80064,1.0,4
80065,1.0,12
80066,1.0,8
80067,1.0,8
80068,1.0,32
80069,1.0,8
80070,1.0,8
80071,1.0,4
80072,1.0,8
80073,1.0,12
80074,1.0,8
80075,1.0,4
80076,1.0,4
80077,1.0,12
80078,1.0,8
80079,1.0,12
80080,1.0,4
80081,1.0,4
80082,1.0,4
80083,1.0,12
80084,1.0,4
80085,1.0,4
80086,1.0,4
80087,1.0,12
80088,1.0,4
80089,1.0,8
80090,1.0,4
80091,1.0,4
80092,1.0,12
80093,1.0,4
80094,1.0,4
80095,1.0,4
80096,1.0,12
80097,-1.0,6
80098,1.0,8
80099,1.0,4
80100,1.0,4
80101,1.0,4
80102,1.0,8
80103,1.0,4
80104,1.0,8
80105,1.0,4
80106,1.0,4
80107,1.0,8
80108,1.0,4
80109,1.0,4
80110,1.0,12
80111,1.0,4
80112,1.0,4
80113,1.0,4
80114,1.0,4
80115,1.0,4
80116,1.0,12
80117,1.0,4
80118,1.0,4
80119,1.0,4
80120,1.0,16
80121,1.0,4
80122,1.0,8
80123,1.0,4
80124,1.0,8
80125,1.0,8
80126,1.0,4
80127,1.0,4
80128,1.0,4
80129,1.0,4
80130,1.0,8
80131,1.0,8
80132,1.0,4
80133,1.0,8
80134,1.0,4
80135,1.0,4
80136,1.0,8
80137,1.0,8
80138,1.0,4
80139,1.0,8
80140,1.0,12
80141,1.0,8
80142,1.0,4
80143,1.0,8
80144,1.0,4
80145,1.0,12
80146,1.0,4
80147,1.0,8
80148,1.0,4
80149,-1.0,6
80150,1.0,4
80151,1.0,4
80152,1.0,12
80153,1.0,4
80154,1.0,4
80155,1.0,8
80156,1.0,4
80157,1.0,8
80158,1.0,8
80159,1.0,12
80160,1.0,4
80161,1.0,16
80162,1.0,4
80163,1.0,4
80164,1.0,4
80165,1.0,4
80166,1.0,8
80167,1.0,8
80168,1.0,4
80169,1.0,8
80170,1.0,4
80171,1.0,8
80172,1.0,12
80173,1.0,8
80174,1.0,8
80175,1.0,4
80176,1.0,16
80177,1.0,12
80178,1.0,16
80179,1.0,8
80180,1.0,8
80181,1.0,4
80182,1.0,4
80183,1.0,4
80184,1.0,8
80185,1.0,8
80186,1.0,4
80187,1.0,4
80188,1.0,8
80189,1.0,8
80190,1.0,12
80191,1.0,4
80192,1.0,4
80193,1.0,4
80194,1.0,8
80195,1.0,8
80196,1.0,8
80197,1.0,16
80198,1.0,4
80199,1.0,4
80200,1.0,4
80201,1.0,8
80202,1.0,12
80203,1.0,8
80204,1.0,4
80205,1.0,4
80206,1.0,4
80207,1.0,4
80208,1.0,8
80209,1.0,4
80210,1.0,8
80211,1.0,4
80212,1.0,8
80213,1.0,24
80214,1.0,20
80215,1.0,4
80216,1.0,4
80217,1.0,8
80218,1.0,4
80219,1.0,4
80220,1.0,12
80221,1.0,4
80222,1.0,8
80223,1.0,8
80224,1.0,4
80225,1.0,8
80226,1.0,4
80227,1.0,4
80228,1.0,4
80229,1.0,8
80230,1.0,4
80231,1.0,4
80232,1.0,12
80233,1.0,4
80234,1.0,4
80235,1.0,4
80236,1.0,4
80237,1.0,8
80238,1.0,8
80239,1.0,8
80240,1.0,4
80241,1.0,12
80242,1.0,4
80243,1.0,4
80244,1.0,20
80245,1.0,4
80246,1.0,8
80247,1.0,4
80248,1.0,4
80249,1.0,8
80250,1.0,12
80251,1.0,8
80252,1.0,8
80253,1.0,8
80254,1.0,8
80255,1.0,8
80256,1.0,4
80257,1.0,4
80258,1.0,4
80259,1.0,4
80260,1.0,4
80261,1.0,4
80262,1.0,4
80263,1.0,4
80264,1.0,8
80265,-1.0,6
80266,1.0,8
80267,1.0,4
80268,1.0,8
80269,1.0,8
80270,1.0,12
80271,1.0,4
80272,1.0,4
80273,1.0,12
80274,1.0,8
80275,1.0,8
80276,1.0,4
80277,1.0,12
80278,1.0,12
80279,1.0,8
80280,1.0,16
80281,1.0,4
80282,1.0,4
80283,1.0,4
80284,1.0,4
80285,1.0,8
80286,1.0,8
80287,1.0,8
80288,-1.0,10
80289,1.0,24
80290,1.0,20
80291,1.0,4
80292,1.0,8
80293,1.0,24
80294,1.0,4
80295,1.0,12
80296,1.0,4
80297,1.0,4
80298,1.0,8
80299,1.0,12
80300,1.0,4
80301,1.0,12
80302,1.0,20
80303,1.0,4
80304,1.0,8
80305,1.0,4
80306,1.0,4
80307,1.0,4
80308,1.0,8
80309,1.0,8
80310,1.0,8
80311,1.0,4
80312,1.0,12
80313,1.0,8
80314,1.0,4
80315,1.0,4
80316,1.0,4
80317,1.0,8
80318,1.0,4
80319,1.0,8
80320,1.0,8
80321,1.0,12
80322,1.0,4
80323,1.0,4
80324,1.0,12
80325,1.0,4
80326,1.0,4
80327,1.0,16
80328,1.0,8
80329,1.0,4
80330,1.0,4
80331,1.0,12
80332,1.0,8
80333,1.0,4
80334,1.0,4
80335,1.0,4
80336,1.0,8
80337,1.0,4
80338,1.0,4
80339,1.0,12
80340,1.0,4
80341,1.0,4
80342,1.0,8
80343,1.0,8
80344,1.0,4
80345,1.0,12
80346,1.0,32
80347,1.0,4
80348,1.0,4
80349,1.0,8
80350,1.0,8
80351,1.0,4
80352,1.0,8
80353,1.0,4
80354,1.0,4
80355,1.0,8
80356,1.0,8
80357,-1.0,6
80358,1.0,8
80359,1.0,4
80360,1.0,8
80361,1.0,4
80362,1.0,32
80363,1.0,12
80364,1.0,4
80365,1.0,8
80366,1.0,8
80367,1.0,4
80368,1.0,4
80369,1.0,4
80370,1.0,4
80371,1.0,4
80372,1.0,8
80373,1.0,8
80374,1.0,4
80375,1.0,4
80376,1.0,4
80377,1.0,4
80378,1.0,8
80379,1.0,4
80380,1.0,8
80381,1.0,4
80382,1.0,4
80383,1.0,4
80384,1.0,8
80385,1.0,4
80386,1.0,8
80387,1.0,4
80388,1.0,4
80389,1.0,8
80390,-1.0,6
80391,1.0,8
80392,1.0,4
80393,1.0,8
80394,1.0,24
80395,1.0,4
80396,1.0,8
80397,1.0,20
80398,1.0,8
80399,1.0,4
80400,1.0,4
80401,1.0,4
80402,1.0,4
80403,1.0,4
80404,1.0,8
80405,1.0,12
80406,1.0,16
80407,1.0,8
80408,1.0,12
80409,1.0,4
80410,1.0,4
80411,1.0,8
80412,1.0,4
80413,1.0,4
80414,1.0,4
80415,1.0,12
80416,1.0,8
80417,1.0,8
80418,1.0,8
80419,1.0,4
80420,1.0,16
80421,1.0,8
80422,1.0,8
80423,1.0,12
80424,1.0,8
80425,1.0,4
80426,1.0,4
80427,1.0,8
80428,1.0,4
80429,1.0,4
80430,1.0,8
80431,1.0,8
80432,1.0,4
80433,1.0,8
80434,1.0,8
80435,1.0,8
80436,1.0,4
80437,1.0,4
80438,1.0,4
80439,1.0,4
80440,1.0,4
80441,1.0,8
80442,1.0,8
80443,1.0,4
80444,1.0,8
80445,1.0,4
80446,1.0,8
80447,1.0,4
80448,1.0,4
80449,1.0,8
80450,1.0,8
80451,1.0,4
80452,1.0,8
80453,1.0,4
80454,1.0,4
80455,1.0,4
80456,1.0,4
80457,1.0,8
80458,1.0,4
80459,1.0,8
80460,1.0,4
80461,1.0,4
80462,1.0,8
80463,1.0,4
80464,1.0,12
80465,1.0,4
80466,1.0,8
80467,1.0,8
80468,1.0,12
80469,1.0,8
80470,1.0,4
80471,1.0,8
80472,1.0,8
80473,1.0,4
80474,1.0,12
80475,1.0,4
80476,1.0,8
80477,1.0,12
80478,1.0,20
80479,1.0,4
80480,1.0,8
80481,1.0,4
80482,1.0,16
80483,1.0,16
80484,1.0,4
80485,1.0,8
80486,1.0,4
80487,1.0,12
80488,1.0,4
80489,1.0,4
80490,1.0,4
80491,1.0,4
80492,1.0,8
80493,1.0,8
80494,1.0,24
80495,1.0,8
80496,1.0,4
80497,1.0,4
80498,1.0,8
80499,1.0,4
80500,1.0,4
80501,1.0,8
80502,1.0,4
80503,1.0,8
80504,1.0,4
80505,1.0,8
80506,1.0,4
80507,1.0,4
80508,1.0,4
80509,1.0,4
80510,1.0,8
80511,1.0,4
80512,1.0,8
80513,1.0,12
80514,1.0,4
80515,1.0,4
80516,1.0,4
80517,1.0,8
80518,1.0,4
80519,1.0,16
80520,1.0,8
80521,1.0,4
80522,1.0,20
80523,1.0,16
80524,1.0,4
80525,1.0,4
80526,1.0,4
80527,1.0,4
80528,1.0,12
80529,1.0,4
80530,1.0,4
80531,1.0,4
80532,1.0,8
80533,1.0,4
80534,1.0,4
80535,1.0,16
80536,1.0,4
80537,1.0,8
80538,1.0,8
80539,1.0,4
80540,1.0,4
80541,1.0,4
80542,1.0,4
80543,1.0,12
80544,1.0,20
80545,1.0,16
80546,1.0,12
80547,1.0,8
80548,1.0,4
80549,1.0,8
80550,1.0,12
80551,1.0,8
80552,-1.0,10
80553,1.0,4
80554,1.0,24
80555,1.0,8
80556,1.0,8
80557,1.0,4
80558,1.0,8
80559,-1.0,6
80560,1.0,4
80561,1.0,12
80562,1.0,4
80563,1.0,8
80564,1.0,4
80565,1.0,4
80566,1.0,4
80567,1.0,4
80568,1.0,12
80569,1.0,8
80570,1.0,4
80571,1.0,8
80572,1.0,8
80573,1.0,4
80574,1.0,8
80575,1.0,8
80576,1.0,8
80577,1.0,4
80578,1.0,8
80579,1.0,8
80580,1.0,8
80581,1.0,4
80582,1.0,4
80583,1.0,8
80584,1.0,4
80585,1.0,8
80586,1.0,4
80587,1.0,4
80588,1.0,4
80589,1.0,4
80590,-1.0,10
80591,1.0,8
80592,1.0,4
80593,1.0,4
80594,1.0,8
80595,1.0,24
80596,1.0,4
80597,1.0,8
80598,1.0,4
80599,1.0,8
80600,1.0,12
80601,1.0,4
80602,1.0,8
80603,1.0,8
80604,1.0,4
80605,1.0,8
80606,1.0,4
80607,1.0,8
80608,1.0,12
80609,1.0,12
80610,1.0,24
80611,1.0,4
80612,1.0,8
80613,1.0,8
80614,1.0,4
80615,1.0,4
80616,1.0,4
80617,1.0,20
80618,1.0,4
80619,1.0,4
80620,1.0,4
80621,1.0,12
80622,1.0,4
80623,1.0,4
80624,1.0,12
80625,1.0,4
80626,1.0,4
80627,1.0,4
80628,1.0,4
80629,1.0,8
80630,1.0,8
80631,1.0,4
80632,1.0,4
80633,1.0,12
80634,1.0,8
80635,1.0,8
80636,1.0,8
80637,1.0,4
80638,1.0,4
80639,1.0,12
80640,1.0,4
80641,1.0,8
80642,1.0,12
80643,1.0,4
80644,1.0,8
80645,1.0,4
80646,1.0,12
80647,1.0,4
80648,1.0,12
80649,1.0,4
80650,1.0,12
80651,1.0,8
80652,1.0,4
80653,1.0,4
80654,1.0,8
80655,1.0,4
80656,1.0,4
80657,1.0,8
80658,1.0,4
80659,1.0,4
80660,1.0,8
80661,1.0,8
80662,1.0,4
80663,1.0,8
80664,1.0,12
80665,1.0,12
80666,1.0,8
80667,1.0,8
80668,1.0,12
80669,1.0,16
80670,1.0,4
80671,1.0,4
80672,1.0,4
80673,1.0,8
80674,1.0,8
80675,1.0,4
80676,1.0,8
80677,1.0,8
80678,1.0,12
80679,1.0,4
80680,1.0,8
80681,1.0,8
80682,-1.0,14
80683,1.0,12
80684,1.0,4
80685,1.0,4
80686,1.0,4
80687,1.0,4
80688,1.0,4
80689,1.0,4
80690,1.0,4
80691,1.0,4
80692,1.0,12
80693,1.0,12
80694,1.0,8
80695,1.0,16
80696,1.0,8
80697,1.0,16
80698,1.0,8
80699,1.0,4
80700,1.0,4
80701,1.0,4
80702,1.0,12
80703,1.0,4
80704,1.0,4
80705,1.0,4
80706,1.0,20
80707,1.0,4
80708,1.0,4
80709,1.0,4
80710,1.0,4
80711,1.0,4
80712,1.0,8
80713,1.0,12
80714,1.0,4
80715,1.0,8
80716,1.0,4
80717,1.0,8
80718,1.0,4
80719,1.0,4
80720,1.0,4
80721,1.0,4
80722,1.0,12
80723,1.0,8
80724,1.0,8
80725,1.0,12
80726,1.0,4
80727,1.0,4
80728,1.0,4
80729,1.0,4
80730,1.0,8
80731,1.0,8
80732,1.0,12
80733,1.0,4
80734,1.0,8
80735,1.0,8
80736,1.0,12
80737,1.0,4
80738,1.0,24
80739,1.0,8
80740,1.0,8
80741,1.0,8
80742,1.0,16
80743,1.0,4
80744,1.0,4
80745,1.0,8
80746,1.0,8
80747,1.0,8
80748,1.0,8
80749,1.0,8
80750,1.0,4
80751,1.0,8
80752,1.0,4
80753,1.0,12
80754,1.0,4
80755,1.0,4
80756,1.0,12
80757,1.0,8
80758,1.0,12
80759,1.0,8
80760,1.0,4
80761,1.0,8
80762,1.0,4
80763,1.0,8
80764,1.0,8
80765,1.0,4
80766,1.0,4
80767,1.0,8
80768,1.0,16
80769,1.0,8
80770,1.0,4
80771,1.0,4
80772,1.0,4
80773,1.0,16
80774,1.0,4
80775,1.0,12
80776,1.0,4
80777,1.0,4
80778,1.0,12
80779,1.0,8
80780,1.0,4
80781,-1.0,6
80782,1.0,12
80783,1.0,8
80784,1.0,4
80785,1.0,4
80786,1.0,4
80787,1.0,8
80788,1.0,8
80789,1.0,8
80790,1.0,8
80791,1.0,8
80792,1.0,4
80793,1.0,8
80794,1.0,4
80795,1.0,4
80796,1.0,12
80797,1.0,8
80798,1.0,4
80799,1.0,8
80800,1.0,4
80801,1.0,4
80802,1.0,4
80803,1.0,8
80804,1.0,12
80805,1.0,4
80806,1.0,4
80807,1.0,4
80808,1.0,8
80809,1.0,8
80810,1.0,12
80811,1.0,8
80812,1.0,4
80813,1.0,28
80814,1.0,8
80815,1.0,4
80816,1.0,4
80817,1.0,16
80818,1.0,12
80819,1.0,8
80820,1.0,8
80821,1.0,8
80822,1.0,12
80823,1.0,4
80824,1.0,16
80825,1.0,4
80826,1.0,4
80827,1.0,16
80828,1.0,8
80829,1.0,4
80830,1.0,12
80831,1.0,4
80832,1.0,16
80833,1.0,12
80834,1.0,8
80835,1.0,8
80836,1.0,4
80837,1.0,4
80838,1.0,8
80839,1.0,8
80840,1.0,4
80841,1.0,4
80842,1.0,16
80843,1.0,8
80844,1.0,8
80845,1.0,4
80846,1.0,8
80847,1.0,8
80848,1.0,12
80849,1.0,4
80850,1.0,8
80851,1.0,8
80852,1.0,12
80853,1.0,16
80854,1.0,12
80855,1.0,4
80856,1.0,8
80857,1.0,8
80858,1.0,4
80859,1.0,8
80860,1.0,12
80861,1.0,4
80862,1.0,12
80863,1.0,4
80864,1.0,4
80865,1.0,4
80866,1.0,8
80867,1.0,12
80868,1.0,4
80869,1.0,8
80870,1.0,24
80871,1.0,4
80872,1.0,4
80873,1.0,12
80874,1.0,4
80875,1.0,12
80876,1.0,4
80877,1.0,16
80878,1.0,4
80879,1.0,8
80880,1.0,4
80881,1.0,4
80882,1.0,8
80883,1.0,8
80884,1.0,4
80885,1.0,4
80886,1.0,8
80887,1.0,12
80888,1.0,8
80889,1.0,4
80890,1.0,4
80891,1.0,4
80892,1.0,4
80893,1.0,4
80894,1.0,8
80895,1.0,20
80896,1.0,12
80897,1.0,4
80898,1.0,8
80899,1.0,4
80900,1.0,4
80901,1.0,4
80902,1.0,12
80903,1.0,8
80904,1.0,8
80905,1.0,8
80906,1.0,8
80907,-1.0,6
80908,1.0,4
80909,1.0,12
80910,1.0,4
80911,1.0,4
80912,1.0,4
80913,1.0,4
80914,1.0,4
80915,1.0,8
80916,1.0,8
80917,1.0,12
80918,1.0,4
80919,1.0,8
80920,1.0,8
80921,1.0,16
80922,1.0,4
80923,1.0,4
80924,1.0,8
80925,1.0,8
80926,1.0,4
80927,1.0,8
80928,1.0,8
80929,1.0,12
80930,1.0,8
80931,1.0,8
80932,1.0,8
80933,1.0,8
80934,1.0,8
80935,1.0,4
80936,1.0,12
80937,1.0,16
80938,1.0,4
80939,1.0,8
80940,1.0,4
80941,1.0,4
80942,1.0,8
80943,1.0,4
80944,1.0,4
80945,1.0,4
80946,1.0,16
80947,1.0,8
80948,1.0,8
80949,1.0,4
80950,1.0,4
80951,1.0,8
80952,1.0,8
80953,1.0,4
80954,1.0,4
80955,1.0,20
80956,1.0,12
80957,1.0,12
80958,1.0,4
80959,1.0,4
80960,1.0,8
80961,1.0,8
80962,1.0,4
80963,1.0,4
80964,1.0,8
80965,1.0,4
80966,1.0,12
80967,1.0,12
80968,1.0,4
80969,1.0,4
80970,1.0,12
80971,1.0,12
80972,1.0,12
80973,1.0,4
80974,1.0,4
80975,1.0,8
80976,1.0,12
80977,1.0,4
80978,1.0,4
80979,1.0,8
80980,1.0,4
80981,1.0,4
80982,1.0,4
80983,1.0,12
80984,1.0,16
80985,1.0,12
80986,1.0,8
80987,1.0,8
80988,1.0,8
80989,1.0,4
80990,1.0,4
80991,1.0,4
80992,1.0,4
80993,1.0,8
80994,1.0,4
80995,1.0,8
80996,1.0,8
80997,1.0,4
80998,1.0,8
80999,1.0,4
81000,1.0,4
81001,1.0,16
81002,1.0,12
81003,1.0,16
81004,1.0,4
81005,1.0,12
81006,1.0,8
81007,1.0,4
81008,1.0,4
81009,1.0,8
81010,1.0,4
81011,1.0,8
81012,1.0,4
81013,1.0,20
81014,1.0,4
81015,1.0,8
81016,1.0,8
81017,1.0,4
81018,1.0,8
81019,1.0,4
81020,1.0,4
81021,1.0,16
81022,1.0,12
81023,1.0,8
81024,1.0,8
81025,1.0,12
81026,1.0,8
81027,1.0,8
81028,1.0,8
81029,1.0,12
81030,1.0,4
81031,1.0,4
81032,1.0,12
81033,1.0,12
81034,1.0,8
81035,1.0,12
81036,1.0,4
81037,1.0,16
81038,1.0,16
81039,1.0,4
81040,1.0,4
81041,1.0,12
81042,1.0,8
81043,1.0,8
81044,1.0,8
81045,1.0,20
81046,1.0,8
81047,1.0,8
81048,1.0,8
81049,1.0,4
81050,1.0,8
81051,1.0,12
81052,1.0,4
81053,1.0,4
81054,1.0,8
81055,1.0,8
81056,1.0,8
