episode,reward,steps
7632,1.0,24
7633,1.0,20
7634,1.0,8
7635,1.0,16
7636,1.0,16
7637,1.0,4
7638,-1.0,70
7639,1.0,4
7640,1.0,4
7641,1.0,8
7642,1.0,4
7643,1.0,12
7644,1.0,4
7645,-1.0,30
7646,1.0,20
7647,1.0,4
7648,1.0,4
7649,1.0,28
7650,1.0,24
7651,1.0,4
7652,1.0,16
7653,-1.0,10
7654,1.0,12
7655,1.0,4
7656,-1.0,18
7657,-1.0,10
7658,1.0,8
7659,1.0,4
7660,1.0,4
7661,1.0,12
7662,1.0,28
7663,1.0,28
7664,1.0,4
7665,1.0,8
7666,-1.0,14
7667,1.0,4
7668,-1.0,14
7669,1.0,16
7670,1.0,8
7671,1.0,4
7672,1.0,8
7673,-1.0,14
7674,1.0,4
7675,1.0,12
7676,-1.0,18
7677,1.0,4
7678,1.0,24
7679,1.0,12
7680,-1.0,26
7681,1.0,24
7682,1.0,8
7683,1.0,4
7684,-1.0,22
7685,-1.0,6
7686,1.0,20
7687,1.0,20
7688,1.0,12
7689,-1.0,10
7690,1.0,8
7691,1.0,4
7692,1.0,4
7693,1.0,4
7694,1.0,28
7695,1.0,28
7696,1.0,24
7697,1.0,12
7698,1.0,4
7699,-1.0,14
7700,1.0,4
7701,1.0,8
7702,1.0,4
7703,1.0,4
7704,1.0,12
7705,1.0,8
7706,-1.0,30
7707,1.0,4
7708,1.0,20
7709,1.0,4
7710,1.0,20
7711,-1.0,22
7712,-1.0,22
7713,1.0,4
7714,1.0,4
7715,1.0,4
7716,1.0,20
7717,1.0,4
7718,1.0,4
7719,1.0,4
7720,1.0,4
7721,-1.0,18
7722,1.0,12
7723,1.0,24
7724,1.0,12
7725,1.0,4
7726,1.0,20
7727,1.0,4
7728,1.0,24
7729,1.0,4
7730,1.0,28
7731,-1.0,38
7732,1.0,4
7733,1.0,4
7734,1.0,16
7735,1.0,4
7736,1.0,4
7737,1.0,4
7738,1.0,16
7739,1.0,12
7740,1.0,16
7741,1.0,32
7742,-1.0,14
7743,1.0,4
7744,1.0,4
7745,1.0,4
7746,1.0,4
7747,1.0,4
7748,1.0,8
7749,-1.0,26
7750,1.0,4
7751,1.0,12
7752,1.0,32
7753,-1.0,22
7754,1.0,8
7755,1.0,24
7756,1.0,8
7757,1.0,4
7758,1.0,16
7759,1.0,24
7760,1.0,4
7761,-1.0,14
7762,1.0,4
7763,1.0,24
7764,1.0,16
7765,1.0,8
7766,1.0,8
7767,1.0,8
7768,1.0,16
7769,-1.0,14
7770,1.0,20
7771,1.0,16
7772,1.0,8
7773,1.0,4
7774,-1.0,30
7775,1.0,4
7776,1.0,4
7777,1.0,16
7778,-1.0,6
7779,-1.0,26
7780,1.0,4
7781,1.0,24
7782,1.0,4
7783,1.0,16
7784,-1.0,34
7785,1.0,8
7786,1.0,4
7787,1.0,28
7788,1.0,16
7789,1.0,4
7790,-1.0,10
7791,1.0,4
7792,1.0,8
7793,-1.0,10
7794,1.0,4
7795,1.0,4
7796,1.0,36
7797,1.0,4
7798,-1.0,18
7799,-1.0,66
7800,1.0,4
7801,-1.0,6
7802,1.0,4
7803,1.0,4
7804,1.0,4
7805,1.0,4
7806,-1.0,42
7807,-1.0,10
7808,1.0,12
7809,1.0,16
7810,1.0,24
7811,-1.0,18
7812,1.0,12
7813,1.0,8
7814,1.0,12
7815,1.0,8
7816,1.0,12
7817,1.0,4
7818,1.0,16
7819,1.0,4
7820,1.0,4
7821,1.0,4
7822,1.0,4
7823,1.0,4
7824,-1.0,10
7825,1.0,24
7826,1.0,4
7827,1.0,4
7828,1.0,8
7829,1.0,20
7830,1.0,4
7831,1.0,4
7832,-1.0,22
7833,1.0,4
7834,1.0,8
7835,1.0,4
7836,1.0,24
7837,-1.0,14
7838,1.0,12
7839,1.0,40
7840,1.0,8
7841,1.0,4
7842,1.0,4
7843,-1.0,18
7844,1.0,12
7845,1.0,16
7846,1.0,12
7847,1.0,20
7848,1.0,4
7849,1.0,24
7850,1.0,8
7851,1.0,8
7852,1.0,12
7853,-1.0,14
7854,1.0,16
7855,1.0,8
7856,1.0,4
7857,1.0,8
7858,1.0,4
7859,1.0,4
7860,1.0,4
7861,1.0,28
7862,1.0,4
7863,-1.0,30
7864,1.0,4
7865,1.0,20
7866,-1.0,22
7867,1.0,20
7868,1.0,8
7869,1.0,24
7870,1.0,4
7871,1.0,4
7872,1.0,4
7873,1.0,4
7874,-1.0,34
7875,1.0,4
7876,1.0,20
7877,-1.0,34
7878,-1.0,10
7879,-1.0,14
7880,-1.0,6
7881,1.0,24
7882,1.0,4
7883,1.0,4
7884,1.0,4
7885,1.0,16
7886,-1.0,26
7887,-1.0,10
7888,-1.0,6
7889,1.0,16
7890,1.0,4
7891,1.0,4
7892,-1.0,14
7893,-1.0,30
7894,1.0,20
7895,1.0,16
7896,1.0,24
7897,1.0,4
7898,1.0,4
7899,1.0,4
7900,1.0,20
7901,-1.0,26
7902,1.0,4
7903,1.0,4
7904,1.0,4
7905,1.0,8
7906,1.0,4
7907,1.0,8
7908,1.0,4
7909,1.0,8
7910,1.0,20
7911,1.0,12
7912,-1.0,10
7913,-1.0,14
7914,1.0,12
7915,1.0,16
7916,-1.0,10
7917,1.0,4
7918,1.0,8
7919,1.0,16
7920,1.0,12
7921,1.0,4
7922,1.0,16
7923,1.0,20
7924,1.0,4
7925,1.0,4
7926,1.0,8
7927,1.0,24
7928,1.0,4
7929,1.0,20
7930,1.0,20
7931,1.0,12
7932,-1.0,10
7933,1.0,8
7934,1.0,12
7935,-1.0,6
7936,1.0,4
7937,1.0,20
7938,1.0,20
7939,1.0,40
7940,1.0,16
7941,1.0,24
7942,-1.0,6
7943,1.0,12
7944,1.0,8
7945,1.0,4
7946,1.0,32
7947,1.0,4
7948,1.0,16
7949,1.0,16
7950,-1.0,42
7951,1.0,12
7952,-1.0,14
7953,1.0,8
7954,1.0,8
7955,-1.0,22
7956,1.0,24
7957,1.0,4
7958,1.0,4
7959,1.0,16
7960,1.0,16
7961,1.0,44
7962,1.0,12
7963,1.0,20
7964,1.0,8
7965,1.0,4
7966,1.0,8
7967,-1.0,18
7968,1.0,16
7969,1.0,20
7970,1.0,12
7971,1.0,4
7972,1.0,4
7973,1.0,16
7974,-1.0,22
7975,1.0,4
7976,1.0,4
7977,1.0,16
7978,-1.0,38
7979,1.0,4
7980,-1.0,22
7981,1.0,12
7982,1.0,32
7983,-1.0,10
7984,1.0,16
7985,1.0,4
7986,1.0,32
7987,1.0,4
7988,1.0,4
7989,1.0,4
7990,1.0,8
7991,1.0,16
7992,1.0,4
7993,1.0,40
7994,1.0,4
7995,1.0,4
7996,1.0,4
7997,1.0,12
7998,-1.0,14
7999,1.0,4
8000,1.0,20
8001,1.0,4
8002,-1.0,10
8003,1.0,4
8004,1.0,4
8005,1.0,36
8006,1.0,24
8007,1.0,8
8008,-1.0,18
8009,-1.0,30
8010,1.0,4
8011,1.0,16
8012,1.0,4
8013,1.0,4
8014,1.0,8
8015,1.0,4
8016,1.0,20
8017,1.0,16
8018,1.0,16
8019,1.0,4
8020,1.0,36
8021,1.0,4
8022,1.0,28
8023,1.0,12
8024,1.0,4
8025,1.0,16
8026,1.0,4
8027,-1.0,18
8028,1.0,4
8029,1.0,4
8030,1.0,4
8031,1.0,4
8032,1.0,4
8033,1.0,8
8034,1.0,16
8035,1.0,28
8036,1.0,4
8037,1.0,4
8038,-1.0,14
8039,1.0,8
8040,1.0,4
8041,1.0,20
8042,1.0,8
8043,1.0,4
8044,-1.0,22
8045,1.0,4
8046,-1.0,22
8047,1.0,4
8048,1.0,12
8049,1.0,4
8050,1.0,12
8051,-1.0,22
8052,1.0,8
8053,-1.0,22
8054,1.0,16
8055,1.0,4
8056,1.0,32
8057,1.0,8
8058,1.0,12
8059,1.0,4
8060,1.0,4
8061,1.0,12
8062,1.0,4
8063,1.0,16
8064,1.0,20
8065,1.0,28
8066,1.0,4
8067,-1.0,22
8068,1.0,20
8069,1.0,4
8070,1.0,16
8071,-1.0,18
8072,1.0,16
8073,-1.0,10
8074,1.0,44
8075,-1.0,18
8076,-1.0,26
8077,1.0,4
8078,1.0,4
8079,1.0,12
8080,1.0,8
8081,1.0,8
8082,1.0,4
8083,-1.0,14
8084,1.0,20
8085,-1.0,14
8086,-1.0,10
8087,-1.0,18
8088,1.0,16
8089,1.0,4
8090,1.0,4
8091,-1.0,18
8092,1.0,20
8093,1.0,12
8094,-1.0,22
8095,1.0,4
8096,1.0,4
8097,1.0,4
8098,1.0,12
8099,1.0,4
8100,1.0,24
8101,1.0,4
8102,1.0,8
8103,1.0,4
8104,1.0,4
8105,1.0,8
8106,1.0,36
8107,1.0,12
8108,-1.0,26
8109,-1.0,26
8110,-1.0,30
8111,1.0,4
8112,1.0,12
8113,1.0,4
8114,1.0,4
8115,1.0,4
8116,1.0,4
8117,-1.0,14
8118,1.0,20
8119,1.0,4
8120,1.0,4
8121,1.0,8
8122,1.0,36
8123,1.0,12
8124,1.0,4
8125,1.0,8
8126,1.0,8
8127,1.0,8
8128,-1.0,22
8129,1.0,4
8130,1.0,4
8131,1.0,28
8132,1.0,4
8133,1.0,16
8134,1.0,4
8135,1.0,12
8136,-1.0,22
8137,-1.0,14
8138,1.0,60
8139,1.0,12
8140,1.0,12
8141,1.0,4
8142,1.0,8
8143,1.0,16
8144,-1.0,14
8145,-1.0,50
8146,1.0,8
8147,-1.0,10
8148,1.0,32
8149,1.0,16
8150,1.0,12
8151,1.0,4
8152,1.0,16
8153,-1.0,6
8154,1.0,16
8155,1.0,4
8156,1.0,16
8157,1.0,8
8158,1.0,12
8159,1.0,8
8160,-1.0,22
8161,1.0,12
8162,-1.0,34
8163,-1.0,10
8164,1.0,4
8165,1.0,8
8166,1.0,4
8167,1.0,8
8168,1.0,8
8169,1.0,32
8170,1.0,8
8171,1.0,8
8172,-1.0,10
8173,1.0,4
8174,1.0,4
8175,1.0,12
8176,1.0,16
8177,1.0,20
8178,1.0,8
8179,1.0,4
8180,1.0,4
8181,1.0,12
8182,-1.0,6
8183,-1.0,14
8184,1.0,4
8185,1.0,24
8186,1.0,4
8187,-1.0,6
8188,-1.0,10
8189,1.0,4
8190,-1.0,14
8191,1.0,4
8192,1.0,16
8193,-1.0,30
8194,-1.0,26
8195,1.0,12
8196,1.0,20
8197,-1.0,14
8198,-1.0,14
8199,-1.0,10
8200,1.0,12
8201,1.0,4
8202,1.0,4
8203,-1.0,22
8204,1.0,28
8205,1.0,8
8206,1.0,16
8207,1.0,20
8208,1.0,4
8209,-1.0,30
8210,1.0,8
8211,1.0,16
8212,1.0,44
8213,-1.0,46
8214,-1.0,6
8215,1.0,32
8216,1.0,8
8217,1.0,16
8218,1.0,20
8219,1.0,4
8220,1.0,8
8221,-1.0,22
8222,1.0,12
8223,1.0,12
8224,1.0,16
8225,1.0,12
8226,1.0,12
8227,1.0,4
8228,1.0,4
8229,1.0,4
8230,-1.0,38
8231,1.0,4
8232,1.0,4
8233,1.0,4
8234,1.0,40
8235,1.0,8
8236,-1.0,10
8237,1.0,24
8238,1.0,4
8239,1.0,8
8240,-1.0,18
8241,-1.0,18
8242,1.0,4
8243,1.0,12
8244,1.0,20
8245,1.0,12
8246,1.0,16
8247,1.0,4
8248,1.0,4
8249,1.0,12
8250,1.0,12
8251,1.0,4
8252,1.0,8
8253,1.0,8
8254,1.0,4
8255,1.0,4
8256,1.0,8
8257,1.0,8
8258,1.0,16
8259,1.0,8
8260,1.0,20
8261,1.0,8
8262,1.0,8
8263,1.0,4
8264,-1.0,18
8265,1.0,4
8266,1.0,8
8267,1.0,16
8268,1.0,8
8269,1.0,4
8270,1.0,52
8271,1.0,4
8272,1.0,16
8273,1.0,20
8274,1.0,8
8275,1.0,8
8276,-1.0,18
8277,-1.0,58
8278,1.0,8
8279,-1.0,18
8280,1.0,16
8281,-1.0,22
8282,1.0,4
8283,-1.0,14
8284,1.0,4
8285,1.0,4
8286,-1.0,18
8287,1.0,4
8288,1.0,4
8289,-1.0,18
8290,1.0,8
8291,1.0,16
8292,-1.0,10
8293,-1.0,14
8294,1.0,12
8295,-1.0,14
8296,1.0,4
8297,1.0,4
8298,1.0,24
8299,1.0,16
8300,1.0,4
8301,-1.0,22
8302,-1.0,26
8303,1.0,4
8304,-1.0,50
8305,1.0,12
8306,1.0,16
8307,1.0,16
8308,1.0,12
8309,-1.0,14
8310,1.0,4
8311,-1.0,10
8312,1.0,28
8313,-1.0,18
8314,1.0,4
8315,1.0,24
8316,1.0,4
8317,1.0,4
8318,1.0,4
8319,-1.0,42
8320,1.0,16
8321,1.0,8
8322,-1.0,18
8323,-1.0,18
8324,1.0,16
8325,-1.0,18
8326,1.0,12
8327,1.0,12
8328,1.0,16
8329,-1.0,14
8330,1.0,28
8331,1.0,4
8332,1.0,4
8333,1.0,4
8334,1.0,4
8335,1.0,4
8336,1.0,4
8337,1.0,4
8338,1.0,16
8339,1.0,8
8340,1.0,24
8341,1.0,28
8342,1.0,20
8343,-1.0,22
8344,1.0,12
8345,1.0,4
8346,1.0,36
8347,1.0,32
8348,1.0,4
8349,1.0,32
8350,1.0,4
8351,1.0,4
8352,1.0,4
8353,1.0,16
8354,1.0,4
8355,1.0,40
8356,1.0,12
8357,1.0,12
8358,1.0,4
8359,1.0,4
8360,1.0,16
8361,1.0,4
8362,-1.0,14
8363,-1.0,34
8364,1.0,12
8365,1.0,44
8366,1.0,8
8367,1.0,8
8368,-1.0,10
8369,1.0,4
8370,-1.0,10
8371,-1.0,22
8372,1.0,8
8373,-1.0,18
8374,1.0,8
8375,1.0,16
8376,1.0,4
8377,-1.0,14
8378,-1.0,14
8379,-1.0,6
8380,1.0,4
8381,1.0,8
8382,-1.0,14
8383,1.0,12
8384,1.0,4
8385,1.0,4
8386,-1.0,10
8387,1.0,4
8388,1.0,20
8389,1.0,4
8390,1.0,12
8391,1.0,8
8392,1.0,16
8393,1.0,20
8394,-1.0,22
8395,1.0,20
8396,1.0,12
8397,1.0,4
8398,1.0,12
8399,1.0,4
8400,1.0,8
8401,1.0,16
8402,1.0,20
8403,1.0,4
8404,1.0,8
8405,1.0,4
8406,-1.0,18
8407,1.0,4
8408,1.0,24
8409,-1.0,6
8410,1.0,8
8411,1.0,4
8412,1.0,28
8413,1.0,4
8414,1.0,12
8415,1.0,20
8416,1.0,12
8417,-1.0,10
8418,1.0,4
8419,1.0,8
8420,1.0,4
8421,1.0,4
8422,1.0,16
8423,-1.0,10
8424,1.0,4
8425,1.0,4
8426,1.0,20
8427,1.0,4
8428,1.0,12
8429,1.0,4
8430,-1.0,18
8431,-1.0,22
8432,1.0,16
8433,1.0,4
8434,-1.0,22
8435,1.0,4
8436,-1.0,18
8437,1.0,4
8438,1.0,4
8439,1.0,4
8440,1.0,8
8441,-1.0,22
8442,1.0,4
8443,1.0,4
8444,-1.0,14
8445,1.0,4
8446,1.0,8
8447,-1.0,30
8448,1.0,4
8449,1.0,4
8450,1.0,72
8451,1.0,32
8452,1.0,4
8453,1.0,8
8454,1.0,12
8455,1.0,4
8456,1.0,12
8457,-1.0,14
8458,-1.0,18
8459,-1.0,14
8460,1.0,20
8461,1.0,28
8462,1.0,48
8463,1.0,20
8464,1.0,40
8465,1.0,4
8466,-1.0,6
8467,1.0,16
8468,1.0,4
8469,1.0,4
8470,1.0,20
8471,1.0,4
8472,1.0,4
8473,1.0,8
8474,1.0,20
8475,1.0,4
8476,1.0,12
8477,1.0,4
8478,1.0,4
8479,1.0,28
8480,-1.0,22
8481,1.0,4
8482,1.0,4
8483,1.0,12
8484,1.0,4
8485,1.0,4
8486,1.0,4
8487,1.0,8
8488,1.0,36
8489,-1.0,14
8490,1.0,16
8491,1.0,4
8492,-1.0,14
8493,-1.0,10
8494,1.0,4
8495,1.0,4
8496,1.0,8
8497,-1.0,14
8498,-1.0,10
8499,1.0,4
8500,1.0,4
8501,1.0,36
8502,1.0,20
8503,1.0,16
8504,1.0,8
8505,1.0,4
8506,1.0,24
8507,1.0,4
8508,-1.0,54
8509,1.0,4
8510,1.0,16
8511,1.0,4
8512,1.0,8
8513,1.0,4
8514,1.0,4
8515,1.0,4
8516,-1.0,34
8517,1.0,16
8518,1.0,12
8519,1.0,8
8520,1.0,4
8521,-1.0,10
8522,-1.0,14
8523,1.0,4
8524,1.0,20
8525,1.0,4
8526,1.0,4
8527,1.0,12
8528,-1.0,42
8529,1.0,4
8530,-1.0,10
8531,-1.0,22
8532,-1.0,46
8533,-1.0,10
8534,1.0,16
8535,1.0,4
8536,1.0,8
8537,1.0,4
8538,1.0,24
8539,1.0,4
8540,1.0,20
8541,-1.0,14
8542,1.0,20
8543,-1.0,26
8544,1.0,20
8545,-1.0,18
8546,-1.0,38
8547,1.0,4
8548,1.0,8
8549,1.0,16
8550,1.0,20
8551,1.0,28
8552,-1.0,10
8553,1.0,12
8554,-1.0,10
8555,1.0,16
8556,-1.0,10
8557,1.0,4
8558,1.0,12
8559,1.0,16
8560,-1.0,26
8561,1.0,4
8562,1.0,4
8563,1.0,8
8564,1.0,16
8565,1.0,16
8566,-1.0,26
8567,1.0,4
8568,1.0,4
8569,-1.0,14
8570,1.0,4
8571,-1.0,14
8572,1.0,4
8573,1.0,20
8574,1.0,28
8575,-1.0,18
8576,1.0,32
8577,-1.0,38
8578,1.0,4
8579,-1.0,10
8580,1.0,4
8581,-1.0,18
8582,-1.0,10
8583,1.0,52
8584,-1.0,26
8585,1.0,4
8586,1.0,4
8587,1.0,8
8588,-1.0,34
8589,-1.0,34
8590,1.0,4
8591,1.0,4
8592,1.0,4
8593,1.0,4
8594,1.0,24
8595,1.0,40
8596,-1.0,34
8597,1.0,4
8598,1.0,8
8599,-1.0,14
8600,1.0,20
8601,1.0,28
8602,-1.0,18
8603,1.0,12
8604,1.0,4
8605,1.0,4
8606,1.0,4
8607,1.0,4
8608,1.0,4
8609,1.0,12
8610,1.0,16
8611,1.0,16
8612,1.0,8
8613,-1.0,22
8614,1.0,32
8615,1.0,12
8616,-1.0,10
8617,-1.0,22
8618,-1.0,18
8619,1.0,4
8620,1.0,32
8621,-1.0,14
8622,-1.0,14
8623,1.0,24
8624,1.0,4
8625,1.0,24
8626,1.0,24
8627,1.0,4
8628,1.0,4
8629,-1.0,30
8630,1.0,4
8631,-1.0,14
8632,1.0,4
8633,1.0,20
8634,1.0,4
8635,1.0,8
8636,1.0,12
8637,-1.0,18
8638,1.0,24
8639,-1.0,22
8640,-1.0,10
8641,-1.0,22
8642,1.0,8
8643,-1.0,14
8644,1.0,4
8645,1.0,4
8646,1.0,24
8647,1.0,12
8648,1.0,20
8649,1.0,32
8650,-1.0,22
8651,1.0,24
8652,1.0,4
8653,1.0,24
8654,1.0,16
8655,1.0,4
8656,1.0,4
8657,-1.0,46
8658,-1.0,14
8659,-1.0,10
8660,1.0,4
8661,-1.0,34
8662,1.0,12
8663,1.0,8
8664,1.0,4
8665,1.0,4
8666,1.0,4
8667,1.0,32
8668,-1.0,14
8669,1.0,4
8670,1.0,4
8671,1.0,4
8672,1.0,16
8673,1.0,24
8674,1.0,12
8675,1.0,16
8676,-1.0,10
8677,1.0,4
8678,1.0,4
8679,-1.0,22
8680,1.0,4
8681,1.0,64
8682,1.0,4
8683,-1.0,18
8684,-1.0,14
8685,1.0,24
8686,1.0,4
8687,1.0,32
8688,-1.0,42
8689,1.0,8
8690,1.0,4
8691,1.0,4
8692,1.0,4
8693,1.0,4
8694,-1.0,6
8695,-1.0,14
8696,1.0,36
8697,1.0,4
8698,1.0,8
8699,1.0,4
8700,1.0,20
8701,-1.0,22
8702,1.0,16
8703,-1.0,14
8704,1.0,4
8705,1.0,4
8706,1.0,8
8707,-1.0,18
8708,1.0,12
8709,1.0,4
8710,1.0,8
8711,-1.0,26
8712,1.0,16
8713,-1.0,14
8714,1.0,4
8715,1.0,4
8716,1.0,4
8717,-1.0,10
8718,-1.0,10
8719,1.0,12
8720,1.0,4
8721,1.0,20
8722,-1.0,18
8723,1.0,12
8724,1.0,4
8725,1.0,16
8726,1.0,4
8727,1.0,4
8728,-1.0,14
8729,1.0,4
8730,1.0,16
8731,1.0,12
8732,1.0,4
8733,1.0,4
8734,1.0,4
8735,1.0,28
8736,1.0,12
8737,1.0,4
8738,-1.0,10
8739,1.0,4
8740,1.0,4
8741,1.0,8
8742,-1.0,22
8743,1.0,4
8744,1.0,4
8745,1.0,28
8746,1.0,4
8747,1.0,12
8748,1.0,4
8749,1.0,8
8750,-1.0,38
8751,1.0,20
8752,1.0,4
8753,1.0,4
8754,-1.0,14
8755,-1.0,14
8756,1.0,4
8757,-1.0,14
8758,1.0,8
8759,1.0,12
8760,1.0,12
8761,1.0,60
8762,-1.0,14
8763,-1.0,18
8764,1.0,4
8765,1.0,4
8766,1.0,4
8767,1.0,8
8768,1.0,8
8769,-1.0,22
8770,1.0,4
8771,-1.0,10
8772,1.0,12
8773,-1.0,62
8774,1.0,4
8775,1.0,4
8776,1.0,4
8777,1.0,16
8778,1.0,4
8779,1.0,12
8780,1.0,24
8781,1.0,32
8782,1.0,16
8783,1.0,4
8784,1.0,40
8785,1.0,36
8786,1.0,8
8787,1.0,8
8788,1.0,12
8789,1.0,16
8790,1.0,12
8791,1.0,4
8792,1.0,8
8793,1.0,4
8794,1.0,4
8795,1.0,28
8796,-1.0,30
8797,1.0,4
8798,-1.0,30
8799,1.0,4
8800,1.0,12
8801,-1.0,30
8802,1.0,4
8803,1.0,4
8804,1.0,4
8805,-1.0,46
8806,1.0,4
8807,1.0,4
8808,1.0,28
8809,1.0,4
8810,1.0,4
8811,1.0,4
8812,1.0,4
8813,1.0,4
8814,1.0,4
8815,1.0,20
8816,-1.0,14
8817,1.0,4
8818,1.0,8
8819,-1.0,22
8820,1.0,4
8821,1.0,4
8822,1.0,4
8823,1.0,12
8824,1.0,4
8825,1.0,16
8826,-1.0,22
8827,-1.0,10
8828,-1.0,22
8829,1.0,8
8830,1.0,8
8831,-1.0,10
8832,-1.0,18
8833,-1.0,14
8834,1.0,8
8835,1.0,8
8836,1.0,4
8837,1.0,4
8838,-1.0,14
8839,1.0,8
8840,1.0,4
8841,-1.0,26
8842,1.0,16
8843,1.0,4
8844,-1.0,18
8845,-1.0,22
8846,1.0,8
8847,-1.0,22
8848,-1.0,14
8849,-1.0,30
8850,1.0,4
8851,1.0,4
8852,1.0,8
8853,1.0,4
8854,1.0,12
8855,1.0,28
8856,1.0,24
8857,1.0,4
8858,1.0,4
8859,1.0,12
8860,1.0,4
8861,1.0,20
8862,1.0,4
8863,1.0,4
8864,1.0,8
8865,1.0,4
8866,-1.0,14
8867,-1.0,26
8868,-1.0,26
8869,1.0,24
8870,1.0,20
8871,1.0,20
8872,1.0,16
8873,1.0,24
8874,1.0,4
8875,-1.0,30
8876,1.0,12
8877,1.0,8
8878,1.0,24
8879,1.0,24
8880,1.0,8
8881,1.0,4
8882,1.0,4
8883,1.0,4
8884,-1.0,10
8885,-1.0,46
8886,1.0,8
8887,1.0,4
8888,-1.0,14
8889,1.0,8
8890,-1.0,14
8891,-1.0,38
8892,1.0,12
8893,1.0,4
8894,1.0,28
8895,1.0,4
8896,1.0,28
8897,1.0,8
8898,1.0,4
8899,1.0,4
8900,1.0,8
8901,-1.0,10
8902,1.0,16
8903,-1.0,34
8904,1.0,16
8905,1.0,4
8906,1.0,16
8907,1.0,16
8908,1.0,8
8909,1.0,4
8910,1.0,4
8911,-1.0,34
8912,1.0,4
8913,1.0,16
8914,-1.0,30
8915,1.0,4
8916,-1.0,22
8917,1.0,4
8918,-1.0,10
8919,-1.0,14
8920,1.0,4
8921,1.0,48
8922,1.0,4
8923,1.0,4
8924,1.0,4
8925,1.0,40
8926,1.0,4
8927,1.0,4
8928,1.0,32
8929,1.0,4
8930,-1.0,18
8931,1.0,4
8932,1.0,8
8933,1.0,4
8934,1.0,4
8935,-1.0,14
8936,1.0,8
8937,-1.0,14
8938,1.0,24
8939,1.0,16
8940,-1.0,38
8941,-1.0,58
8942,1.0,4
8943,1.0,16
8944,1.0,8
8945,1.0,8
8946,1.0,16
8947,1.0,16
8948,1.0,4
8949,1.0,4
8950,1.0,4
8951,1.0,4
8952,1.0,4
8953,1.0,4
8954,1.0,8
8955,-1.0,18
8956,-1.0,18
8957,1.0,4
8958,1.0,12
8959,1.0,48
8960,1.0,12
8961,1.0,36
8962,1.0,12
8963,-1.0,14
8964,1.0,4
8965,1.0,8
8966,1.0,12
8967,1.0,4
8968,1.0,16
8969,1.0,20
8970,1.0,4
8971,1.0,32
8972,1.0,12
8973,1.0,12
8974,-1.0,18
8975,1.0,20
8976,1.0,12
8977,1.0,4
8978,1.0,48
8979,1.0,16
8980,-1.0,18
8981,1.0,28
8982,1.0,4
8983,1.0,16
8984,1.0,16
8985,-1.0,14
8986,-1.0,22
8987,1.0,12
8988,1.0,20
8989,1.0,4
8990,1.0,4
8991,1.0,4
8992,1.0,4
8993,1.0,4
8994,1.0,4
8995,1.0,12
8996,1.0,16
8997,1.0,4
8998,1.0,16
8999,-1.0,10
9000,1.0,4
9001,-1.0,14
9002,1.0,4
9003,1.0,4
9004,1.0,8
9005,-1.0,26
9006,-1.0,14
9007,-1.0,18
9008,1.0,8
9009,-1.0,14
9010,1.0,20
9011,1.0,4
9012,1.0,16
9013,1.0,44
9014,1.0,4
9015,1.0,24
9016,1.0,4
9017,1.0,4
9018,1.0,4
9019,1.0,4
9020,1.0,4
9021,1.0,4
9022,1.0,16
9023,-1.0,14
9024,1.0,20
9025,1.0,4
9026,1.0,4
9027,1.0,4
9028,1.0,4
9029,1.0,4
9030,1.0,20
9031,1.0,4
9032,1.0,4
9033,1.0,28
9034,1.0,16
9035,1.0,4
9036,-1.0,10
9037,1.0,16
9038,1.0,16
9039,1.0,12
9040,1.0,4
9041,1.0,16
9042,-1.0,14
9043,-1.0,14
9044,1.0,20
9045,-1.0,38
9046,1.0,4
9047,1.0,12
9048,1.0,8
9049,1.0,4
9050,1.0,4
9051,1.0,4
9052,1.0,4
9053,-1.0,14
9054,1.0,4
9055,-1.0,18
9056,1.0,24
9057,-1.0,34
9058,-1.0,18
9059,1.0,28
9060,-1.0,14
9061,1.0,4
9062,1.0,12
9063,1.0,16
9064,-1.0,14
9065,-1.0,14
9066,-1.0,10
9067,1.0,4
9068,1.0,4
9069,1.0,4
9070,1.0,4
9071,1.0,4
9072,1.0,4
9073,-1.0,14
9074,1.0,12
9075,1.0,16
9076,1.0,20
9077,-1.0,30
9078,1.0,4
9079,1.0,4
9080,1.0,4
9081,1.0,20
9082,1.0,4
9083,-1.0,82
9084,1.0,16
9085,-1.0,14
9086,-1.0,58
9087,1.0,24
9088,-1.0,14
9089,-1.0,22
9090,1.0,8
9091,1.0,4
9092,1.0,4
9093,1.0,20
9094,1.0,16
9095,-1.0,14
9096,1.0,8
9097,1.0,12
9098,1.0,4
9099,1.0,8
9100,-1.0,46
9101,-1.0,34
9102,1.0,4
9103,1.0,4
9104,-1.0,6
9105,1.0,12
9106,1.0,24
9107,1.0,12
9108,1.0,8
9109,1.0,12
9110,1.0,4
9111,1.0,12
9112,1.0,4
9113,1.0,12
9114,-1.0,14
9115,1.0,4
9116,-1.0,30
9117,1.0,4
9118,1.0,24
9119,-1.0,22
9120,1.0,12
9121,1.0,4
9122,1.0,4
9123,1.0,4
9124,1.0,8
9125,1.0,12
9126,-1.0,22
9127,1.0,4
9128,1.0,4
9129,1.0,4
9130,1.0,4
9131,1.0,4
9132,-1.0,18
9133,1.0,24
9134,1.0,8
9135,1.0,24
9136,1.0,28
9137,-1.0,6
9138,1.0,40
9139,-1.0,30
9140,1.0,4
9141,1.0,8
9142,-1.0,38
9143,1.0,44
9144,1.0,20
9145,1.0,16
9146,1.0,4
9147,1.0,4
