episode,reward,steps
92995,1.0,4
92996,1.0,4
92997,1.0,4
92998,1.0,12
92999,1.0,4
93000,1.0,4
93001,1.0,12
93002,1.0,12
93003,1.0,20
93004,1.0,12
93005,-1.0,10
93006,1.0,8
93007,1.0,4
93008,1.0,4
93009,1.0,8
93010,-1.0,6
93011,1.0,4
93012,1.0,8
93013,1.0,4
93014,1.0,12
93015,1.0,16
93016,1.0,16
93017,1.0,8
93018,1.0,4
93019,1.0,4
93020,1.0,4
93021,1.0,4
93022,1.0,8
93023,1.0,4
93024,1.0,4
93025,1.0,4
93026,1.0,4
93027,1.0,4
93028,1.0,12
93029,1.0,4
93030,-1.0,26
93031,1.0,16
93032,1.0,4
93033,1.0,8
93034,1.0,12
93035,1.0,8
93036,1.0,8
93037,1.0,4
93038,1.0,16
93039,1.0,8
93040,1.0,4
93041,1.0,4
93042,1.0,4
93043,1.0,8
93044,1.0,8
93045,1.0,8
93046,1.0,4
93047,1.0,4
93048,1.0,4
93049,1.0,8
93050,1.0,4
93051,1.0,12
93052,1.0,4
93053,1.0,8
93054,1.0,4
93055,1.0,8
93056,1.0,4
93057,1.0,4
93058,1.0,4
93059,1.0,8
93060,1.0,8
93061,1.0,12
93062,1.0,12
93063,1.0,8
93064,1.0,8
93065,1.0,4
93066,1.0,8
93067,1.0,12
93068,1.0,12
93069,1.0,8
93070,1.0,4
93071,1.0,8
93072,1.0,4
93073,1.0,8
93074,1.0,8
93075,1.0,16
93076,1.0,4
93077,1.0,8
93078,1.0,4
93079,1.0,8
93080,1.0,4
93081,1.0,8
93082,1.0,4
93083,1.0,4
93084,-1.0,42
93085,1.0,8
93086,1.0,16
93087,1.0,4
93088,1.0,4
93089,1.0,8
93090,1.0,4
93091,1.0,8
93092,1.0,4
93093,1.0,4
93094,1.0,4
93095,1.0,8
93096,1.0,4
93097,1.0,4
93098,1.0,4
93099,1.0,8
93100,1.0,4
93101,1.0,28
93102,1.0,4
93103,1.0,24
93104,1.0,4
93105,1.0,4
93106,1.0,12
93107,1.0,16
93108,1.0,12
93109,1.0,4
93110,1.0,8
93111,1.0,8
93112,-1.0,6
93113,1.0,8
93114,1.0,4
93115,1.0,16
93116,1.0,4
93117,1.0,8
93118,1.0,12
93119,1.0,4
93120,1.0,4
93121,1.0,12
93122,1.0,8
93123,1.0,4
93124,1.0,8
93125,1.0,4
93126,1.0,4
93127,1.0,8
93128,1.0,8
93129,-1.0,6
93130,1.0,12
93131,1.0,16
93132,1.0,12
93133,1.0,8
93134,1.0,8
93135,1.0,4
93136,1.0,4
93137,1.0,12
93138,1.0,4
93139,1.0,4
93140,1.0,4
93141,1.0,8
93142,1.0,20
93143,1.0,12
93144,1.0,8
93145,-1.0,6
93146,1.0,4
93147,1.0,12
93148,1.0,12
93149,1.0,12
93150,1.0,8
93151,1.0,20
93152,1.0,12
93153,1.0,4
93154,1.0,8
93155,1.0,4
93156,1.0,12
93157,1.0,8
93158,1.0,12
93159,1.0,8
93160,1.0,4
93161,1.0,4
93162,1.0,8
93163,1.0,8
93164,1.0,8
93165,1.0,4
93166,1.0,4
93167,1.0,8
93168,1.0,16
93169,1.0,20
93170,1.0,4
93171,1.0,8
93172,1.0,8
93173,1.0,8
93174,1.0,4
93175,1.0,4
93176,1.0,4
93177,1.0,8
93178,1.0,12
93179,1.0,4
93180,1.0,12
93181,1.0,4
93182,1.0,8
93183,1.0,4
93184,1.0,8
93185,1.0,4
93186,1.0,12
93187,1.0,12
93188,-1.0,10
93189,1.0,8
93190,1.0,8
93191,1.0,8
93192,1.0,20
93193,1.0,4
93194,1.0,8
93195,1.0,4
93196,1.0,8
93197,1.0,4
93198,1.0,4
93199,1.0,8
93200,1.0,8
93201,1.0,12
93202,1.0,8
93203,1.0,12
93204,1.0,8
93205,1.0,12
93206,1.0,8
93207,1.0,4
93208,1.0,8
93209,1.0,16
93210,1.0,8
93211,1.0,28
93212,1.0,12
93213,1.0,8
93214,1.0,12
93215,1.0,16
93216,1.0,12
93217,1.0,16
93218,1.0,12
93219,1.0,8
93220,1.0,12
93221,1.0,4
93222,1.0,4
93223,1.0,8
93224,1.0,8
93225,1.0,20
93226,1.0,4
93227,1.0,4
93228,1.0,4
93229,1.0,8
93230,1.0,4
93231,1.0,4
93232,1.0,4
93233,1.0,4
93234,1.0,8
93235,1.0,4
93236,1.0,12
93237,1.0,4
93238,1.0,4
93239,1.0,4
93240,1.0,8
93241,1.0,4
93242,1.0,8
93243,1.0,8
93244,1.0,8
93245,1.0,4
93246,1.0,8
93247,1.0,4
93248,1.0,8
93249,1.0,8
93250,1.0,4
93251,1.0,12
93252,1.0,4
93253,1.0,8
93254,1.0,8
93255,1.0,4
93256,1.0,8
93257,1.0,8
93258,1.0,4
93259,1.0,4
93260,1.0,12
93261,1.0,8
93262,1.0,4
93263,1.0,4
93264,1.0,4
93265,1.0,12
93266,-1.0,6
93267,1.0,4
93268,1.0,8
93269,1.0,8
93270,1.0,8
93271,1.0,8
93272,1.0,4
93273,1.0,12
93274,1.0,16
93275,1.0,12
93276,1.0,4
93277,1.0,8
93278,1.0,4
93279,1.0,8
93280,1.0,8
93281,1.0,4
93282,1.0,4
93283,1.0,4
93284,1.0,8
93285,1.0,16
93286,1.0,12
93287,1.0,4
93288,1.0,4
93289,1.0,4
93290,1.0,12
93291,1.0,4
93292,1.0,4
93293,1.0,12
93294,1.0,8
93295,1.0,8
93296,1.0,4
93297,1.0,8
93298,1.0,12
93299,1.0,4
93300,1.0,20
93301,1.0,12
93302,1.0,12
93303,1.0,4
93304,1.0,8
93305,1.0,4
93306,1.0,4
93307,1.0,4
93308,1.0,4
93309,1.0,4
93310,1.0,4
93311,1.0,4
93312,1.0,4
93313,1.0,4
93314,1.0,4
93315,1.0,4
93316,1.0,4
93317,1.0,24
93318,1.0,8
93319,1.0,4
93320,1.0,4
93321,1.0,4
93322,1.0,4
93323,1.0,4
93324,1.0,8
93325,1.0,12
93326,1.0,16
93327,1.0,12
93328,1.0,4
93329,1.0,4
93330,1.0,8
93331,1.0,4
93332,1.0,8
93333,1.0,8
93334,1.0,8
93335,1.0,12
93336,1.0,8
93337,1.0,12
93338,1.0,12
93339,1.0,4
93340,1.0,12
93341,1.0,4
93342,1.0,8
93343,1.0,4
93344,1.0,4
93345,1.0,12
93346,1.0,8
93347,1.0,4
93348,1.0,4
93349,1.0,4
93350,1.0,4
93351,1.0,12
93352,1.0,12
93353,1.0,16
93354,1.0,4
93355,1.0,4
93356,1.0,4
93357,1.0,4
93358,1.0,8
93359,1.0,8
93360,1.0,4
93361,1.0,4
93362,1.0,8
93363,1.0,8
93364,1.0,16
93365,1.0,4
93366,1.0,4
93367,1.0,4
93368,1.0,8
93369,1.0,4
93370,1.0,8
93371,1.0,4
93372,1.0,4
93373,1.0,8
93374,1.0,16
93375,1.0,8
93376,1.0,12
93377,1.0,16
93378,1.0,4
93379,1.0,4
93380,1.0,4
93381,1.0,4
93382,1.0,28
93383,1.0,4
93384,1.0,4
93385,1.0,12
93386,1.0,4
93387,1.0,8
93388,1.0,16
93389,1.0,12
93390,1.0,4
93391,1.0,4
93392,1.0,8
93393,1.0,20
93394,1.0,4
93395,1.0,12
93396,1.0,16
93397,1.0,12
93398,1.0,4
93399,1.0,12
93400,1.0,8
93401,1.0,4
93402,1.0,8
93403,1.0,12
93404,1.0,16
93405,1.0,4
93406,1.0,16
93407,1.0,4
93408,1.0,12
93409,1.0,4
93410,1.0,8
93411,1.0,8
93412,1.0,8
93413,1.0,12
93414,1.0,16
93415,1.0,8
93416,1.0,8
93417,1.0,4
93418,1.0,12
93419,1.0,16
93420,1.0,4
93421,1.0,16
93422,1.0,4
93423,1.0,8
93424,1.0,8
93425,1.0,4
93426,1.0,8
93427,1.0,4
93428,1.0,8
93429,1.0,4
93430,1.0,8
93431,1.0,4
93432,1.0,4
93433,-1.0,6
93434,1.0,8
93435,1.0,12
93436,1.0,12
93437,1.0,4
93438,1.0,4
93439,1.0,12
93440,1.0,4
93441,1.0,8
93442,1.0,4
93443,1.0,12
93444,1.0,16
93445,1.0,8
93446,1.0,4
93447,1.0,12
93448,1.0,16
93449,1.0,4
93450,1.0,4
93451,1.0,4
93452,1.0,4
93453,1.0,12
93454,1.0,8
93455,1.0,4
93456,1.0,4
93457,1.0,4
93458,1.0,4
93459,1.0,12
93460,1.0,8
93461,1.0,8
93462,1.0,4
93463,1.0,8
93464,1.0,8
93465,1.0,16
93466,1.0,4
93467,1.0,8
93468,1.0,12
93469,1.0,4
93470,1.0,4
93471,1.0,4
93472,1.0,4
93473,-1.0,10
93474,1.0,16
93475,1.0,8
93476,1.0,4
93477,1.0,8
93478,1.0,8
93479,1.0,4
93480,1.0,4
93481,1.0,16
93482,1.0,4
93483,1.0,8
93484,1.0,8
93485,1.0,4
93486,1.0,4
93487,1.0,4
93488,1.0,8
93489,1.0,4
93490,1.0,4
93491,1.0,8
93492,1.0,4
93493,1.0,4
93494,1.0,16
93495,1.0,8
93496,1.0,8
93497,1.0,4
93498,1.0,8
93499,1.0,4
93500,1.0,4
93501,1.0,8
93502,1.0,4
93503,1.0,12
93504,1.0,4
93505,1.0,12
93506,1.0,8
93507,1.0,8
93508,1.0,12
93509,1.0,4
93510,1.0,4
93511,1.0,8
93512,1.0,4
93513,1.0,4
93514,1.0,4
93515,1.0,8
93516,1.0,16
93517,1.0,8
93518,1.0,4
93519,1.0,12
93520,1.0,4
93521,1.0,8
93522,1.0,8
93523,1.0,4
93524,1.0,4
93525,1.0,8
93526,1.0,8
93527,1.0,8
93528,1.0,16
93529,1.0,4
93530,1.0,4
93531,1.0,4
93532,1.0,32
93533,1.0,4
93534,1.0,16
93535,-1.0,6
93536,1.0,4
93537,1.0,4
93538,-1.0,6
93539,1.0,4
93540,1.0,8
93541,1.0,4
93542,1.0,8
93543,1.0,4
93544,1.0,8
93545,1.0,8
93546,1.0,8
93547,1.0,12
93548,1.0,8
93549,1.0,4
93550,1.0,4
93551,1.0,4
93552,1.0,4
93553,1.0,16
93554,1.0,12
93555,1.0,12
93556,1.0,8
93557,1.0,20
93558,1.0,4
93559,1.0,8
93560,1.0,4
93561,1.0,16
93562,1.0,16
93563,1.0,12
93564,1.0,4
93565,1.0,16
93566,1.0,4
93567,1.0,4
93568,1.0,4
93569,1.0,4
93570,1.0,8
93571,1.0,8
93572,1.0,8
93573,1.0,4
93574,1.0,4
93575,1.0,8
93576,1.0,8
93577,1.0,4
93578,1.0,4
93579,1.0,4
93580,1.0,4
93581,1.0,16
93582,1.0,20
93583,1.0,12
93584,1.0,4
93585,1.0,4
93586,1.0,8
93587,1.0,12
93588,1.0,12
93589,1.0,4
93590,1.0,4
93591,1.0,4
93592,1.0,24
93593,1.0,8
93594,1.0,4
93595,1.0,12
93596,1.0,8
93597,1.0,4
93598,1.0,4
93599,1.0,8
93600,1.0,4
93601,1.0,4
93602,1.0,8
93603,1.0,8
93604,1.0,4
93605,1.0,8
93606,1.0,32
93607,1.0,8
93608,1.0,4
93609,1.0,8
93610,1.0,8
93611,1.0,4
93612,1.0,8
93613,1.0,8
93614,1.0,4
93615,1.0,12
93616,1.0,4
93617,1.0,8
93618,1.0,4
93619,1.0,12
93620,1.0,8
93621,1.0,8
93622,1.0,4
93623,-1.0,6
93624,1.0,8
93625,1.0,4
93626,1.0,4
93627,1.0,4
93628,1.0,8
93629,1.0,8
93630,1.0,8
93631,1.0,4
93632,1.0,8
93633,1.0,4
93634,1.0,4
93635,1.0,8
93636,1.0,16
93637,1.0,4
93638,1.0,4
93639,1.0,20
93640,1.0,8
93641,1.0,4
93642,1.0,4
93643,1.0,4
93644,1.0,8
93645,1.0,12
93646,1.0,4
93647,1.0,4
93648,1.0,8
93649,1.0,12
93650,1.0,8
93651,1.0,8
93652,1.0,8
93653,1.0,12
93654,1.0,16
93655,1.0,4
93656,1.0,12
93657,1.0,4
93658,1.0,4
93659,1.0,8
93660,1.0,4
93661,1.0,4
93662,1.0,8
93663,1.0,4
93664,1.0,12
93665,1.0,4
93666,1.0,8
93667,1.0,12
93668,1.0,8
93669,1.0,28
93670,1.0,8
93671,1.0,16
93672,1.0,4
93673,1.0,8
93674,1.0,8
93675,-1.0,10
93676,1.0,12
93677,1.0,4
93678,1.0,4
93679,1.0,4
93680,1.0,4
93681,1.0,12
93682,1.0,4
93683,1.0,4
93684,1.0,8
93685,1.0,12
93686,1.0,16
93687,1.0,8
93688,1.0,8
93689,1.0,4
93690,1.0,8
93691,1.0,4
93692,1.0,4
93693,1.0,4
93694,1.0,16
93695,1.0,8
93696,1.0,8
93697,1.0,8
93698,1.0,12
93699,1.0,4
93700,1.0,4
93701,1.0,12
93702,1.0,8
93703,1.0,8
93704,1.0,4
93705,1.0,4
93706,1.0,8
93707,1.0,8
93708,1.0,12
93709,1.0,12
93710,1.0,16
93711,1.0,4
93712,1.0,8
93713,1.0,8
93714,1.0,4
93715,1.0,8
93716,1.0,8
93717,1.0,4
93718,1.0,8
93719,1.0,4
93720,1.0,4
93721,1.0,4
93722,1.0,4
93723,1.0,4
93724,1.0,12
93725,1.0,8
93726,1.0,4
93727,1.0,4
93728,1.0,4
93729,1.0,8
93730,1.0,8
93731,1.0,4
93732,1.0,8
93733,1.0,20
93734,1.0,4
93735,1.0,4
93736,1.0,8
93737,1.0,4
93738,1.0,4
93739,1.0,8
93740,1.0,16
93741,1.0,16
93742,-1.0,10
93743,1.0,8
93744,1.0,4
93745,1.0,16
93746,1.0,16
93747,1.0,4
93748,1.0,16
93749,1.0,8
93750,1.0,8
93751,1.0,8
93752,1.0,12
93753,1.0,4
93754,1.0,4
93755,-1.0,6
93756,1.0,4
93757,1.0,12
93758,1.0,12
93759,1.0,12
93760,1.0,16
93761,1.0,4
93762,1.0,8
93763,1.0,8
93764,1.0,12
93765,1.0,12
93766,1.0,12
93767,1.0,4
93768,1.0,4
93769,1.0,4
93770,1.0,28
93771,1.0,4
93772,1.0,8
93773,1.0,12
93774,1.0,4
93775,1.0,4
93776,1.0,16
93777,1.0,4
93778,1.0,4
93779,1.0,4
93780,1.0,4
93781,1.0,8
93782,1.0,4
93783,1.0,8
93784,1.0,8
93785,1.0,4
93786,-1.0,42
93787,1.0,4
93788,1.0,4
93789,1.0,12
93790,1.0,4
93791,1.0,4
93792,1.0,12
93793,1.0,4
93794,-1.0,10
93795,1.0,16
93796,1.0,4
93797,1.0,4
93798,1.0,8
93799,-1.0,6
93800,1.0,12
93801,1.0,8
93802,1.0,12
93803,1.0,8
93804,1.0,12
93805,1.0,12
93806,1.0,8
93807,1.0,4
93808,1.0,4
93809,1.0,8
93810,-1.0,6
93811,1.0,4
93812,1.0,8
93813,1.0,12
93814,1.0,4
93815,1.0,8
93816,1.0,4
93817,1.0,8
93818,1.0,8
93819,1.0,12
93820,1.0,4
93821,1.0,8
93822,1.0,8
93823,1.0,4
93824,1.0,4
93825,1.0,4
93826,1.0,8
93827,1.0,8
93828,1.0,12
93829,1.0,12
93830,-1.0,6
93831,1.0,4
93832,1.0,4
93833,1.0,8
93834,1.0,8
93835,1.0,8
93836,1.0,4
93837,1.0,8
93838,1.0,4
93839,1.0,8
93840,1.0,4
93841,1.0,4
93842,1.0,16
93843,1.0,8
93844,1.0,4
93845,1.0,12
93846,1.0,12
93847,1.0,8
93848,1.0,20
93849,1.0,16
93850,1.0,8
93851,1.0,8
93852,1.0,12
93853,1.0,4
93854,1.0,8
93855,1.0,4
93856,1.0,8
93857,1.0,12
93858,1.0,4
93859,1.0,4
93860,1.0,4
93861,1.0,8
93862,1.0,8
93863,1.0,8
93864,1.0,4
93865,1.0,12
93866,1.0,4
93867,1.0,4
93868,1.0,4
93869,1.0,8
93870,1.0,8
93871,1.0,16
93872,1.0,8
93873,1.0,12
93874,1.0,8
93875,1.0,4
93876,1.0,12
93877,1.0,12
93878,1.0,20
93879,1.0,8
93880,1.0,20
93881,1.0,12
93882,1.0,8
93883,1.0,8
93884,1.0,4
93885,1.0,16
93886,1.0,4
93887,1.0,8
93888,1.0,4
93889,1.0,8
93890,1.0,8
93891,-1.0,10
93892,1.0,8
93893,1.0,4
93894,1.0,8
93895,1.0,4
93896,1.0,4
93897,1.0,4
93898,1.0,20
93899,1.0,4
93900,1.0,4
93901,1.0,8
93902,1.0,8
93903,1.0,12
93904,1.0,8
93905,1.0,12
93906,1.0,16
93907,1.0,12
93908,1.0,8
93909,1.0,8
93910,1.0,4
93911,1.0,4
93912,1.0,12
93913,1.0,4
93914,1.0,8
93915,1.0,4
93916,1.0,8
93917,1.0,8
93918,1.0,8
93919,1.0,8
93920,1.0,12
93921,1.0,8
93922,1.0,4
93923,1.0,16
93924,1.0,8
93925,1.0,4
93926,1.0,4
93927,1.0,4
93928,-1.0,6
93929,-1.0,6
93930,1.0,4
93931,1.0,12
93932,1.0,8
93933,1.0,4
93934,1.0,8
93935,1.0,8
93936,1.0,8
93937,1.0,4
93938,1.0,4
93939,1.0,4
93940,1.0,4
93941,1.0,8
93942,1.0,12
93943,1.0,8
93944,1.0,12
93945,1.0,20
93946,1.0,4
93947,1.0,4
93948,1.0,12
93949,1.0,4
93950,1.0,8
93951,1.0,4
93952,1.0,8
93953,1.0,12
93954,1.0,8
93955,1.0,8
93956,1.0,4
93957,1.0,4
93958,1.0,4
93959,1.0,4
93960,1.0,4
93961,1.0,4
93962,-1.0,6
93963,1.0,8
93964,1.0,12
93965,1.0,4
93966,1.0,8
93967,1.0,8
93968,1.0,4
93969,1.0,4
93970,1.0,8
93971,1.0,12
93972,1.0,16
93973,-1.0,6
93974,1.0,4
93975,1.0,4
93976,1.0,4
93977,-1.0,10
93978,1.0,12
93979,1.0,8
93980,1.0,4
93981,1.0,16
93982,1.0,16
93983,1.0,12
93984,1.0,4
93985,1.0,12
93986,1.0,8
93987,1.0,8
93988,1.0,4
93989,1.0,4
93990,1.0,4
93991,1.0,4
93992,1.0,4
93993,1.0,4
93994,1.0,4
93995,1.0,8
93996,1.0,8
93997,1.0,4
93998,1.0,12
93999,1.0,12
94000,1.0,4
94001,1.0,12
94002,1.0,8
94003,1.0,4
94004,1.0,8
94005,1.0,4
94006,1.0,20
94007,1.0,8
94008,1.0,4
94009,1.0,8
94010,1.0,12
94011,1.0,4
94012,1.0,8
94013,1.0,8
94014,1.0,8
94015,1.0,4
94016,1.0,4
94017,1.0,8
94018,1.0,8
94019,1.0,4
94020,1.0,8
94021,1.0,8
94022,1.0,8
94023,1.0,8
94024,1.0,8
94025,1.0,8
94026,1.0,4
94027,1.0,4
94028,1.0,4
94029,1.0,8
94030,1.0,4
94031,1.0,4
94032,1.0,8
94033,1.0,12
94034,1.0,4
94035,1.0,8
94036,1.0,8
94037,1.0,12
94038,1.0,4
94039,1.0,4
94040,1.0,8
94041,1.0,4
94042,-1.0,18
94043,1.0,8
94044,1.0,8
94045,1.0,4
94046,1.0,4
94047,1.0,8
94048,1.0,4
94049,1.0,8
94050,1.0,4
94051,1.0,12
94052,1.0,8
94053,1.0,8
94054,1.0,8
94055,1.0,4
94056,1.0,4
94057,1.0,4
94058,1.0,8
94059,1.0,4
94060,1.0,12
94061,1.0,4
94062,1.0,28
94063,1.0,4
94064,1.0,12
94065,1.0,4
94066,1.0,8
94067,1.0,4
94068,1.0,8
94069,1.0,12
94070,1.0,4
94071,1.0,8
94072,1.0,8
94073,1.0,4
94074,1.0,4
94075,1.0,8
94076,1.0,16
94077,1.0,4
94078,1.0,12
94079,1.0,8
94080,1.0,4
94081,1.0,8
94082,1.0,8
94083,1.0,4
94084,1.0,20
94085,1.0,8
94086,1.0,4
94087,1.0,4
94088,1.0,4
94089,1.0,4
94090,1.0,4
94091,1.0,8
94092,1.0,4
94093,1.0,8
94094,1.0,8
94095,1.0,8
94096,1.0,4
94097,1.0,16
94098,1.0,4
94099,1.0,8
94100,1.0,12
94101,1.0,4
94102,1.0,8
94103,-1.0,14
94104,1.0,8
94105,1.0,12
94106,1.0,12
94107,1.0,4
94108,1.0,4
94109,1.0,4
94110,1.0,4
94111,1.0,4
94112,1.0,4
94113,1.0,4
94114,1.0,8
94115,1.0,8
94116,1.0,4
94117,1.0,8
94118,1.0,4
94119,1.0,12
94120,1.0,8
94121,1.0,8
94122,1.0,4
94123,1.0,12
94124,1.0,4
94125,1.0,12
94126,1.0,4
94127,1.0,20
94128,1.0,4
94129,1.0,12
94130,1.0,20
94131,1.0,4
94132,1.0,4
94133,1.0,8
94134,1.0,12
94135,1.0,8
94136,1.0,8
94137,1.0,4
94138,1.0,8
94139,1.0,8
94140,1.0,8
94141,1.0,4
94142,1.0,4
94143,1.0,4
94144,1.0,4
94145,1.0,12
94146,1.0,8
94147,1.0,12
94148,1.0,12
94149,1.0,4
94150,1.0,8
94151,1.0,12
94152,1.0,4
94153,1.0,4
94154,1.0,4
94155,1.0,4
94156,1.0,8
94157,1.0,20
94158,1.0,4
94159,1.0,4
94160,1.0,4
94161,1.0,32
94162,1.0,4
94163,1.0,8
94164,1.0,4
94165,1.0,4
94166,1.0,4
94167,1.0,8
94168,1.0,4
94169,1.0,4
94170,1.0,4
94171,1.0,8
94172,1.0,4
94173,1.0,12
94174,1.0,4
94175,1.0,8
94176,1.0,8
94177,1.0,8
94178,1.0,12
94179,1.0,16
94180,1.0,8
94181,1.0,8
94182,1.0,12
94183,1.0,16
94184,1.0,4
94185,1.0,4
94186,1.0,8
94187,1.0,12
94188,1.0,4
94189,1.0,16
94190,1.0,4
94191,1.0,4
94192,1.0,8
94193,1.0,4
94194,1.0,4
94195,1.0,4
94196,-1.0,30
94197,1.0,4
94198,1.0,8
94199,1.0,8
94200,1.0,4
94201,1.0,4
94202,1.0,8
94203,1.0,8
94204,1.0,4
94205,1.0,8
94206,1.0,12
94207,1.0,8
94208,1.0,8
94209,1.0,4
94210,1.0,12
94211,1.0,4
94212,1.0,8
94213,1.0,4
94214,1.0,4
94215,1.0,8
94216,1.0,4
94217,1.0,8
94218,1.0,12
94219,1.0,8
94220,1.0,8
94221,1.0,16
94222,1.0,8
94223,1.0,12
94224,1.0,12
94225,1.0,8
94226,1.0,4
94227,-1.0,6
94228,1.0,8
94229,1.0,4
94230,1.0,4
94231,1.0,8
94232,1.0,4
94233,1.0,8
94234,1.0,4
94235,1.0,8
94236,1.0,4
94237,1.0,4
94238,1.0,4
94239,1.0,16
94240,1.0,4
94241,1.0,4
94242,1.0,4
94243,1.0,12
94244,1.0,8
94245,1.0,4
94246,1.0,4
94247,1.0,12
94248,1.0,8
94249,1.0,4
94250,1.0,4
94251,1.0,4
94252,1.0,4
94253,1.0,4
94254,1.0,4
94255,1.0,4
94256,1.0,4
94257,1.0,12
94258,1.0,4
94259,1.0,12
94260,1.0,16
94261,1.0,4
94262,1.0,12
94263,1.0,12
94264,1.0,4
94265,1.0,4
94266,1.0,8
94267,1.0,12
94268,1.0,8
94269,1.0,8
94270,1.0,4
94271,1.0,4
94272,1.0,4
94273,1.0,4
94274,1.0,8
94275,1.0,12
94276,1.0,4
94277,1.0,8
94278,1.0,12
94279,1.0,8
94280,1.0,4
94281,1.0,12
94282,1.0,8
94283,1.0,4
94284,1.0,8
94285,1.0,4
94286,1.0,8
94287,1.0,4
94288,1.0,12
94289,1.0,4
94290,1.0,4
94291,1.0,16
94292,1.0,20
94293,1.0,8
94294,1.0,8
94295,1.0,4
94296,1.0,4
94297,1.0,16
94298,1.0,4
94299,1.0,4
94300,1.0,8
94301,1.0,4
94302,1.0,4
94303,1.0,12
94304,1.0,4
94305,1.0,4
94306,1.0,8
94307,1.0,4
94308,1.0,8
94309,1.0,4
94310,1.0,4
94311,1.0,8
94312,1.0,4
94313,1.0,8
94314,1.0,20
94315,1.0,8
94316,1.0,4
94317,1.0,4
94318,1.0,8
94319,1.0,16
94320,1.0,28
94321,-1.0,6
94322,1.0,12
94323,1.0,8
94324,1.0,8
94325,1.0,4
94326,1.0,24
94327,1.0,4
94328,1.0,8
94329,1.0,8
94330,1.0,8
94331,1.0,4
94332,1.0,4
94333,1.0,24
94334,1.0,16
94335,1.0,8
94336,1.0,12
94337,1.0,8
94338,1.0,4
94339,1.0,4
94340,1.0,8
94341,1.0,8
94342,1.0,4
94343,1.0,12
94344,1.0,8
94345,1.0,16
94346,1.0,4
94347,1.0,4
94348,1.0,4
94349,1.0,8
94350,1.0,4
94351,1.0,4
94352,1.0,8
94353,1.0,8
94354,1.0,8
94355,1.0,8
94356,1.0,12
94357,1.0,8
94358,1.0,12
94359,-1.0,6
94360,1.0,4
94361,1.0,12
94362,1.0,16
94363,1.0,4
94364,1.0,4
94365,1.0,8
94366,1.0,4
94367,1.0,8
94368,1.0,8
94369,1.0,4
94370,1.0,8
94371,1.0,12
94372,1.0,4
94373,1.0,4
94374,1.0,12
94375,1.0,4
94376,1.0,4
94377,1.0,4
94378,1.0,8
94379,1.0,8
94380,1.0,8
94381,1.0,4
94382,1.0,4
94383,1.0,16
94384,1.0,4
94385,1.0,8
94386,1.0,4
94387,1.0,8
94388,1.0,4
94389,1.0,12
94390,-1.0,6
94391,1.0,12
94392,1.0,4
94393,1.0,12
94394,-1.0,6
94395,1.0,4
94396,1.0,12
94397,1.0,4
94398,1.0,12
94399,1.0,4
94400,1.0,4
94401,1.0,4
94402,1.0,8
94403,1.0,4
94404,-1.0,6
94405,1.0,4
94406,1.0,8
94407,1.0,4
94408,1.0,12
94409,1.0,8
94410,1.0,4
94411,1.0,4
94412,1.0,8
94413,1.0,4
94414,1.0,8
94415,1.0,12
94416,1.0,8
94417,1.0,8
94418,1.0,4
94419,1.0,8
94420,1.0,12
94421,1.0,4
94422,1.0,8
94423,-1.0,26
94424,1.0,4
94425,1.0,4
94426,1.0,4
94427,1.0,4
94428,1.0,4
94429,1.0,8
94430,1.0,12
94431,1.0,4
94432,1.0,4
94433,1.0,4
94434,1.0,8
94435,1.0,12
94436,1.0,8
94437,1.0,4
94438,1.0,12
94439,1.0,16
94440,1.0,4
94441,1.0,4
94442,1.0,4
94443,1.0,8
94444,1.0,4
94445,1.0,12
94446,-1.0,14
94447,1.0,4
94448,1.0,12
94449,1.0,4
94450,1.0,4
94451,1.0,8
94452,1.0,8
94453,1.0,4
94454,1.0,4
94455,1.0,8
94456,1.0,4
94457,1.0,8
94458,1.0,12
94459,1.0,16
94460,1.0,4
94461,1.0,4
94462,1.0,12
94463,1.0,8
94464,1.0,8
94465,1.0,4
94466,1.0,12
94467,1.0,8
94468,1.0,8
94469,1.0,4
94470,1.0,12
94471,1.0,8
94472,1.0,12
94473,1.0,4
94474,1.0,4
94475,1.0,4
94476,1.0,12
94477,1.0,12
94478,1.0,4
94479,1.0,8
94480,1.0,12
94481,1.0,8
94482,1.0,4
94483,1.0,12
94484,1.0,4
94485,1.0,12
94486,1.0,12
94487,1.0,12
94488,1.0,4
94489,1.0,8
94490,1.0,8
94491,1.0,8
94492,1.0,20
94493,1.0,8
94494,1.0,12
94495,1.0,24
94496,1.0,4
94497,1.0,4
94498,1.0,4
94499,1.0,12
94500,1.0,4
94501,1.0,8
94502,1.0,4
94503,1.0,8
94504,1.0,8
94505,1.0,8
94506,1.0,4
94507,1.0,24
94508,1.0,8
94509,1.0,8
94510,1.0,4
94511,1.0,12
94512,1.0,12
94513,1.0,4
94514,1.0,8
94515,1.0,8
94516,1.0,4
94517,1.0,8
94518,1.0,4
94519,1.0,8
94520,1.0,8
94521,1.0,8
94522,1.0,20
94523,1.0,4
94524,1.0,16
94525,1.0,4
94526,1.0,4
94527,1.0,8
94528,1.0,8
94529,1.0,12
94530,1.0,12
94531,1.0,8
94532,1.0,4
94533,1.0,8
94534,1.0,4
94535,-1.0,10
94536,1.0,8
94537,1.0,8
94538,1.0,4
94539,1.0,8
94540,1.0,12
94541,1.0,4
94542,1.0,8
94543,1.0,24
94544,1.0,4
