episode,reward,steps
88529,-1.0,54
88530,-1.0,14
88531,-1.0,22
88532,-1.0,54
88533,-1.0,58
88534,1.0,24
88535,-1.0,14
88536,-1.0,38
88537,-1.0,30
88538,-1.0,78
88539,-1.0,54
88540,1.0,168
88541,-1.0,146
88542,1.0,148
88543,-1.0,170
88544,-1.0,18
88545,-1.0,82
88546,-1.0,190
88547,-1.0,6
88548,-1.0,78
88549,-1.0,62
88550,-1.0,102
88551,-1.0,234
88552,-1.0,74
88553,-1.0,58
88554,-1.0,170
88555,-1.0,30
88556,-1.0,82
88557,1.0,28
88558,-1.0,130
88559,1.0,248
88560,-1.0,38
88561,1.0,376
88562,-1.0,22
88563,1.0,144
88564,1.0,392
88565,1.0,152
88566,-1.0,158
88567,1.0,256
88568,1.0,180
88569,-1.0,34
88570,-1.0,66
88571,-1.0,130
88572,-1.0,154
88573,1.0,44
88574,1.0,176
88575,1.0,148
88576,-1.0,74
88577,-1.0,18
88578,1.0,60
88579,-1.0,30
88580,-1.0,86
88581,-1.0,62
88582,1.0,20
88583,1.0,304
88584,-1.0,22
88585,-1.0,30
88586,1.0,92
88587,1.0,48
88588,1.0,228
88589,1.0,88
88590,1.0,460
88591,-1.0,10
88592,-1.0,254
88593,-1.0,23
88594,-1.0,14
88595,-1.0,314
88596,-1.0,206
88597,1.0,48
88598,1.0,84
88599,1.0,372
88600,1.0,84
88601,-1.0,74
88602,1.0,288
88603,1.0,112
88604,-1.0,18
88605,-1.0,46
88606,1.0,128
88607,-1.0,167
88608,1.0,44
88609,1.0,96
88610,-1.0,286
88611,1.0,296
88612,-1.0,30
88613,1.0,32
88614,-1.0,154
88615,-1.0,90
88616,1.0,68
88617,-1.0,30
88618,-1.0,102
88619,1.0,260
88620,1.0,396
88621,-1.0,46
88622,-1.0,207
88623,1.0,160
88624,1.0,24
88625,1.0,48
88626,-1.0,30
88627,-1.0,98
88628,-1.0,34
88629,1.0,16
88630,1.0,260
88631,-1.0,206
88632,-1.0,294
88633,-1.0,134
88634,-1.0,34
88635,-1.0,430
88636,-1.0,26
88637,-1.0,194
88638,-1.0,94
88639,-1.0,58
88640,-1.0,50
88641,-1.0,243
88642,1.0,232
88643,1.0,84
88644,1.0,124
88645,-1.0,202
88646,-1.0,58
88647,-1.0,46
88648,-1.0,114
88649,1.0,84
88650,-1.0,46
88651,-1.0,26
88652,-1.0,62
88653,1.0,52
88654,-1.0,138
88655,-1.0,150
88656,1.0,32
88657,-1.0,54
88658,1.0,140
88659,-1.0,82
88660,-1.0,202
88661,-1.0,58
88662,-1.0,98
88663,1.0,80
88664,-1.0,94
88665,1.0,24
88666,-1.0,118
88667,1.0,260
88668,-1.0,90
88669,-1.0,26
88670,-1.0,66
88671,-1.0,22
88672,1.0,168
88673,-1.0,278
88674,-1.0,38
88675,-1.0,82
88676,1.0,36
88677,-1.0,250
88678,-1.0,82
88679,-1.0,110
88680,-1.0,14
88681,-1.0,190
88682,1.0,148
88683,-1.0,34
88684,1.0,68
88685,-1.0,398
88686,-1.0,50
88687,-1.0,214
88688,-1.0,90
88689,-1.0,34
88690,-1.0,130
88691,-1.0,50
88692,1.0,212
88693,-1.0,134
88694,1.0,76
88695,-1.0,138
88696,-1.0,18
88697,1.0,140
88698,1.0,120
88699,1.0,125
88700,1.0,60
88701,-1.0,78
88702,-1.0,18
88703,-1.0,66
88704,1.0,28
88705,1.0,76
88706,-1.0,38
88707,1.0,116
88708,1.0,52
88709,1.0,152
88710,1.0,280
88711,1.0,176
88712,1.0,28
88713,1.0,48
88714,1.0,204
88715,1.0,184
88716,-1.0,18
88717,1.0,144
88718,-1.0,166
88719,-1.0,102
88720,1.0,196
88721,-1.0,66
88722,-1.0,22
88723,-1.0,14
88724,1.0,268
88725,-1.0,22
88726,-1.0,126
88727,1.0,316
88728,-1.0,54
88729,1.0,72
88730,1.0,52
88731,1.0,12
88732,1.0,128
88733,-1.0,18
88734,-1.0,90
88735,-1.0,50
88736,1.0,100
88737,1.0,132
88738,-1.0,42
88739,-1.0,58
88740,1.0,24
88741,1.0,40
88742,-1.0,114
88743,1.0,80
88744,-1.0,26
88745,0.0,500
88746,-1.0,94
88747,-1.0,62
88748,-1.0,350
88749,-1.0,34
88750,1.0,28
88751,1.0,320
88752,-1.0,18
88753,-1.0,150
88754,-1.0,94
88755,1.0,188
88756,-1.0,46
88757,1.0,96
88758,-1.0,74
88759,1.0,168
88760,1.0,164
88761,-1.0,46
88762,1.0,56
88763,1.0,84
88764,1.0,24
88765,-1.0,250
88766,1.0,240
88767,-1.0,199
88768,1.0,88
88769,1.0,4
88770,-1.0,70
88771,1.0,28
88772,1.0,116
88773,1.0,88
88774,1.0,52
88775,-1.0,398
88776,-1.0,82
88777,-1.0,54
88778,-1.0,218
88779,-1.0,294
88780,-1.0,22
88781,-1.0,114
88782,1.0,48
88783,-1.0,130
88784,-1.0,26
88785,-1.0,86
88786,-1.0,90
88787,-1.0,78
88788,-1.0,38
88789,-1.0,86
88790,-1.0,350
88791,-1.0,50
88792,-1.0,14
88793,-1.0,70
88794,1.0,68
88795,1.0,16
88796,-1.0,58
88797,1.0,84
88798,-1.0,154
88799,-1.0,114
88800,1.0,192
88801,1.0,300
88802,1.0,92
88803,1.0,8
88804,-1.0,74
88805,1.0,24
88806,0.0,500
88807,-1.0,418
88808,1.0,296
88809,-1.0,54
88810,-1.0,142
88811,1.0,148
88812,-1.0,142
88813,-1.0,26
88814,-1.0,54
88815,-1.0,58
88816,-1.0,278
88817,1.0,12
88818,-1.0,106
88819,1.0,76
88820,-1.0,134
88821,-1.0,130
88822,-1.0,18
88823,1.0,404
88824,1.0,4
88825,-1.0,254
88826,-1.0,50
88827,1.0,76
88828,1.0,48
88829,-1.0,270
88830,1.0,152
88831,-1.0,10
88832,-1.0,42
88833,-1.0,50
88834,-1.0,162
88835,1.0,164
88836,1.0,156
88837,-1.0,66
88838,-1.0,106
88839,-1.0,66
88840,-1.0,94
88841,1.0,12
88842,-1.0,30
88843,1.0,12
88844,-1.0,70
88845,-1.0,102
88846,-1.0,50
88847,-1.0,166
88848,-1.0,110
88849,-1.0,14
88850,1.0,88
88851,-1.0,30
88852,1.0,52
88853,-1.0,22
88854,1.0,24
88855,-1.0,22
88856,-1.0,34
88857,-1.0,30
88858,-1.0,26
88859,-1.0,10
88860,-1.0,30
88861,-1.0,170
88862,1.0,32
88863,-1.0,154
88864,-1.0,346
88865,1.0,40
88866,-1.0,10
88867,-1.0,70
88868,-1.0,26
88869,-1.0,26
88870,1.0,152
88871,1.0,160
88872,1.0,292
88873,-1.0,14
88874,-1.0,102
88875,-1.0,186
88876,1.0,120
88877,-1.0,46
88878,1.0,64
88879,1.0,36
88880,-1.0,50
88881,-1.0,158
88882,-1.0,34
88883,-1.0,50
88884,1.0,24
88885,-1.0,230
88886,1.0,120
88887,-1.0,66
88888,-1.0,118
88889,-1.0,66
88890,1.0,68
88891,-1.0,22
88892,-1.0,74
88893,1.0,92
88894,1.0,152
88895,-1.0,10
88896,-1.0,70
88897,-1.0,38
88898,1.0,96
88899,1.0,180
88900,-1.0,26
88901,1.0,204
88902,-1.0,58
88903,-1.0,46
88904,1.0,40
88905,1.0,32
88906,1.0,240
88907,0.0,500
88908,1.0,84
88909,-1.0,418
88910,1.0,28
88911,1.0,24
88912,1.0,72
88913,1.0,28
88914,-1.0,94
88915,-1.0,146
88916,-1.0,46
88917,-1.0,42
88918,1.0,500
88919,1.0,228
88920,1.0,188
88921,1.0,176
88922,1.0,16
88923,-1.0,26
88924,-1.0,90
88925,-1.0,122
88926,-1.0,78
88927,-1.0,70
88928,-1.0,46
88929,-1.0,18
88930,-1.0,26
88931,1.0,12
88932,1.0,204
88933,-1.0,222
88934,-1.0,110
88935,1.0,268
88936,-1.0,34
88937,-1.0,26
88938,-1.0,14
88939,1.0,132
88940,1.0,32
88941,-1.0,114
88942,1.0,376
88943,-1.0,82
88944,1.0,84
88945,-1.0,126
88946,0.0,500
88947,-1.0,22
88948,-1.0,30
88949,-1.0,14
88950,1.0,28
88951,-1.0,146
88952,-1.0,138
88953,1.0,376
88954,-1.0,27
88955,-1.0,86
88956,1.0,492
88957,-1.0,38
88958,-1.0,66
88959,-1.0,26
88960,1.0,132
88961,-1.0,46
88962,-1.0,14
88963,1.0,164
88964,-1.0,54
88965,1.0,32
88966,-1.0,66
88967,1.0,20
88968,1.0,104
88969,-1.0,14
88970,-1.0,75
88971,-1.0,70
88972,-1.0,50
88973,-1.0,50
88974,-1.0,294
88975,1.0,84
88976,-1.0,58
88977,-1.0,46
88978,-1.0,58
88979,-1.0,106
88980,-1.0,106
88981,-1.0,22
88982,1.0,12
88983,1.0,208
88984,-1.0,22
88985,1.0,96
88986,-1.0,366
88987,-1.0,79
88988,1.0,60
88989,-1.0,74
88990,-1.0,254
88991,-1.0,270
88992,1.0,84
88993,-1.0,142
88994,-1.0,222
88995,-1.0,186
88996,-1.0,134
88997,1.0,148
88998,1.0,44
88999,-1.0,114
89000,1.0,260
89001,-1.0,122
89002,-1.0,50
89003,-1.0,62
89004,1.0,40
89005,-1.0,30
89006,-1.0,130
89007,-1.0,118
89008,-1.0,118
89009,1.0,344
89010,1.0,96
89011,-1.0,114
89012,1.0,8
89013,-1.0,58
89014,-1.0,42
89015,1.0,104
89016,-1.0,399
89017,-1.0,70
89018,1.0,324
89019,-1.0,62
89020,1.0,188
89021,-1.0,103
89022,-1.0,26
89023,-1.0,54
89024,1.0,228
89025,1.0,144
89026,-1.0,62
89027,1.0,296
89028,1.0,100
89029,1.0,96
89030,1.0,116
89031,-1.0,14
89032,-1.0,26
89033,-1.0,78
89034,1.0,60
89035,1.0,360
89036,-1.0,50
89037,-1.0,58
89038,-1.0,14
89039,-1.0,134
89040,0.0,500
89041,1.0,256
89042,-1.0,42
89043,1.0,100
89044,1.0,252
89045,-1.0,34
89046,-1.0,18
89047,1.0,240
89048,-1.0,390
89049,-1.0,70
89050,1.0,124
89051,-1.0,70
89052,1.0,312
89053,1.0,40
89054,-1.0,142
89055,-1.0,66
89056,1.0,228
89057,1.0,24
89058,1.0,84
89059,-1.0,214
89060,1.0,276
89061,-1.0,94
89062,-1.0,54
89063,-1.0,10
89064,1.0,272
89065,-1.0,70
89066,-1.0,270
89067,-1.0,86
89068,-1.0,90
89069,1.0,44
89070,-1.0,30
89071,-1.0,14
89072,-1.0,30
89073,-1.0,182
89074,-1.0,50
89075,-1.0,30
89076,-1.0,186
89077,-1.0,158
89078,1.0,36
89079,1.0,44
89080,1.0,76
89081,1.0,56
89082,-1.0,26
89083,-1.0,86
89084,-1.0,174
89085,1.0,84
89086,1.0,140
89087,-1.0,126
89088,-1.0,38
89089,1.0,36
89090,-1.0,58
89091,-1.0,498
89092,-1.0,26
89093,-1.0,26
89094,1.0,280
89095,-1.0,110
89096,-1.0,482
89097,1.0,8
89098,-1.0,194
89099,-1.0,74
89100,1.0,76
89101,-1.0,62
89102,1.0,92
89103,-1.0,130
89104,1.0,384
89105,1.0,56
89106,1.0,16
89107,-1.0,22
89108,-1.0,114
89109,-1.0,22
89110,-1.0,10
89111,-1.0,62
89112,1.0,12
89113,-1.0,30
89114,-1.0,58
89115,-1.0,42
89116,-1.0,18
89117,1.0,36
89118,-1.0,142
89119,-1.0,46
89120,-1.0,82
89121,1.0,92
89122,-1.0,70
89123,1.0,32
89124,-1.0,22
89125,1.0,36
89126,1.0,172
89127,-1.0,166
89128,-1.0,50
89129,-1.0,34
89130,1.0,144
89131,1.0,60
89132,-1.0,14
89133,-1.0,126
89134,-1.0,354
89135,-1.0,10
89136,-1.0,22
89137,-1.0,78
89138,1.0,48
89139,1.0,8
89140,1.0,176
89141,-1.0,334
89142,1.0,424
89143,-1.0,130
89144,-1.0,26
89145,-1.0,22
89146,1.0,104
89147,1.0,120
89148,1.0,304
89149,-1.0,106
89150,-1.0,22
89151,-1.0,66
89152,-1.0,142
89153,-1.0,122
89154,-1.0,170
89155,1.0,72
89156,-1.0,395
89157,1.0,32
89158,-1.0,50
89159,-1.0,310
89160,1.0,224
89161,-1.0,18
89162,1.0,96
89163,1.0,260
89164,-1.0,182
89165,-1.0,206
89166,-1.0,42
89167,1.0,68
89168,1.0,48
89169,1.0,100
89170,1.0,120
89171,-1.0,82
89172,-1.0,142
89173,1.0,212
89174,-1.0,426
89175,-1.0,14
89176,-1.0,46
89177,-1.0,90
89178,1.0,44
89179,-1.0,318
89180,-1.0,46
89181,1.0,164
89182,1.0,40
89183,-1.0,78
89184,1.0,68
89185,-1.0,22
89186,-1.0,94
89187,-1.0,82
89188,1.0,24
89189,1.0,140
89190,-1.0,58
89191,1.0,13
89192,-1.0,382
89193,1.0,396
89194,0.0,500
89195,-1.0,138
89196,1.0,57
89197,-1.0,26
89198,-1.0,58
89199,-1.0,74
89200,-1.0,126
89201,-1.0,34
89202,-1.0,198
89203,-1.0,58
89204,-1.0,142
89205,1.0,4
89206,1.0,28
89207,-1.0,78
89208,-1.0,42
89209,1.0,269
89210,1.0,24
89211,-1.0,182
89212,1.0,164
89213,-1.0,130
89214,-1.0,50
89215,-1.0,126
89216,1.0,56
89217,-1.0,46
89218,-1.0,118
89219,-1.0,114
89220,-1.0,90
89221,-1.0,90
89222,-1.0,94
89223,-1.0,18
89224,-1.0,14
89225,-1.0,18
89226,-1.0,31
89227,-1.0,54
89228,-1.0,50
89229,-1.0,14
89230,-1.0,170
89231,-1.0,34
89232,-1.0,70
89233,-1.0,326
89234,1.0,284
89235,-1.0,106
89236,-1.0,118
89237,-1.0,186
89238,-1.0,58
89239,1.0,148
89240,-1.0,26
89241,-1.0,78
89242,1.0,32
89243,-1.0,150
89244,-1.0,186
89245,1.0,156
89246,-1.0,102
89247,1.0,200
89248,1.0,296
89249,-1.0,166
89250,-1.0,114
89251,-1.0,82
89252,-1.0,62
89253,-1.0,242
89254,1.0,24
89255,-1.0,166
89256,-1.0,118
89257,-1.0,42
89258,-1.0,58
89259,-1.0,63
89260,1.0,204
89261,-1.0,154
89262,1.0,240
89263,-1.0,54
89264,-1.0,22
89265,-1.0,42
89266,-1.0,62
89267,-1.0,118
89268,1.0,120
89269,1.0,44
89270,-1.0,194
89271,-1.0,82
89272,-1.0,30
89273,0.0,500
89274,-1.0,170
89275,1.0,100
89276,-1.0,90
89277,-1.0,50
89278,-1.0,50
89279,1.0,88
89280,1.0,256
89281,-1.0,86
89282,1.0,264
89283,-1.0,66
89284,-1.0,118
89285,-1.0,110
89286,-1.0,378
89287,1.0,24
89288,0.0,500
89289,1.0,120
89290,-1.0,54
89291,-1.0,70
89292,-1.0,66
89293,1.0,76
89294,-1.0,110
89295,-1.0,42
89296,-1.0,362
89297,-1.0,66
89298,-1.0,46
89299,1.0,48
89300,-1.0,14
89301,1.0,392
89302,1.0,52
89303,-1.0,198
89304,1.0,140
89305,1.0,104
89306,-1.0,34
89307,-1.0,14
89308,-1.0,82
89309,-1.0,146
89310,-1.0,66
89311,-1.0,26
89312,1.0,92
89313,-1.0,382
89314,-1.0,406
89315,1.0,33
89316,1.0,72
89317,-1.0,98
89318,-1.0,18
89319,-1.0,234
89320,-1.0,26
89321,-1.0,146
89322,-1.0,62
89323,-1.0,98
89324,-1.0,218
89325,1.0,92
89326,1.0,52
89327,-1.0,194
89328,0.0,500
89329,-1.0,98
89330,-1.0,18
89331,-1.0,238
89332,-1.0,50
89333,-1.0,222
89334,-1.0,22
89335,-1.0,74
89336,-1.0,30
89337,1.0,76
89338,-1.0,214
89339,1.0,208
89340,1.0,60
89341,1.0,224
89342,-1.0,18
89343,-1.0,418
89344,-1.0,106
89345,-1.0,190
89346,1.0,92
89347,-1.0,58
89348,-1.0,74
89349,-1.0,58
89350,-1.0,22
89351,-1.0,58
89352,0.0,500
89353,-1.0,26
89354,-1.0,62
89355,1.0,256
89356,-1.0,102
89357,-1.0,18
89358,1.0,249
89359,1.0,252
89360,-1.0,34
89361,-1.0,58
89362,-1.0,98
89363,-1.0,206
89364,-1.0,298
89365,1.0,212
89366,-1.0,22
89367,-1.0,298
89368,-1.0,22
89369,-1.0,222
89370,0.0,500
89371,-1.0,58
89372,-1.0,11
89373,1.0,220
89374,1.0,12
89375,1.0,12
89376,-1.0,10
89377,1.0,172
89378,-1.0,162
89379,1.0,105
89380,-1.0,26
89381,1.0,92
89382,-1.0,70
89383,-1.0,26
89384,-1.0,50
89385,-1.0,106
89386,1.0,20
89387,-1.0,18
89388,1.0,192
89389,-1.0,26
89390,-1.0,254
89391,-1.0,162
89392,-1.0,130
89393,-1.0,30
89394,1.0,36
89395,-1.0,30
89396,1.0,28
89397,1.0,48
89398,-1.0,271
89399,-1.0,170
89400,-1.0,202
89401,-1.0,282
89402,-1.0,74
89403,1.0,112
89404,-1.0,366
89405,-1.0,130
89406,1.0,188
89407,1.0,52
89408,-1.0,102
89409,1.0,268
89410,-1.0,62
89411,1.0,108
89412,-1.0,22
89413,-1.0,130
89414,-1.0,66
89415,1.0,64
89416,-1.0,22
89417,1.0,48
89418,-1.0,206
89419,-1.0,182
89420,1.0,32
89421,-1.0,142
89422,-1.0,30
89423,1.0,244
89424,-1.0,70
89425,-1.0,110
89426,1.0,20
89427,-1.0,22
89428,-1.0,106
89429,-1.0,10
89430,-1.0,46
89431,-1.0,18
89432,-1.0,274
89433,1.0,100
89434,-1.0,66
89435,-1.0,38
89436,-1.0,46
89437,1.0,120
89438,0.0,500
89439,-1.0,22
89440,-1.0,98
89441,1.0,216
89442,-1.0,198
89443,1.0,44
89444,-1.0,50
89445,-1.0,34
89446,-1.0,18
89447,1.0,136
89448,-1.0,14
89449,-1.0,46
89450,1.0,48
89451,-1.0,134
89452,-1.0,22
89453,1.0,120
89454,1.0,16
89455,1.0,132
89456,-1.0,42
89457,-1.0,58
89458,1.0,424
89459,-1.0,66
89460,1.0,72
89461,-1.0,154
89462,1.0,44
89463,1.0,164
89464,-1.0,498
89465,-1.0,10
89466,-1.0,50
89467,1.0,156
89468,1.0,44
89469,1.0,44
89470,-1.0,18
89471,-1.0,34
89472,-1.0,50
89473,1.0,48
89474,-1.0,26
89475,1.0,20
89476,1.0,128
89477,-1.0,22
89478,1.0,48
89479,-1.0,34
89480,-1.0,46
89481,-1.0,134
89482,-1.0,62
89483,1.0,40
89484,-1.0,10
89485,-1.0,130
89486,1.0,460
89487,-1.0,18
89488,-1.0,170
89489,-1.0,18
89490,1.0,156
89491,1.0,52
89492,-1.0,26
89493,-1.0,122
89494,-1.0,22
89495,-1.0,158
89496,-1.0,234
89497,-1.0,138
89498,-1.0,326
89499,-1.0,38
89500,-1.0,14
89501,1.0,141
89502,-1.0,202
89503,-1.0,59
89504,-1.0,194
89505,-1.0,10
89506,1.0,44
89507,-1.0,418
89508,1.0,392
89509,1.0,80
89510,-1.0,34
89511,-1.0,14
89512,1.0,64
89513,1.0,256
89514,-1.0,26
89515,-1.0,262
89516,-1.0,34
89517,1.0,148
89518,1.0,453
89519,-1.0,58
89520,-1.0,182
89521,-1.0,70
89522,-1.0,114
89523,-1.0,30
89524,-1.0,70
89525,-1.0,422
89526,-1.0,18
89527,1.0,44
89528,-1.0,154
89529,-1.0,147
89530,1.0,100
89531,-1.0,30
89532,-1.0,14
89533,-1.0,50
89534,1.0,280
89535,-1.0,118
89536,0.0,500
89537,-1.0,106
89538,1.0,312
89539,1.0,64
89540,1.0,80
89541,1.0,280
89542,1.0,172
89543,-1.0,110
89544,-1.0,42
89545,1.0,84
89546,1.0,69
89547,-1.0,182
89548,1.0,332
89549,1.0,64
89550,1.0,160
89551,-1.0,110
89552,1.0,108
89553,1.0,44
89554,-1.0,78
89555,1.0,156
89556,-1.0,14
89557,-1.0,106
89558,-1.0,90
89559,1.0,64
89560,1.0,176
89561,1.0,364
89562,1.0,172
89563,1.0,12
89564,-1.0,146
89565,-1.0,98
89566,-1.0,10
89567,-1.0,66
89568,-1.0,342
89569,-1.0,34
89570,-1.0,38
89571,-1.0,18
89572,-1.0,34
89573,-1.0,130
89574,1.0,132
89575,1.0,136
89576,1.0,64
89577,1.0,112
89578,1.0,68
89579,-1.0,14
89580,-1.0,22
89581,1.0,24
89582,-1.0,214
89583,-1.0,18
89584,-1.0,34
89585,1.0,276
89586,-1.0,46
89587,1.0,292
89588,1.0,8
89589,-1.0,42
89590,-1.0,22
89591,-1.0,86
89592,1.0,264
89593,1.0,112
89594,1.0,24
89595,1.0,8
89596,-1.0,50
89597,1.0,140
89598,1.0,92
89599,0.0,500
89600,1.0,112
89601,1.0,256
89602,-1.0,46
89603,-1.0,174
89604,1.0,376
89605,-1.0,130
89606,-1.0,406
89607,-1.0,34
89608,-1.0,22
89609,-1.0,10
89610,-1.0,102
89611,1.0,68
89612,-1.0,98
89613,1.0,112
89614,-1.0,42
89615,0.0,500
89616,1.0,28
89617,-1.0,82
89618,-1.0,114
89619,1.0,156
89620,-1.0,74
89621,-1.0,170
89622,-1.0,106
89623,-1.0,30
89624,1.0,120
89625,-1.0,134
89626,-1.0,210
89627,1.0,16
89628,-1.0,27
89629,-1.0,154
89630,-1.0,22
89631,-1.0,150
89632,1.0,28
89633,-1.0,162
89634,-1.0,62
89635,1.0,60
89636,1.0,32
89637,-1.0,18
89638,-1.0,190
89639,-1.0,42
89640,-1.0,10
89641,-1.0,166
89642,1.0,124
89643,1.0,216
89644,-1.0,10
89645,-1.0,58
89646,-1.0,214
89647,-1.0,18
89648,-1.0,190
89649,-1.0,86
89650,-1.0,42
89651,-1.0,126
89652,1.0,300
89653,1.0,8
89654,-1.0,150
89655,-1.0,42
89656,-1.0,58
89657,-1.0,62
89658,-1.0,94
89659,1.0,60
89660,-1.0,18
89661,-1.0,58
89662,-1.0,158
89663,-1.0,134
89664,1.0,100
89665,1.0,24
89666,-1.0,82
89667,1.0,84
89668,-1.0,38
89669,1.0,132
89670,-1.0,14
89671,-1.0,342
89672,-1.0,18
89673,-1.0,66
89674,-1.0,162
89675,1.0,56
89676,1.0,180
89677,-1.0,26
89678,-1.0,38
89679,-1.0,42
89680,-1.0,86
89681,-1.0,46
89682,1.0,16
89683,1.0,108
89684,1.0,140
89685,1.0,68
89686,1.0,28
89687,-1.0,90
89688,-1.0,94
89689,-1.0,146
89690,-1.0,418
89691,1.0,304
89692,1.0,8
89693,-1.0,30
89694,1.0,264
89695,-1.0,178
89696,1.0,100
89697,1.0,288
89698,-1.0,54
89699,-1.0,86
89700,1.0,192
89701,-1.0,98
89702,-1.0,34
89703,1.0,244
89704,-1.0,86
89705,-1.0,70
89706,1.0,60
89707,1.0,204
89708,-1.0,42
89709,-1.0,54
89710,-1.0,358
89711,-1.0,22
89712,-1.0,106
89713,-1.0,82
89714,-1.0,34
89715,-1.0,242
89716,1.0,104
89717,-1.0,134
89718,-1.0,146
89719,-1.0,14
89720,-1.0,26
89721,1.0,116
89722,-1.0,243
89723,1.0,348
89724,-1.0,34
89725,-1.0,78
89726,-1.0,166
89727,1.0,108
89728,1.0,12
89729,1.0,176
89730,1.0,64
89731,1.0,108
89732,-1.0,26
89733,-1.0,58
89734,-1.0,26
89735,1.0,64
89736,1.0,16
89737,-1.0,150
89738,-1.0,22
89739,-1.0,118
89740,1.0,4
89741,-1.0,110
89742,-1.0,46
89743,1.0,56
89744,0.0,500
89745,1.0,72
89746,1.0,132
89747,-1.0,178
89748,-1.0,110
89749,1.0,148
89750,1.0,108
89751,1.0,312
89752,-1.0,86
89753,1.0,24
89754,0.0,500
89755,-1.0,70
89756,-1.0,18
89757,-1.0,82
89758,-1.0,34
89759,1.0,148
89760,-1.0,82
89761,1.0,28
89762,-1.0,254
89763,1.0,60
89764,-1.0,126
89765,-1.0,22
89766,1.0,44
89767,-1.0,22
89768,-1.0,166
89769,1.0,4
89770,-1.0,46
89771,-1.0,58
89772,-1.0,98
89773,-1.0,70
89774,-1.0,90
89775,1.0,60
89776,-1.0,26
89777,-1.0,18
89778,1.0,208
89779,-1.0,106
89780,-1.0,130
89781,-1.0,66
89782,-1.0,62
89783,1.0,312
89784,-1.0,130
89785,-1.0,18
89786,1.0,32
89787,-1.0,42
89788,-1.0,98
89789,1.0,28
89790,-1.0,146
89791,-1.0,74
89792,-1.0,230
89793,-1.0,50
89794,1.0,300
89795,-1.0,66
89796,1.0,44
89797,1.0,20
89798,1.0,168
89799,-1.0,10
89800,-1.0,34
89801,-1.0,158
89802,-1.0,50
89803,1.0,328
89804,1.0,212
89805,1.0,92
89806,1.0,80
89807,-1.0,198
89808,-1.0,246
89809,1.0,132
89810,-1.0,22
89811,-1.0,234
89812,1.0,76
89813,-1.0,206
89814,1.0,104
89815,-1.0,66
89816,-1.0,50
89817,-1.0,18
89818,1.0,208
89819,-1.0,42
89820,1.0,52
89821,1.0,88
89822,-1.0,42
89823,-1.0,90
89824,1.0,148
89825,-1.0,14
89826,1.0,408
89827,-1.0,18
89828,1.0,240
89829,-1.0,230
89830,1.0,24
89831,-1.0,34
89832,-1.0,198
89833,1.0,104
89834,-1.0,246
89835,1.0,12
89836,1.0,184
89837,1.0,12
89838,1.0,120
89839,1.0,352
89840,-1.0,54
89841,-1.0,62
89842,-1.0,82
89843,-1.0,122
89844,1.0,92
89845,1.0,308
89846,-1.0,74
89847,-1.0,106
89848,1.0,120
89849,1.0,184
89850,1.0,44
89851,1.0,304
89852,-1.0,10
89853,-1.0,118
89854,1.0,308
89855,0.0,500
89856,-1.0,106
89857,-1.0,106
89858,-1.0,38
89859,1.0,36
89860,1.0,168
89861,-1.0,146
89862,1.0,288
89863,-1.0,250
89864,-1.0,58
89865,-1.0,314
89866,-1.0,286
89867,1.0,476
89868,1.0,144
89869,1.0,60
89870,-1.0,22
89871,1.0,148
89872,0.0,500
89873,-1.0,106
89874,1.0,52
89875,-1.0,62
89876,-1.0,94
89877,1.0,60
89878,-1.0,74
89879,0.0,500
89880,-1.0,62
89881,-1.0,254
89882,-1.0,63
89883,1.0,8
89884,1.0,68
89885,-1.0,10
89886,-1.0,54
89887,-1.0,22
89888,0.0,500
89889,-1.0,10
89890,-1.0,66
89891,-1.0,174
89892,-1.0,158
89893,-1.0,122
89894,-1.0,38
89895,-1.0,14
89896,1.0,112
89897,1.0,92
89898,-1.0,122
89899,-1.0,106
89900,1.0,188
89901,-1.0,106
89902,1.0,284
89903,-1.0,134
89904,-1.0,30
89905,1.0,8
89906,-1.0,42
89907,-1.0,42
89908,1.0,72
89909,1.0,32
89910,-1.0,274
89911,-1.0,198
89912,1.0,348
89913,1.0,24
89914,1.0,100
89915,-1.0,22
89916,1.0,236
89917,1.0,384
89918,-1.0,78
89919,-1.0,38
89920,-1.0,10
89921,-1.0,138
89922,-1.0,22
89923,-1.0,230
89924,1.0,440
89925,-1.0,18
89926,-1.0,154
89927,-1.0,58
89928,1.0,4
89929,-1.0,66
89930,1.0,60
89931,1.0,164
89932,1.0,124
89933,-1.0,26
89934,-1.0,46
89935,-1.0,26
89936,-1.0,50
89937,-1.0,18
89938,-1.0,14
89939,-1.0,90
89940,-1.0,42
89941,-1.0,166
89942,-1.0,42
89943,-1.0,278
89944,-1.0,26
89945,1.0,204
89946,-1.0,18
89947,1.0,180
89948,-1.0,38
89949,1.0,20
89950,-1.0,58
89951,-1.0,138
89952,1.0,36
89953,-1.0,70
89954,1.0,144
89955,1.0,324
89956,-1.0,338
89957,-1.0,58
89958,-1.0,70
89959,1.0,452
89960,-1.0,167
89961,-1.0,142
89962,1.0,12
89963,-1.0,334
89964,1.0,100
89965,-1.0,127
89966,1.0,36
89967,-1.0,122
89968,1.0,172
89969,-1.0,66
89970,1.0,36
89971,1.0,72
89972,-1.0,30
89973,-1.0,22
89974,1.0,232
89975,-1.0,22
89976,-1.0,74
89977,-1.0,34
89978,1.0,12
89979,-1.0,14
89980,-1.0,22
89981,-1.0,67
