episode,reward,steps
86140,-1.0,250
86141,1.0,104
86142,0.0,500
86143,-1.0,50
86144,1.0,24
86145,1.0,48
86146,-1.0,18
86147,-1.0,19
86148,1.0,28
86149,-1.0,70
86150,-1.0,42
86151,-1.0,30
86152,-1.0,135
86153,-1.0,54
86154,-1.0,43
86155,1.0,53
86156,-1.0,414
86157,-1.0,90
86158,-1.0,22
86159,1.0,104
86160,-1.0,74
86161,-1.0,42
86162,-1.0,22
86163,1.0,4
86164,-1.0,34
86165,-1.0,34
86166,1.0,144
86167,-1.0,250
86168,-1.0,26
86169,1.0,24
86170,-1.0,162
86171,1.0,16
86172,-1.0,218
86173,1.0,200
86174,-1.0,206
86175,-1.0,66
86176,1.0,148
86177,1.0,68
86178,-1.0,70
86179,1.0,12
86180,-1.0,114
86181,-1.0,30
86182,-1.0,10
86183,-1.0,14
86184,-1.0,282
86185,1.0,236
86186,-1.0,94
86187,1.0,28
86188,-1.0,146
86189,-1.0,14
86190,1.0,12
86191,-1.0,66
86192,-1.0,138
86193,-1.0,102
86194,1.0,64
86195,1.0,40
86196,-1.0,18
86197,1.0,24
86198,1.0,192
86199,1.0,145
86200,-1.0,50
86201,1.0,68
86202,-1.0,6
86203,-1.0,6
86204,-1.0,26
86205,1.0,404
86206,-1.0,266
86207,-1.0,358
86208,-1.0,42
86209,1.0,228
86210,-1.0,178
86211,-1.0,366
86212,-1.0,70
86213,1.0,108
86214,-1.0,170
86215,-1.0,278
86216,1.0,164
86217,-1.0,62
86218,1.0,100
86219,-1.0,350
86220,1.0,8
86221,-1.0,110
86222,1.0,40
86223,1.0,88
86224,-1.0,350
86225,1.0,216
86226,-1.0,18
86227,-1.0,86
86228,-1.0,122
86229,-1.0,74
86230,-1.0,46
86231,1.0,8
86232,-1.0,54
86233,-1.0,42
86234,1.0,85
86235,1.0,188
86236,-1.0,38
86237,-1.0,18
86238,-1.0,74
86239,1.0,64
86240,1.0,84
86241,-1.0,10
86242,-1.0,22
86243,-1.0,26
86244,-1.0,18
86245,-1.0,18
86246,-1.0,490
86247,-1.0,102
86248,-1.0,78
86249,-1.0,38
86250,-1.0,58
86251,-1.0,46
86252,-1.0,178
86253,-1.0,58
86254,1.0,168
86255,-1.0,34
86256,-1.0,66
86257,-1.0,146
86258,1.0,72
86259,1.0,236
86260,-1.0,310
86261,-1.0,130
86262,1.0,28
86263,-1.0,22
86264,-1.0,58
86265,-1.0,54
86266,1.0,61
86267,1.0,208
86268,-1.0,126
86269,1.0,60
86270,-1.0,15
86271,1.0,108
86272,-1.0,14
86273,-1.0,98
86274,1.0,76
86275,1.0,224
86276,-1.0,322
86277,-1.0,38
86278,1.0,192
86279,-1.0,18
86280,-1.0,54
86281,-1.0,246
86282,-1.0,386
86283,-1.0,18
86284,1.0,152
86285,-1.0,58
86286,-1.0,82
86287,-1.0,42
86288,-1.0,58
86289,-1.0,90
86290,1.0,232
86291,-1.0,22
86292,-1.0,170
86293,-1.0,82
86294,-1.0,178
86295,-1.0,38
86296,1.0,32
86297,-1.0,178
86298,-1.0,66
86299,-1.0,86
86300,-1.0,58
86301,-1.0,26
86302,1.0,8
86303,-1.0,98
86304,1.0,212
86305,-1.0,114
86306,1.0,12
86307,-1.0,26
86308,1.0,32
86309,-1.0,14
86310,1.0,160
86311,1.0,8
86312,-1.0,142
86313,1.0,24
86314,1.0,180
86315,-1.0,74
86316,1.0,24
86317,-1.0,18
86318,1.0,64
86319,-1.0,126
86320,-1.0,70
86321,1.0,164
86322,-1.0,6
86323,-1.0,134
86324,-1.0,38
86325,-1.0,162
86326,-1.0,54
86327,-1.0,58
86328,-1.0,42
86329,-1.0,106
86330,-1.0,14
86331,1.0,148
86332,-1.0,138
86333,-1.0,42
86334,-1.0,42
86335,-1.0,126
86336,1.0,377
86337,1.0,116
86338,-1.0,74
86339,-1.0,102
86340,-1.0,22
86341,-1.0,58
86342,1.0,56
86343,-1.0,42
86344,-1.0,18
86345,-1.0,194
86346,-1.0,154
86347,-1.0,102
86348,-1.0,90
86349,-1.0,66
86350,-1.0,26
86351,-1.0,174
86352,1.0,52
86353,-1.0,14
86354,-1.0,158
86355,-1.0,18
86356,-1.0,18
86357,-1.0,154
86358,-1.0,38
86359,1.0,33
86360,1.0,92
86361,-1.0,166
86362,-1.0,34
86363,1.0,100
86364,-1.0,18
86365,1.0,116
86366,-1.0,10
86367,1.0,100
86368,-1.0,94
86369,1.0,32
86370,1.0,28
86371,1.0,52
86372,1.0,168
86373,-1.0,70
86374,-1.0,18
86375,-1.0,74
86376,-1.0,110
86377,-1.0,70
86378,1.0,96
86379,-1.0,162
86380,-1.0,30
86381,-1.0,98
86382,-1.0,82
86383,1.0,28
86384,-1.0,62
86385,-1.0,186
86386,-1.0,30
86387,-1.0,62
86388,-1.0,22
86389,1.0,176
86390,1.0,76
86391,1.0,276
86392,-1.0,358
86393,-1.0,26
86394,-1.0,46
86395,1.0,44
86396,-1.0,50
86397,-1.0,122
86398,-1.0,134
86399,-1.0,102
86400,1.0,104
86401,-1.0,30
86402,-1.0,66
86403,-1.0,62
86404,1.0,116
86405,1.0,40
86406,1.0,16
86407,-1.0,182
86408,1.0,80
86409,-1.0,103
86410,-1.0,218
86411,-1.0,54
86412,-1.0,70
86413,-1.0,70
86414,1.0,60
86415,1.0,44
86416,-1.0,46
86417,-1.0,186
86418,1.0,124
86419,-1.0,134
86420,1.0,84
86421,-1.0,54
86422,-1.0,90
86423,-1.0,234
86424,-1.0,142
86425,-1.0,82
86426,-1.0,114
86427,1.0,128
86428,-1.0,18
86429,-1.0,50
86430,-1.0,98
86431,1.0,20
86432,-1.0,150
86433,-1.0,130
86434,-1.0,54
86435,-1.0,18
86436,-1.0,74
86437,1.0,128
86438,-1.0,82
86439,-1.0,66
86440,-1.0,50
86441,-1.0,34
86442,1.0,40
86443,1.0,96
86444,-1.0,34
86445,-1.0,70
86446,1.0,168
86447,-1.0,38
86448,1.0,168
86449,1.0,124
86450,1.0,100
86451,-1.0,46
86452,1.0,28
86453,-1.0,122
86454,-1.0,70
86455,-1.0,14
86456,-1.0,54
86457,1.0,61
86458,-1.0,34
86459,-1.0,26
86460,1.0,44
86461,-1.0,26
86462,1.0,136
86463,1.0,276
86464,1.0,32
86465,-1.0,98
86466,-1.0,46
86467,-1.0,70
86468,-1.0,62
86469,-1.0,74
86470,-1.0,122
86471,-1.0,46
86472,1.0,188
86473,-1.0,34
86474,1.0,44
86475,-1.0,14
86476,-1.0,62
86477,-1.0,42
86478,1.0,24
86479,-1.0,106
86480,1.0,52
86481,-1.0,78
86482,-1.0,222
86483,1.0,288
86484,-1.0,74
86485,-1.0,22
86486,-1.0,10
86487,-1.0,30
86488,-1.0,18
86489,-1.0,86
86490,1.0,60
86491,-1.0,66
86492,-1.0,94
86493,-1.0,70
86494,-1.0,38
86495,1.0,68
86496,1.0,144
86497,-1.0,6
86498,1.0,129
86499,-1.0,66
86500,1.0,116
86501,1.0,24
86502,1.0,140
86503,-1.0,66
86504,-1.0,42
86505,1.0,40
86506,1.0,125
86507,1.0,56
86508,1.0,8
86509,-1.0,90
86510,-1.0,66
86511,1.0,156
86512,-1.0,22
86513,-1.0,70
86514,-1.0,182
86515,-1.0,34
86516,1.0,264
86517,-1.0,42
86518,-1.0,86
86519,1.0,32
86520,-1.0,86
86521,-1.0,58
86522,-1.0,86
86523,-1.0,130
86524,-1.0,90
86525,-1.0,38
86526,-1.0,22
86527,-1.0,182
86528,-1.0,38
86529,-1.0,35
86530,1.0,128
86531,1.0,60
86532,-1.0,14
86533,-1.0,90
86534,-1.0,114
86535,-1.0,122
86536,-1.0,30
86537,-1.0,22
86538,-1.0,222
86539,-1.0,106
86540,-1.0,74
86541,1.0,60
86542,-1.0,166
86543,-1.0,38
86544,-1.0,42
86545,-1.0,110
86546,-1.0,246
86547,-1.0,110
86548,-1.0,26
86549,-1.0,38
86550,-1.0,146
86551,1.0,176
86552,-1.0,18
86553,-1.0,194
86554,-1.0,30
86555,-1.0,62
86556,-1.0,174
86557,-1.0,50
86558,-1.0,66
86559,1.0,88
86560,-1.0,34
86561,-1.0,74
86562,-1.0,118
86563,-1.0,130
86564,-1.0,158
86565,1.0,44
86566,1.0,48
86567,-1.0,387
86568,1.0,8
86569,1.0,484
86570,1.0,12
86571,-1.0,158
86572,1.0,108
86573,-1.0,190
86574,-1.0,46
86575,1.0,68
86576,-1.0,94
86577,-1.0,34
86578,1.0,212
86579,-1.0,154
86580,-1.0,18
86581,-1.0,138
86582,1.0,112
86583,-1.0,34
86584,1.0,116
86585,-1.0,46
86586,1.0,48
86587,1.0,268
86588,-1.0,58
86589,-1.0,134
86590,1.0,124
86591,-1.0,26
86592,1.0,164
86593,1.0,64
86594,-1.0,186
86595,1.0,48
86596,-1.0,74
86597,-1.0,58
86598,-1.0,102
86599,-1.0,10
86600,-1.0,30
86601,-1.0,222
86602,-1.0,118
86603,-1.0,374
86604,1.0,108
86605,1.0,176
86606,1.0,20
86607,1.0,48
86608,-1.0,94
86609,1.0,84
86610,-1.0,94
86611,-1.0,22
86612,0.0,500
86613,-1.0,70
86614,1.0,112
86615,1.0,80
86616,-1.0,38
86617,-1.0,74
86618,1.0,172
86619,-1.0,122
86620,1.0,36
86621,1.0,24
86622,-1.0,30
86623,1.0,12
86624,-1.0,198
86625,-1.0,62
86626,-1.0,67
86627,-1.0,22
86628,-1.0,86
86629,-1.0,166
86630,-1.0,86
86631,-1.0,30
86632,1.0,64
86633,1.0,52
86634,-1.0,82
86635,1.0,76
86636,1.0,500
86637,-1.0,42
86638,-1.0,130
86639,-1.0,138
86640,-1.0,46
86641,-1.0,90
86642,-1.0,34
86643,-1.0,270
86644,-1.0,30
86645,-1.0,90
86646,-1.0,58
86647,-1.0,138
86648,-1.0,42
86649,1.0,20
86650,-1.0,38
86651,-1.0,26
86652,1.0,60
86653,1.0,60
86654,-1.0,74
86655,-1.0,18
86656,-1.0,66
86657,-1.0,70
86658,-1.0,78
86659,-1.0,166
86660,-1.0,214
86661,-1.0,146
86662,-1.0,126
86663,1.0,448
86664,1.0,84
86665,1.0,116
86666,-1.0,26
86667,-1.0,46
86668,-1.0,142
86669,-1.0,50
86670,1.0,64
86671,-1.0,214
86672,-1.0,114
86673,-1.0,50
86674,-1.0,30
86675,-1.0,14
86676,-1.0,158
86677,-1.0,342
86678,-1.0,66
86679,-1.0,102
86680,-1.0,30
86681,1.0,292
86682,-1.0,46
86683,1.0,228
86684,1.0,32
86685,-1.0,62
86686,-1.0,34
86687,1.0,144
86688,-1.0,198
86689,1.0,60
86690,-1.0,42
86691,1.0,128
86692,-1.0,50
86693,1.0,32
86694,-1.0,298
86695,-1.0,130
86696,-1.0,50
86697,1.0,32
86698,1.0,16
86699,-1.0,106
86700,-1.0,38
86701,-1.0,14
86702,-1.0,130
86703,1.0,228
86704,-1.0,234
86705,-1.0,38
86706,-1.0,126
86707,-1.0,54
86708,-1.0,30
86709,-1.0,182
86710,-1.0,230
86711,-1.0,74
86712,-1.0,178
86713,1.0,116
86714,-1.0,30
86715,1.0,72
86716,-1.0,34
86717,-1.0,26
86718,-1.0,18
86719,-1.0,66
86720,-1.0,18
86721,-1.0,102
86722,-1.0,122
86723,-1.0,130
86724,-1.0,42
86725,1.0,120
86726,1.0,132
86727,-1.0,34
86728,-1.0,362
86729,-1.0,106
86730,-1.0,274
86731,-1.0,42
86732,-1.0,238
86733,-1.0,194
86734,-1.0,198
86735,1.0,36
86736,-1.0,162
86737,-1.0,22
86738,-1.0,86
86739,-1.0,122
86740,-1.0,18
86741,-1.0,14
86742,-1.0,186
86743,-1.0,50
86744,1.0,100
86745,-1.0,114
86746,-1.0,106
86747,-1.0,174
86748,-1.0,70
86749,-1.0,106
86750,1.0,196
86751,-1.0,110
86752,-1.0,54
86753,-1.0,198
86754,-1.0,39
86755,-1.0,334
86756,1.0,344
86757,-1.0,122
86758,-1.0,102
86759,-1.0,94
86760,-1.0,186
86761,1.0,49
86762,-1.0,46
86763,-1.0,66
86764,-1.0,150
86765,-1.0,46
86766,1.0,120
86767,-1.0,102
86768,-1.0,74
86769,1.0,184
86770,-1.0,102
86771,-1.0,26
86772,1.0,20
86773,-1.0,50
86774,1.0,92
86775,-1.0,70
86776,-1.0,54
86777,-1.0,34
86778,-1.0,46
86779,1.0,16
86780,1.0,88
86781,-1.0,94
86782,-1.0,354
86783,1.0,48
86784,1.0,164
86785,1.0,116
86786,-1.0,46
86787,-1.0,86
86788,-1.0,114
86789,1.0,84
86790,1.0,144
86791,-1.0,58
86792,-1.0,82
86793,-1.0,150
86794,-1.0,70
86795,-1.0,34
86796,1.0,48
86797,-1.0,102
86798,-1.0,170
86799,1.0,64
86800,-1.0,102
86801,-1.0,142
86802,-1.0,38
86803,-1.0,46
86804,1.0,24
86805,-1.0,18
86806,-1.0,34
86807,-1.0,14
86808,1.0,220
86809,-1.0,74
86810,-1.0,82
86811,-1.0,90
86812,-1.0,54
86813,-1.0,50
86814,-1.0,70
86815,-1.0,106
86816,1.0,336
86817,1.0,468
86818,1.0,72
86819,1.0,76
86820,-1.0,74
86821,-1.0,82
86822,-1.0,10
86823,-1.0,42
86824,-1.0,30
86825,1.0,12
86826,-1.0,18
86827,1.0,16
86828,-1.0,26
86829,1.0,24
86830,-1.0,30
86831,-1.0,58
86832,-1.0,102
86833,1.0,68
86834,-1.0,130
86835,-1.0,435
86836,-1.0,66
86837,1.0,64
86838,-1.0,170
86839,-1.0,58
86840,-1.0,274
86841,-1.0,34
86842,-1.0,154
86843,1.0,41
86844,-1.0,34
86845,-1.0,26
86846,-1.0,82
86847,-1.0,22
86848,-1.0,139
86849,-1.0,79
86850,1.0,56
86851,-1.0,26
86852,0.0,500
86853,1.0,412
86854,1.0,44
86855,-1.0,22
86856,-1.0,194
86857,-1.0,118
86858,-1.0,130
86859,-1.0,126
86860,1.0,48
86861,-1.0,94
86862,-1.0,38
86863,-1.0,366
86864,-1.0,34
86865,-1.0,18
86866,-1.0,82
86867,-1.0,174
86868,1.0,108
86869,1.0,220
86870,-1.0,46
86871,-1.0,90
86872,1.0,20
86873,1.0,36
86874,-1.0,86
86875,1.0,44
86876,-1.0,118
86877,1.0,360
86878,1.0,220
86879,-1.0,54
86880,-1.0,50
86881,-1.0,74
86882,-1.0,38
86883,-1.0,14
86884,-1.0,34
86885,1.0,332
86886,-1.0,162
86887,-1.0,114
86888,-1.0,82
86889,-1.0,22
86890,-1.0,74
86891,-1.0,62
86892,1.0,353
86893,1.0,128
86894,-1.0,66
86895,1.0,340
86896,-1.0,98
86897,1.0,12
86898,-1.0,82
86899,-1.0,102
86900,1.0,72
86901,-1.0,47
86902,1.0,84
86903,1.0,8
86904,-1.0,54
86905,-1.0,58
86906,-1.0,6
86907,-1.0,354
86908,1.0,273
86909,1.0,168
86910,-1.0,198
86911,0.0,500
86912,-1.0,246
86913,1.0,56
86914,-1.0,150
86915,0.0,500
86916,-1.0,26
86917,-1.0,138
86918,-1.0,146
86919,-1.0,46
86920,1.0,108
86921,-1.0,246
86922,-1.0,102
86923,1.0,96
86924,-1.0,106
86925,0.0,500
86926,-1.0,202
86927,-1.0,62
86928,1.0,124
86929,1.0,36
86930,1.0,121
86931,1.0,64
86932,1.0,80
86933,-1.0,138
86934,-1.0,46
86935,-1.0,74
86936,-1.0,26
86937,1.0,88
86938,1.0,108
86939,1.0,216
86940,-1.0,370
86941,-1.0,94
86942,-1.0,122
86943,1.0,156
86944,1.0,48
86945,-1.0,42
86946,1.0,52
86947,1.0,268
86948,1.0,56
86949,-1.0,46
86950,1.0,100
86951,-1.0,23
86952,-1.0,134
86953,-1.0,222
86954,-1.0,42
86955,-1.0,46
86956,-1.0,26
86957,-1.0,34
86958,-1.0,126
86959,1.0,136
86960,-1.0,54
86961,-1.0,82
86962,1.0,8
86963,-1.0,62
86964,-1.0,334
86965,-1.0,34
86966,1.0,44
86967,-1.0,46
86968,-1.0,138
86969,-1.0,130
86970,1.0,104
86971,-1.0,102
86972,-1.0,42
86973,1.0,196
86974,-1.0,18
86975,-1.0,62
86976,1.0,188
86977,1.0,41
86978,-1.0,62
86979,1.0,72
86980,-1.0,38
86981,1.0,48
86982,-1.0,26
86983,-1.0,50
86984,1.0,64
86985,1.0,348
86986,-1.0,134
86987,1.0,8
86988,-1.0,26
86989,1.0,32
86990,1.0,192
86991,-1.0,34
86992,1.0,88
86993,1.0,124
86994,-1.0,78
86995,-1.0,46
86996,-1.0,86
86997,-1.0,54
86998,1.0,148
86999,-1.0,46
87000,-1.0,30
87001,-1.0,182
87002,1.0,140
87003,-1.0,46
87004,-1.0,18
87005,-1.0,34
87006,-1.0,46
87007,-1.0,34
87008,-1.0,238
87009,1.0,152
87010,-1.0,42
87011,1.0,132
87012,-1.0,14
87013,1.0,104
87014,-1.0,30
87015,-1.0,26
87016,-1.0,14
87017,-1.0,38
87018,1.0,100
87019,1.0,48
87020,1.0,32
87021,0.0,500
87022,-1.0,34
87023,-1.0,78
87024,1.0,108
87025,-1.0,34
87026,-1.0,66
87027,-1.0,30
87028,1.0,88
87029,1.0,28
87030,-1.0,178
87031,-1.0,62
87032,1.0,8
87033,-1.0,34
87034,-1.0,22
87035,-1.0,38
87036,1.0,68
87037,-1.0,82
87038,-1.0,22
87039,1.0,176
87040,-1.0,114
87041,1.0,36
87042,-1.0,78
87043,1.0,21
87044,-1.0,230
87045,-1.0,50
87046,-1.0,258
87047,1.0,96
87048,-1.0,38
87049,-1.0,14
87050,1.0,88
87051,1.0,148
87052,1.0,80
87053,1.0,16
87054,-1.0,42
87055,1.0,24
87056,-1.0,62
87057,1.0,28
87058,-1.0,26
87059,-1.0,38
87060,-1.0,86
87061,1.0,136
87062,-1.0,206
87063,1.0,68
87064,-1.0,86
87065,1.0,156
87066,-1.0,18
87067,-1.0,38
87068,-1.0,62
87069,-1.0,46
87070,-1.0,39
87071,-1.0,158
87072,-1.0,90
87073,1.0,24
87074,-1.0,46
87075,-1.0,78
87076,-1.0,50
87077,-1.0,34
87078,-1.0,54
87079,-1.0,326
87080,-1.0,42
87081,-1.0,42
87082,-1.0,166
87083,1.0,96
87084,-1.0,82
87085,-1.0,30
87086,-1.0,14
87087,1.0,224
87088,-1.0,106
87089,-1.0,119
87090,-1.0,14
87091,1.0,188
87092,-1.0,110
87093,-1.0,38
87094,-1.0,58
87095,-1.0,82
87096,1.0,40
87097,-1.0,54
87098,-1.0,38
87099,-1.0,38
87100,-1.0,82
87101,-1.0,78
87102,-1.0,18
87103,-1.0,146
87104,1.0,196
87105,-1.0,46
87106,-1.0,34
87107,-1.0,14
87108,-1.0,446
87109,-1.0,34
87110,1.0,292
87111,1.0,16
87112,-1.0,298
87113,-1.0,66
87114,-1.0,106
87115,-1.0,42
87116,-1.0,46
87117,-1.0,102
87118,1.0,141
87119,-1.0,98
87120,-1.0,54
87121,-1.0,70
87122,1.0,48
87123,-1.0,190
87124,1.0,392
87125,-1.0,98
87126,-1.0,134
87127,1.0,44
87128,-1.0,42
87129,-1.0,50
87130,1.0,141
87131,-1.0,486
87132,-1.0,190
87133,1.0,60
87134,1.0,40
87135,-1.0,22
87136,-1.0,114
87137,1.0,12
87138,1.0,84
87139,1.0,284
87140,-1.0,98
87141,-1.0,46
87142,-1.0,330
87143,-1.0,34
87144,1.0,200
87145,-1.0,66
87146,-1.0,94
87147,-1.0,330
87148,-1.0,86
87149,-1.0,42
87150,-1.0,22
87151,1.0,44
87152,-1.0,162
87153,-1.0,70
87154,1.0,84
87155,-1.0,62
87156,1.0,132
87157,-1.0,34
87158,-1.0,34
87159,-1.0,194
87160,-1.0,50
87161,-1.0,26
87162,1.0,300
87163,-1.0,42
87164,-1.0,26
87165,-1.0,70
87166,-1.0,66
87167,-1.0,122
87168,1.0,76
87169,-1.0,66
87170,0.0,500
87171,-1.0,46
87172,-1.0,62
87173,1.0,144
87174,-1.0,62
87175,-1.0,146
87176,1.0,156
87177,-1.0,22
87178,-1.0,86
87179,-1.0,22
87180,-1.0,54
87181,-1.0,98
87182,1.0,48
87183,-1.0,418
87184,-1.0,146
87185,1.0,56
87186,-1.0,290
87187,-1.0,102
87188,1.0,132
87189,1.0,76
87190,1.0,68
87191,-1.0,70
87192,1.0,60
87193,-1.0,126
87194,-1.0,134
87195,-1.0,30
87196,1.0,92
87197,1.0,148
87198,1.0,40
87199,1.0,56
87200,1.0,4
87201,1.0,48
87202,-1.0,78
87203,-1.0,26
87204,-1.0,22
87205,-1.0,122
87206,-1.0,14
87207,-1.0,54
87208,-1.0,182
87209,-1.0,174
87210,-1.0,38
87211,-1.0,66
87212,-1.0,26
87213,-1.0,70
87214,-1.0,86
87215,-1.0,282
87216,-1.0,22
87217,-1.0,46
87218,1.0,108
87219,-1.0,90
87220,1.0,124
87221,1.0,72
87222,-1.0,162
87223,1.0,168
87224,-1.0,66
87225,-1.0,274
87226,1.0,132
87227,-1.0,14
87228,-1.0,150
87229,-1.0,114
87230,-1.0,46
87231,1.0,68
87232,-1.0,66
87233,-1.0,62
87234,-1.0,70
87235,-1.0,66
87236,-1.0,14
87237,-1.0,42
87238,-1.0,158
87239,-1.0,62
87240,-1.0,66
87241,1.0,84
87242,-1.0,46
87243,1.0,40
87244,-1.0,34
87245,-1.0,98
87246,1.0,136
87247,1.0,80
87248,-1.0,198
87249,1.0,40
87250,1.0,120
87251,-1.0,142
87252,-1.0,62
87253,1.0,268
87254,-1.0,30
87255,-1.0,38
87256,-1.0,38
87257,-1.0,18
87258,1.0,60
87259,1.0,4
87260,-1.0,38
87261,-1.0,66
87262,1.0,176
87263,1.0,40
87264,1.0,184
87265,-1.0,42
87266,-1.0,38
87267,-1.0,26
87268,-1.0,90
87269,-1.0,42
87270,-1.0,126
87271,-1.0,18
87272,1.0,8
87273,-1.0,38
87274,-1.0,102
87275,-1.0,70
87276,-1.0,42
87277,1.0,16
87278,-1.0,362
87279,1.0,32
87280,-1.0,94
87281,-1.0,82
87282,1.0,140
87283,1.0,144
87284,1.0,132
87285,1.0,232
87286,-1.0,42
87287,-1.0,58
87288,-1.0,14
87289,1.0,84
87290,-1.0,150
87291,-1.0,158
87292,-1.0,114
87293,-1.0,54
87294,-1.0,14
87295,-1.0,34
87296,-1.0,14
87297,1.0,89
87298,-1.0,34
87299,-1.0,62
87300,-1.0,50
87301,1.0,60
87302,-1.0,114
87303,-1.0,46
87304,1.0,136
87305,1.0,221
87306,-1.0,66
87307,1.0,24
87308,-1.0,50
87309,-1.0,175
87310,-1.0,106
87311,-1.0,146
87312,-1.0,102
87313,-1.0,178
87314,-1.0,114
87315,-1.0,62
87316,1.0,256
87317,1.0,36
87318,-1.0,38
87319,-1.0,14
87320,1.0,13
87321,1.0,228
87322,-1.0,78
87323,-1.0,78
87324,-1.0,322
87325,-1.0,106
87326,1.0,132
87327,-1.0,150
87328,-1.0,238
87329,-1.0,162
87330,-1.0,62
87331,-1.0,38
87332,1.0,316
87333,-1.0,274
87334,-1.0,70
87335,-1.0,282
87336,1.0,76
87337,1.0,124
87338,-1.0,50
87339,-1.0,78
87340,-1.0,26
87341,1.0,56
87342,-1.0,38
87343,-1.0,62
87344,-1.0,58
87345,-1.0,62
87346,-1.0,110
87347,1.0,216
87348,1.0,244
87349,-1.0,54
87350,1.0,68
87351,-1.0,230
87352,-1.0,98
87353,-1.0,34
87354,-1.0,215
87355,-1.0,50
87356,-1.0,98
87357,-1.0,386
87358,1.0,68
87359,-1.0,42
87360,0.0,500
87361,1.0,97
87362,-1.0,82
87363,-1.0,74
87364,-1.0,34
87365,1.0,64
87366,1.0,33
87367,-1.0,50
87368,1.0,192
87369,-1.0,122
87370,1.0,36
87371,-1.0,110
87372,-1.0,106
87373,1.0,224
87374,1.0,104
87375,1.0,37
87376,-1.0,118
87377,1.0,128
87378,1.0,197
87379,-1.0,286
87380,-1.0,34
87381,-1.0,46
87382,-1.0,54
87383,1.0,88
87384,-1.0,94
87385,1.0,500
87386,-1.0,46
87387,-1.0,10
87388,-1.0,70
87389,-1.0,26
87390,-1.0,210
87391,-1.0,38
87392,-1.0,110
87393,-1.0,30
87394,-1.0,66
87395,1.0,168
87396,1.0,144
87397,1.0,308
87398,1.0,288
87399,-1.0,30
87400,1.0,76
87401,1.0,144
87402,-1.0,14
87403,-1.0,34
87404,-1.0,22
87405,1.0,36
87406,-1.0,94
87407,-1.0,194
87408,-1.0,254
87409,1.0,116
87410,-1.0,34
87411,1.0,44
87412,-1.0,30
87413,1.0,172
87414,1.0,152
87415,-1.0,38
87416,-1.0,55
87417,-1.0,30
87418,-1.0,110
87419,-1.0,274
87420,-1.0,78
87421,-1.0,66
87422,1.0,36
87423,-1.0,138
87424,-1.0,46
87425,-1.0,54
87426,-1.0,38
87427,-1.0,354
87428,1.0,88
87429,-1.0,166
87430,-1.0,22
87431,-1.0,238
87432,-1.0,54
87433,-1.0,82
87434,-1.0,54
87435,-1.0,34
87436,-1.0,54
87437,-1.0,46
87438,0.0,500
87439,1.0,456
87440,-1.0,58
87441,-1.0,102
87442,1.0,16
87443,-1.0,202
87444,-1.0,46
87445,-1.0,82
87446,-1.0,62
87447,-1.0,94
87448,1.0,129
87449,1.0,64
87450,-1.0,54
87451,-1.0,18
87452,-1.0,22
87453,-1.0,162
87454,1.0,52
87455,-1.0,34
87456,1.0,108
87457,1.0,56
87458,-1.0,122
87459,-1.0,242
87460,1.0,85
87461,1.0,148
87462,1.0,12
87463,1.0,100
87464,-1.0,38
87465,-1.0,474
87466,-1.0,146
87467,-1.0,54
87468,-1.0,50
87469,1.0,136
87470,-1.0,34
87471,-1.0,74
87472,-1.0,146
87473,-1.0,70
87474,1.0,60
87475,-1.0,162
87476,1.0,24
87477,1.0,136
87478,-1.0,122
87479,-1.0,62
87480,1.0,64
87481,1.0,44
87482,1.0,24
87483,-1.0,162
87484,0.0,500
87485,1.0,196
87486,-1.0,74
87487,1.0,188
87488,-1.0,246
87489,-1.0,94
87490,-1.0,346
87491,1.0,140
87492,-1.0,50
87493,-1.0,158
87494,-1.0,254
87495,1.0,476
87496,-1.0,142
87497,-1.0,342
87498,1.0,152
87499,-1.0,150
87500,1.0,16
87501,-1.0,54
87502,1.0,52
87503,-1.0,18
87504,-1.0,46
87505,-1.0,78
87506,-1.0,42
87507,-1.0,338
87508,1.0,88
87509,-1.0,110
87510,-1.0,298
87511,-1.0,34
87512,1.0,104
87513,1.0,24
87514,1.0,184
87515,-1.0,58
87516,-1.0,38
87517,-1.0,158
87518,-1.0,210
87519,-1.0,142
87520,1.0,4
87521,-1.0,58
87522,1.0,140
87523,-1.0,18
87524,1.0,8
87525,1.0,16
87526,-1.0,242
87527,-1.0,50
87528,-1.0,54
87529,-1.0,38
87530,-1.0,46
87531,1.0,52
87532,-1.0,90
87533,1.0,160
87534,-1.0,66
87535,-1.0,26
87536,1.0,16
87537,1.0,72
87538,1.0,176
87539,-1.0,30
87540,1.0,56
87541,1.0,8
87542,1.0,476
87543,1.0,52
87544,-1.0,30
87545,1.0,140
87546,1.0,172
87547,1.0,108
87548,-1.0,358
87549,-1.0,38
87550,-1.0,18
87551,-1.0,30
87552,1.0,88
87553,1.0,116
87554,-1.0,66
87555,1.0,68
87556,-1.0,42
87557,1.0,268
87558,-1.0,58
87559,1.0,120
87560,-1.0,34
87561,-1.0,214
87562,1.0,24
87563,1.0,28
87564,-1.0,62
87565,1.0,164
87566,-1.0,78
87567,-1.0,34
87568,-1.0,150
87569,1.0,72
87570,1.0,128
87571,-1.0,130
87572,-1.0,78
87573,-1.0,270
87574,-1.0,46
87575,-1.0,38
87576,-1.0,114
87577,-1.0,282
87578,-1.0,102
87579,-1.0,150
87580,-1.0,30
87581,-1.0,94
87582,-1.0,102
87583,-1.0,62
87584,-1.0,34
