episode,reward,steps
4595,1.0,36
4596,1.0,12
4597,-1.0,30
4598,1.0,8
4599,-1.0,30
4600,1.0,8
4601,1.0,16
4602,-1.0,14
4603,1.0,20
4604,1.0,40
4605,-1.0,46
4606,1.0,24
4607,1.0,4
4608,1.0,28
4609,-1.0,10
4610,-1.0,26
4611,1.0,40
4612,1.0,4
4613,1.0,16
4614,-1.0,26
4615,1.0,8
4616,1.0,8
4617,1.0,20
4618,-1.0,10
4619,1.0,8
4620,1.0,20
4621,1.0,12
4622,-1.0,6
4623,1.0,40
4624,-1.0,6
4625,1.0,12
4626,-1.0,6
4627,-1.0,22
4628,1.0,12
4629,1.0,8
4630,1.0,28
4631,1.0,20
4632,1.0,20
4633,-1.0,14
4634,1.0,16
4635,1.0,20
4636,1.0,28
4637,-1.0,26
4638,-1.0,14
4639,-1.0,10
4640,1.0,8
4641,1.0,36
4642,-1.0,30
4643,1.0,4
4644,1.0,16
4645,-1.0,10
4646,-1.0,38
4647,1.0,4
4648,1.0,24
4649,1.0,4
4650,-1.0,30
4651,1.0,8
4652,1.0,24
4653,1.0,16
4654,-1.0,6
4655,-1.0,18
4656,-1.0,18
4657,-1.0,18
4658,-1.0,14
4659,1.0,24
4660,1.0,36
4661,-1.0,6
4662,1.0,16
4663,-1.0,26
4664,-1.0,18
4665,1.0,24
4666,1.0,12
4667,1.0,12
4668,-1.0,6
4669,-1.0,34
4670,1.0,12
4671,-1.0,18
4672,1.0,8
4673,1.0,4
4674,-1.0,14
4675,1.0,4
4676,1.0,8
4677,1.0,32
4678,1.0,16
4679,1.0,20
4680,1.0,24
4681,1.0,12
4682,1.0,28
4683,1.0,20
4684,-1.0,6
4685,-1.0,34
4686,1.0,8
4687,-1.0,18
4688,1.0,4
4689,1.0,12
4690,1.0,24
4691,1.0,12
4692,-1.0,26
4693,1.0,4
4694,1.0,4
4695,-1.0,18
4696,1.0,16
4697,1.0,4
4698,-1.0,38
4699,1.0,48
4700,1.0,4
4701,-1.0,14
4702,-1.0,18
4703,-1.0,18
4704,1.0,4
4705,-1.0,18
4706,1.0,8
4707,-1.0,18
4708,1.0,28
4709,1.0,12
4710,-1.0,14
4711,-1.0,14
4712,1.0,8
4713,1.0,12
4714,1.0,12
4715,1.0,4
4716,1.0,16
4717,1.0,28
4718,1.0,16
4719,1.0,12
4720,1.0,4
4721,1.0,28
4722,1.0,16
4723,1.0,4
4724,-1.0,18
4725,1.0,20
4726,1.0,32
4727,1.0,16
4728,-1.0,10
4729,1.0,16
4730,1.0,16
4731,1.0,28
4732,1.0,28
4733,1.0,8
4734,-1.0,10
4735,-1.0,54
4736,1.0,24
4737,-1.0,42
4738,-1.0,18
4739,-1.0,50
4740,1.0,24
4741,1.0,4
4742,-1.0,38
4743,-1.0,46
4744,-1.0,18
4745,-1.0,38
4746,-1.0,26
4747,1.0,24
4748,1.0,12
4749,1.0,28
4750,-1.0,38
4751,1.0,24
4752,1.0,4
4753,1.0,16
4754,1.0,4
4755,-1.0,42
4756,1.0,24
4757,1.0,40
4758,-1.0,18
4759,-1.0,54
4760,-1.0,22
4761,1.0,8
4762,-1.0,58
4763,1.0,12
4764,1.0,20
4765,1.0,16
4766,1.0,12
4767,1.0,8
4768,-1.0,18
4769,-1.0,30
4770,1.0,24
4771,1.0,36
4772,1.0,16
4773,1.0,12
4774,1.0,20
4775,1.0,24
4776,1.0,32
4777,-1.0,22
4778,1.0,28
4779,-1.0,14
4780,1.0,4
4781,1.0,20
4782,1.0,16
4783,-1.0,46
4784,-1.0,26
4785,-1.0,10
4786,-1.0,26
4787,-1.0,42
4788,1.0,8
4789,1.0,4
4790,1.0,40
4791,1.0,44
4792,1.0,24
4793,-1.0,10
4794,-1.0,6
4795,1.0,8
4796,1.0,12
4797,-1.0,10
4798,1.0,12
4799,-1.0,6
4800,1.0,12
4801,-1.0,14
4802,1.0,8
4803,1.0,16
4804,1.0,4
4805,-1.0,50
4806,-1.0,6
4807,1.0,4
4808,1.0,16
4809,-1.0,6
4810,-1.0,38
4811,-1.0,14
4812,-1.0,14
4813,-1.0,22
4814,1.0,20
4815,1.0,8
4816,-1.0,10
4817,1.0,20
4818,1.0,24
4819,1.0,48
4820,1.0,16
4821,-1.0,42
4822,-1.0,34
4823,1.0,4
4824,1.0,24
4825,1.0,16
4826,-1.0,42
4827,1.0,20
4828,1.0,16
4829,1.0,16
4830,-1.0,26
4831,-1.0,38
4832,-1.0,42
4833,-1.0,10
4834,1.0,24
4835,-1.0,6
4836,1.0,8
4837,-1.0,6
4838,-1.0,54
4839,1.0,16
4840,1.0,12
4841,1.0,8
4842,1.0,20
4843,1.0,20
4844,-1.0,22
4845,1.0,36
4846,-1.0,14
4847,-1.0,18
4848,1.0,24
4849,1.0,8
4850,1.0,12
4851,1.0,12
4852,1.0,4
4853,1.0,24
4854,1.0,8
4855,1.0,4
4856,-1.0,10
4857,1.0,8
4858,1.0,8
4859,-1.0,42
4860,-1.0,18
4861,-1.0,30
4862,1.0,28
4863,1.0,12
4864,1.0,28
4865,1.0,8
4866,-1.0,62
4867,-1.0,22
4868,1.0,12
4869,-1.0,10
4870,-1.0,34
4871,-1.0,10
4872,1.0,4
4873,1.0,20
4874,-1.0,26
4875,1.0,28
4876,1.0,12
4877,1.0,16
4878,1.0,8
4879,-1.0,14
4880,1.0,16
4881,1.0,52
4882,1.0,12
4883,-1.0,10
4884,1.0,32
4885,1.0,28
4886,-1.0,6
4887,1.0,8
4888,1.0,24
4889,1.0,8
4890,1.0,4
4891,-1.0,14
4892,-1.0,14
4893,1.0,8
4894,1.0,28
4895,1.0,4
4896,-1.0,38
4897,1.0,8
4898,-1.0,26
4899,-1.0,14
4900,1.0,12
4901,1.0,16
4902,-1.0,6
4903,1.0,24
4904,1.0,32
4905,1.0,4
4906,-1.0,14
4907,1.0,8
4908,1.0,16
4909,-1.0,6
4910,-1.0,14
4911,1.0,8
4912,1.0,32
4913,-1.0,14
4914,-1.0,18
4915,1.0,20
4916,-1.0,34
4917,-1.0,18
4918,1.0,8
4919,1.0,20
4920,1.0,16
4921,1.0,4
4922,-1.0,26
4923,1.0,8
4924,-1.0,98
4925,1.0,12
4926,-1.0,14
4927,1.0,16
4928,1.0,8
4929,-1.0,26
4930,1.0,40
4931,-1.0,10
4932,1.0,8
4933,-1.0,18
4934,1.0,28
4935,1.0,52
4936,1.0,32
4937,-1.0,10
4938,1.0,16
4939,1.0,8
4940,1.0,20
4941,1.0,12
4942,1.0,8
4943,1.0,4
4944,-1.0,6
4945,1.0,20
4946,1.0,8
4947,-1.0,46
4948,1.0,20
4949,1.0,12
4950,1.0,56
4951,-1.0,14
4952,-1.0,22
4953,1.0,16
4954,-1.0,6
4955,-1.0,14
4956,1.0,32
4957,1.0,28
4958,-1.0,78
4959,-1.0,14
4960,-1.0,18
4961,1.0,16
4962,1.0,20
4963,1.0,4
4964,-1.0,14
4965,-1.0,14
4966,-1.0,14
4967,1.0,20
4968,1.0,20
4969,1.0,4
4970,1.0,8
4971,-1.0,6
4972,-1.0,14
4973,-1.0,10
4974,1.0,4
4975,-1.0,6
4976,1.0,12
4977,-1.0,10
4978,-1.0,10
4979,-1.0,18
4980,1.0,36
4981,1.0,56
4982,1.0,16
4983,1.0,64
4984,-1.0,34
4985,-1.0,14
4986,1.0,28
4987,-1.0,34
4988,1.0,8
4989,-1.0,6
4990,1.0,20
4991,1.0,16
4992,-1.0,14
4993,-1.0,10
4994,1.0,4
4995,1.0,12
4996,-1.0,26
4997,1.0,16
4998,1.0,16
4999,1.0,60
5000,-1.0,6
5001,-1.0,46
5002,-1.0,26
5003,1.0,20
5004,1.0,16
5005,1.0,16
5006,1.0,4
5007,-1.0,6
5008,-1.0,18
5009,-1.0,46
5010,-1.0,14
5011,1.0,60
5012,1.0,8
5013,1.0,68
5014,1.0,8
5015,-1.0,42
5016,1.0,8
5017,-1.0,22
5018,1.0,4
5019,1.0,24
5020,1.0,4
5021,1.0,8
5022,1.0,16
5023,1.0,20
5024,1.0,8
5025,1.0,8
5026,1.0,20
5027,1.0,16
5028,1.0,16
5029,1.0,4
5030,1.0,24
5031,-1.0,6
5032,1.0,4
5033,-1.0,14
5034,1.0,8
5035,1.0,16
5036,1.0,4
5037,1.0,20
5038,1.0,4
5039,1.0,4
5040,-1.0,14
5041,1.0,16
5042,1.0,20
5043,-1.0,78
5044,-1.0,14
5045,-1.0,22
5046,-1.0,18
5047,1.0,24
5048,-1.0,22
5049,1.0,8
5050,-1.0,18
5051,-1.0,6
5052,-1.0,26
5053,1.0,28
5054,-1.0,22
5055,-1.0,34
5056,1.0,8
5057,-1.0,10
5058,1.0,40
5059,-1.0,26
5060,1.0,4
5061,1.0,20
5062,-1.0,14
5063,1.0,48
5064,-1.0,10
5065,-1.0,14
5066,-1.0,46
5067,1.0,8
5068,1.0,4
5069,1.0,24
5070,1.0,16
5071,1.0,12
5072,-1.0,10
5073,1.0,4
5074,1.0,32
5075,1.0,4
5076,-1.0,26
5077,1.0,16
5078,-1.0,54
5079,1.0,12
5080,-1.0,46
5081,1.0,36
5082,1.0,4
5083,1.0,44
5084,-1.0,30
5085,1.0,20
5086,1.0,8
5087,-1.0,30
5088,1.0,8
5089,1.0,20
5090,1.0,24
5091,-1.0,22
5092,1.0,36
5093,-1.0,30
5094,1.0,12
5095,1.0,48
5096,1.0,12
5097,1.0,4
5098,-1.0,14
5099,-1.0,14
5100,1.0,20
5101,1.0,16
5102,1.0,4
5103,1.0,40
5104,1.0,20
5105,1.0,8
5106,1.0,24
5107,1.0,32
5108,1.0,24
5109,1.0,4
5110,-1.0,54
5111,1.0,4
5112,-1.0,22
5113,1.0,12
5114,1.0,20
5115,1.0,12
5116,1.0,36
5117,-1.0,10
5118,1.0,16
5119,1.0,4
5120,1.0,4
5121,-1.0,22
5122,-1.0,38
5123,1.0,56
5124,1.0,16
5125,-1.0,10
5126,1.0,12
5127,-1.0,10
5128,-1.0,14
5129,-1.0,14
5130,1.0,8
5131,1.0,4
5132,1.0,8
5133,-1.0,6
5134,1.0,16
5135,1.0,24
5136,1.0,12
5137,1.0,32
5138,1.0,8
5139,1.0,24
5140,1.0,12
5141,-1.0,14
5142,1.0,4
5143,1.0,8
5144,1.0,4
5145,1.0,4
5146,-1.0,14
5147,-1.0,14
5148,1.0,8
5149,1.0,8
5150,-1.0,34
5151,1.0,16
5152,-1.0,42
5153,1.0,16
5154,1.0,12
5155,-1.0,14
5156,1.0,8
5157,-1.0,22
5158,1.0,4
5159,1.0,16
5160,-1.0,14
5161,1.0,20
5162,1.0,24
5163,1.0,12
5164,1.0,28
5165,1.0,28
5166,1.0,24
5167,1.0,12
5168,-1.0,6
5169,1.0,20
5170,1.0,36
5171,1.0,4
5172,1.0,20
5173,1.0,60
5174,1.0,16
5175,1.0,8
5176,1.0,32
5177,1.0,24
5178,-1.0,18
5179,1.0,24
5180,1.0,36
5181,-1.0,38
5182,1.0,4
5183,1.0,8
5184,1.0,44
5185,1.0,16
5186,1.0,24
5187,-1.0,14
5188,1.0,16
5189,1.0,20
5190,1.0,16
5191,1.0,20
5192,1.0,12
5193,-1.0,14
5194,1.0,16
5195,1.0,16
5196,1.0,8
5197,-1.0,46
5198,-1.0,6
5199,-1.0,30
5200,1.0,4
5201,-1.0,26
5202,1.0,16
5203,-1.0,14
5204,1.0,4
5205,-1.0,10
5206,1.0,16
5207,1.0,28
5208,1.0,24
5209,1.0,28
5210,1.0,4
5211,-1.0,22
5212,1.0,4
5213,-1.0,26
5214,1.0,32
5215,1.0,24
5216,1.0,20
5217,1.0,48
5218,1.0,20
5219,1.0,12
5220,1.0,20
5221,1.0,12
5222,-1.0,22
5223,1.0,16
5224,1.0,24
5225,1.0,16
5226,1.0,20
5227,1.0,24
5228,1.0,32
5229,1.0,20
5230,1.0,12
5231,1.0,8
5232,1.0,20
5233,-1.0,10
5234,-1.0,6
5235,1.0,16
5236,-1.0,14
5237,1.0,12
5238,1.0,8
5239,1.0,8
5240,1.0,24
5241,1.0,4
5242,-1.0,38
5243,-1.0,10
5244,1.0,4
5245,1.0,28
5246,-1.0,38
5247,-1.0,6
5248,-1.0,26
5249,-1.0,30
5250,1.0,4
5251,1.0,12
5252,1.0,4
5253,-1.0,10
5254,1.0,40
5255,-1.0,10
5256,1.0,8
5257,1.0,20
5258,-1.0,22
5259,1.0,4
5260,1.0,24
5261,1.0,12
5262,1.0,8
5263,-1.0,46
5264,-1.0,6
5265,1.0,24
5266,1.0,4
5267,1.0,16
5268,1.0,4
5269,-1.0,6
5270,1.0,20
5271,1.0,16
5272,1.0,16
5273,1.0,12
5274,-1.0,10
5275,-1.0,38
5276,1.0,8
5277,1.0,28
5278,-1.0,6
5279,1.0,24
5280,1.0,4
5281,1.0,32
5282,-1.0,6
5283,1.0,28
5284,-1.0,10
5285,1.0,4
5286,1.0,8
5287,-1.0,22
5288,1.0,44
5289,1.0,20
5290,-1.0,78
5291,-1.0,10
5292,1.0,52
5293,1.0,8
5294,-1.0,10
5295,1.0,8
5296,1.0,24
5297,1.0,4
5298,-1.0,10
5299,1.0,16
5300,1.0,12
5301,-1.0,10
5302,1.0,4
5303,-1.0,38
5304,1.0,40
5305,-1.0,86
5306,1.0,12
5307,-1.0,10
5308,1.0,4
5309,-1.0,14
5310,1.0,4
5311,1.0,4
5312,1.0,12
5313,1.0,36
5314,1.0,8
5315,1.0,20
5316,1.0,28
5317,1.0,16
5318,1.0,8
5319,1.0,8
5320,1.0,4
5321,1.0,32
5322,1.0,4
5323,1.0,8
5324,1.0,8
5325,1.0,8
5326,1.0,24
5327,-1.0,18
5328,1.0,4
5329,-1.0,18
5330,1.0,8
5331,1.0,8
5332,-1.0,6
5333,1.0,8
5334,1.0,24
5335,1.0,36
5336,1.0,16
5337,-1.0,10
5338,1.0,12
5339,-1.0,6
5340,1.0,20
5341,1.0,8
5342,1.0,8
5343,1.0,44
5344,1.0,12
5345,-1.0,6
5346,1.0,12
5347,1.0,8
5348,-1.0,14
5349,1.0,60
5350,-1.0,26
5351,1.0,4
5352,1.0,32
5353,1.0,4
5354,1.0,4
5355,-1.0,18
5356,-1.0,22
5357,1.0,40
5358,1.0,4
5359,1.0,12
5360,1.0,8
5361,-1.0,30
5362,1.0,8
5363,1.0,16
5364,1.0,16
5365,-1.0,10
5366,1.0,8
5367,1.0,16
5368,-1.0,22
5369,-1.0,18
5370,1.0,4
5371,1.0,8
5372,1.0,16
5373,1.0,20
5374,-1.0,6
5375,-1.0,14
5376,1.0,8
5377,-1.0,18
5378,-1.0,26
5379,1.0,28
5380,1.0,52
5381,1.0,56
5382,1.0,4
5383,1.0,20
5384,1.0,20
5385,1.0,8
5386,1.0,32
5387,1.0,8
5388,1.0,4
5389,-1.0,10
5390,1.0,12
5391,1.0,4
5392,-1.0,30
5393,1.0,8
5394,1.0,8
5395,1.0,12
5396,1.0,8
5397,1.0,8
5398,1.0,12
5399,1.0,16
5400,-1.0,30
5401,1.0,8
5402,1.0,4
5403,1.0,4
5404,1.0,4
5405,1.0,12
5406,1.0,8
5407,1.0,12
5408,1.0,48
5409,1.0,8
5410,1.0,24
5411,-1.0,38
5412,1.0,36
5413,-1.0,10
5414,1.0,4
5415,1.0,28
5416,1.0,28
5417,1.0,8
5418,-1.0,22
5419,1.0,16
5420,1.0,4
5421,1.0,12
5422,-1.0,10
5423,-1.0,38
5424,-1.0,10
5425,1.0,12
5426,1.0,16
5427,1.0,24
5428,-1.0,30
5429,1.0,4
5430,-1.0,30
5431,1.0,28
5432,1.0,8
5433,-1.0,6
5434,1.0,24
5435,1.0,4
5436,-1.0,6
5437,1.0,8
5438,-1.0,22
5439,-1.0,6
5440,1.0,8
5441,-1.0,18
5442,1.0,4
5443,-1.0,22
5444,1.0,4
5445,1.0,8
5446,1.0,28
5447,1.0,60
5448,1.0,20
5449,1.0,8
5450,1.0,12
5451,1.0,20
5452,1.0,64
5453,-1.0,34
5454,-1.0,14
5455,1.0,12
5456,1.0,32
5457,1.0,8
5458,1.0,20
5459,-1.0,6
5460,-1.0,14
5461,-1.0,30
5462,1.0,24
5463,1.0,60
5464,-1.0,10
5465,-1.0,14
5466,1.0,28
5467,1.0,24
5468,1.0,20
5469,-1.0,18
5470,1.0,12
5471,-1.0,26
5472,1.0,36
5473,1.0,4
5474,1.0,48
5475,-1.0,26
5476,1.0,24
5477,1.0,16
5478,1.0,12
5479,1.0,24
5480,1.0,20
5481,-1.0,26
5482,1.0,12
5483,1.0,16
5484,1.0,20
5485,1.0,28
5486,-1.0,10
5487,1.0,8
5488,1.0,28
5489,1.0,4
5490,-1.0,54
5491,-1.0,38
5492,1.0,32
5493,1.0,84
5494,1.0,20
5495,1.0,12
5496,1.0,8
5497,-1.0,14
5498,1.0,4
5499,1.0,8
5500,1.0,12
5501,1.0,4
5502,1.0,24
5503,-1.0,22
5504,1.0,8
5505,-1.0,14
5506,1.0,12
5507,-1.0,18
5508,1.0,24
5509,-1.0,10
5510,-1.0,42
5511,-1.0,18
5512,1.0,16
5513,-1.0,6
5514,1.0,12
5515,1.0,12
5516,-1.0,26
5517,1.0,32
5518,-1.0,10
5519,1.0,16
5520,-1.0,14
5521,1.0,12
5522,1.0,4
5523,1.0,84
5524,1.0,12
5525,-1.0,26
5526,-1.0,6
5527,-1.0,14
5528,1.0,4
5529,1.0,20
5530,1.0,4
5531,1.0,8
5532,-1.0,34
5533,-1.0,6
5534,1.0,16
5535,-1.0,10
5536,-1.0,22
5537,1.0,12
5538,1.0,4
5539,1.0,24
5540,1.0,16
5541,-1.0,6
5542,-1.0,58
5543,1.0,16
5544,-1.0,6
5545,-1.0,62
5546,1.0,8
5547,-1.0,22
5548,-1.0,6
5549,-1.0,10
5550,-1.0,26
5551,1.0,4
5552,1.0,36
5553,-1.0,14
5554,1.0,48
5555,1.0,32
5556,-1.0,18
5557,1.0,12
5558,-1.0,26
5559,1.0,12
5560,-1.0,26
5561,-1.0,34
5562,1.0,24
5563,-1.0,30
5564,1.0,44
5565,1.0,4
5566,-1.0,10
5567,-1.0,42
5568,-1.0,18
5569,1.0,4
5570,1.0,28
5571,1.0,28
5572,1.0,24
5573,1.0,12
5574,1.0,20
5575,-1.0,10
5576,-1.0,26
5577,1.0,12
5578,-1.0,14
5579,1.0,16
5580,-1.0,14
5581,1.0,16
5582,1.0,28
5583,1.0,8
5584,1.0,4
5585,1.0,20
5586,-1.0,14
5587,1.0,24
5588,-1.0,18
5589,1.0,24
5590,1.0,48
5591,-1.0,10
5592,-1.0,70
5593,-1.0,22
5594,1.0,36
5595,1.0,4
5596,1.0,40
5597,-1.0,18
5598,-1.0,6
5599,-1.0,10
5600,1.0,16
5601,-1.0,14
5602,1.0,40
5603,1.0,56
5604,1.0,16
5605,1.0,8
5606,-1.0,26
5607,1.0,16
5608,1.0,12
5609,-1.0,10
5610,-1.0,34
5611,-1.0,22
5612,-1.0,18
5613,1.0,16
5614,1.0,4
5615,1.0,8
5616,-1.0,10
5617,1.0,4
5618,1.0,12
5619,1.0,16
5620,1.0,20
5621,1.0,4
5622,-1.0,6
5623,1.0,8
5624,1.0,8
5625,1.0,8
5626,1.0,44
5627,-1.0,46
5628,1.0,12
5629,-1.0,6
5630,-1.0,6
5631,-1.0,38
5632,1.0,24
5633,1.0,8
5634,-1.0,78
5635,-1.0,18
5636,-1.0,10
5637,1.0,48
5638,-1.0,6
5639,1.0,32
5640,1.0,4
5641,1.0,28
5642,1.0,16
5643,-1.0,50
5644,1.0,52
5645,-1.0,22
5646,1.0,8
5647,1.0,8
5648,-1.0,6
5649,1.0,4
5650,-1.0,34
5651,-1.0,10
5652,1.0,8
5653,1.0,16
5654,-1.0,26
5655,1.0,8
5656,1.0,36
5657,1.0,20
5658,1.0,64
5659,1.0,20
5660,1.0,20
5661,1.0,20
5662,1.0,12
5663,1.0,20
5664,1.0,28
5665,-1.0,10
5666,1.0,8
5667,-1.0,26
5668,1.0,40
5669,1.0,20
5670,1.0,24
5671,1.0,20
5672,1.0,16
5673,-1.0,10
5674,1.0,4
5675,-1.0,22
5676,1.0,8
5677,-1.0,22
5678,1.0,4
5679,1.0,8
5680,1.0,8
5681,1.0,28
5682,1.0,8
5683,1.0,4
5684,1.0,4
5685,1.0,12
5686,-1.0,30
5687,-1.0,6
5688,1.0,4
5689,1.0,4
5690,1.0,4
5691,1.0,28
5692,-1.0,6
5693,1.0,32
5694,1.0,8
5695,-1.0,6
5696,1.0,8
5697,1.0,28
5698,-1.0,6
5699,-1.0,10
5700,1.0,16
5701,-1.0,14
5702,-1.0,14
5703,-1.0,22
5704,1.0,28
5705,-1.0,10
5706,1.0,28
5707,1.0,4
5708,1.0,20
5709,1.0,8
5710,1.0,40
5711,-1.0,14
5712,1.0,32
5713,-1.0,34
5714,-1.0,38
5715,1.0,28
5716,1.0,12
5717,1.0,44
5718,1.0,4
5719,1.0,28
5720,1.0,36
5721,1.0,4
5722,-1.0,46
5723,-1.0,30
5724,-1.0,6
5725,-1.0,10
5726,1.0,20
5727,1.0,8
5728,1.0,8
5729,1.0,4
5730,-1.0,14
5731,1.0,16
5732,-1.0,38
5733,-1.0,22
5734,1.0,4
5735,-1.0,6
5736,-1.0,10
5737,1.0,28
5738,-1.0,50
5739,1.0,8
5740,-1.0,18
5741,1.0,12
5742,1.0,16
5743,1.0,24
5744,1.0,4
5745,1.0,8
5746,1.0,44
5747,1.0,8
5748,1.0,56
5749,-1.0,50
5750,1.0,12
5751,1.0,4
5752,1.0,40
5753,1.0,20
5754,1.0,40
5755,-1.0,18
5756,1.0,8
5757,-1.0,22
5758,1.0,8
5759,-1.0,6
5760,-1.0,14
5761,-1.0,14
5762,1.0,4
5763,-1.0,14
5764,-1.0,18
5765,1.0,4
5766,1.0,24
5767,1.0,4
5768,1.0,64
5769,1.0,24
5770,-1.0,34
5771,1.0,44
5772,1.0,20
5773,1.0,24
5774,-1.0,30
5775,-1.0,14
5776,1.0,4
5777,1.0,8
5778,1.0,8
5779,1.0,16
5780,1.0,16
5781,1.0,48
5782,-1.0,38
5783,-1.0,14
5784,-1.0,14
5785,1.0,12
5786,1.0,12
5787,1.0,8
5788,1.0,72
5789,-1.0,10
5790,-1.0,10
5791,1.0,4
5792,1.0,8
5793,1.0,4
5794,1.0,44
5795,1.0,40
5796,-1.0,30
5797,1.0,16
5798,-1.0,6
5799,1.0,24
5800,1.0,36
5801,1.0,8
5802,1.0,4
5803,1.0,4
5804,1.0,20
5805,1.0,32
5806,-1.0,14
5807,1.0,24
5808,1.0,12
5809,-1.0,6
5810,-1.0,30
5811,-1.0,6
5812,1.0,16
5813,-1.0,10
5814,1.0,36
5815,1.0,8
5816,1.0,12
5817,1.0,16
5818,1.0,4
5819,-1.0,14
5820,-1.0,26
5821,1.0,60
5822,-1.0,18
5823,-1.0,34
5824,-1.0,6
5825,1.0,60
5826,1.0,20
5827,1.0,20
5828,1.0,24
5829,1.0,12
5830,1.0,32
5831,1.0,36
5832,1.0,4
5833,-1.0,38
5834,1.0,8
5835,-1.0,26
5836,-1.0,6
5837,1.0,28
5838,-1.0,26
5839,-1.0,14
5840,-1.0,26
5841,1.0,16
5842,-1.0,6
5843,1.0,20
5844,1.0,4
5845,-1.0,6
5846,1.0,28
5847,1.0,16
5848,1.0,4
5849,1.0,4
5850,1.0,52
5851,-1.0,22
5852,-1.0,14
5853,1.0,8
5854,1.0,4
5855,-1.0,42
5856,-1.0,30
5857,1.0,4
5858,-1.0,6
5859,-1.0,6
5860,1.0,8
5861,1.0,12
5862,-1.0,10
5863,1.0,20
5864,1.0,32
5865,1.0,24
5866,1.0,8
5867,1.0,16
5868,1.0,12
5869,-1.0,18
5870,-1.0,10
5871,1.0,4
5872,1.0,4
5873,1.0,24
5874,1.0,4
5875,1.0,8
5876,-1.0,10
5877,1.0,24
5878,1.0,8
5879,1.0,8
5880,-1.0,26
5881,1.0,24
5882,-1.0,30
5883,-1.0,10
5884,1.0,20
5885,1.0,16
5886,-1.0,10
5887,-1.0,14
5888,-1.0,10
5889,-1.0,26
5890,1.0,16
5891,-1.0,10
5892,1.0,16
5893,1.0,8
5894,1.0,8
5895,1.0,28
5896,1.0,48
5897,-1.0,10
5898,1.0,16
5899,-1.0,18
5900,1.0,40
5901,-1.0,6
5902,1.0,40
5903,-1.0,6
5904,1.0,32
5905,-1.0,14
5906,-1.0,22
5907,-1.0,42
5908,-1.0,18
5909,1.0,32
5910,1.0,8
5911,1.0,16
5912,1.0,12
5913,1.0,24
5914,1.0,16
5915,1.0,12
5916,1.0,20
5917,-1.0,38
5918,1.0,16
5919,1.0,8
5920,1.0,32
5921,1.0,8
5922,1.0,24
5923,-1.0,22
5924,-1.0,26
5925,1.0,20
5926,1.0,12
5927,1.0,8
5928,-1.0,10
5929,1.0,4
5930,-1.0,22
5931,1.0,4
5932,1.0,4
5933,-1.0,18
5934,1.0,24
5935,1.0,12
5936,1.0,8
5937,-1.0,22
5938,1.0,8
5939,1.0,20
5940,1.0,16
5941,1.0,48
5942,-1.0,26
5943,-1.0,22
5944,1.0,36
5945,1.0,16
5946,-1.0,14
5947,1.0,4
5948,1.0,32
5949,-1.0,22
5950,-1.0,18
5951,1.0,4
5952,1.0,16
5953,1.0,4
5954,-1.0,18
5955,1.0,8
5956,1.0,4
5957,1.0,8
5958,-1.0,6
5959,1.0,8
5960,-1.0,10
5961,-1.0,22
5962,-1.0,6
5963,1.0,4
5964,1.0,32
5965,1.0,8
5966,1.0,8
5967,1.0,8
5968,1.0,12
5969,-1.0,18
5970,-1.0,10
5971,1.0,4
5972,1.0,8
5973,1.0,8
5974,1.0,20
5975,-1.0,22
5976,1.0,24
5977,1.0,24
5978,-1.0,6
5979,1.0,4
5980,1.0,40
5981,-1.0,10
5982,1.0,12
5983,1.0,8
5984,-1.0,14
5985,-1.0,6
5986,-1.0,38
5987,1.0,44
5988,1.0,8
5989,1.0,32
5990,-1.0,18
5991,1.0,8
5992,1.0,20
5993,-1.0,6
5994,1.0,20
5995,1.0,12
5996,1.0,8
5997,1.0,32
5998,1.0,20
5999,1.0,12
6000,1.0,4
6001,1.0,12
6002,-1.0,30
6003,1.0,4
6004,1.0,32
6005,1.0,56
6006,-1.0,6
6007,1.0,40
6008,-1.0,10
6009,1.0,4
6010,1.0,36
6011,-1.0,14
6012,-1.0,6
6013,1.0,4
6014,-1.0,6
6015,1.0,20
6016,1.0,32
6017,1.0,28
6018,1.0,24
6019,1.0,20
6020,1.0,48
6021,-1.0,10
6022,-1.0,10
6023,1.0,12
6024,1.0,4
6025,1.0,12
6026,-1.0,14
6027,-1.0,46
6028,1.0,8
6029,1.0,12
6030,-1.0,22
6031,-1.0,6
6032,1.0,36
6033,1.0,16
6034,-1.0,26
6035,1.0,20
6036,-1.0,6
6037,1.0,96
6038,1.0,12
6039,1.0,32
6040,1.0,24
6041,-1.0,14
6042,1.0,8
6043,1.0,20
6044,-1.0,14
6045,-1.0,46
6046,1.0,28
6047,-1.0,14
6048,1.0,24
6049,1.0,24
6050,1.0,20
6051,-1.0,10
6052,-1.0,26
6053,1.0,64
6054,1.0,8
6055,1.0,68
6056,1.0,16
6057,1.0,20
6058,1.0,24
6059,1.0,4
6060,-1.0,18
6061,-1.0,10
6062,1.0,16
6063,-1.0,54
6064,1.0,16
6065,1.0,32
6066,-1.0,14
6067,-1.0,30
6068,-1.0,26
6069,1.0,4
6070,-1.0,22
6071,1.0,4
6072,1.0,8
6073,1.0,12
6074,-1.0,22
6075,-1.0,34
6076,-1.0,18
6077,1.0,4
6078,-1.0,10
6079,1.0,12
6080,1.0,8
6081,1.0,20
6082,-1.0,14
6083,1.0,8
6084,-1.0,18
6085,1.0,16
6086,1.0,28
6087,-1.0,70
6088,1.0,68
6089,1.0,12
6090,1.0,48
