episode,reward,steps
1583,-1.0,6
1584,1.0,4
1585,-1.0,18
1586,1.0,32
1587,-1.0,42
1588,1.0,8
1589,-1.0,42
1590,-1.0,14
1591,-1.0,10
1592,-1.0,34
1593,1.0,8
1594,-1.0,14
1595,-1.0,34
1596,-1.0,18
1597,-1.0,22
1598,-1.0,18
1599,-1.0,10
1600,1.0,12
1601,-1.0,14
1602,1.0,4
1603,1.0,24
1604,-1.0,14
1605,-1.0,54
1606,-1.0,18
1607,-1.0,30
1608,1.0,20
1609,1.0,4
1610,-1.0,42
1611,1.0,8
1612,-1.0,30
1613,1.0,4
1614,-1.0,18
1615,1.0,36
1616,-1.0,14
1617,1.0,64
1618,-1.0,22
1619,1.0,8
1620,1.0,8
1621,1.0,20
1622,1.0,28
1623,-1.0,6
1624,1.0,36
1625,1.0,16
1626,-1.0,22
1627,1.0,16
1628,1.0,8
1629,1.0,20
1630,1.0,28
1631,1.0,4
1632,-1.0,14
1633,1.0,4
1634,1.0,8
1635,1.0,20
1636,-1.0,22
1637,1.0,44
1638,-1.0,10
1639,-1.0,46
1640,-1.0,10
1641,-1.0,34
1642,-1.0,22
1643,-1.0,46
1644,1.0,28
1645,-1.0,14
1646,1.0,8
1647,-1.0,38
1648,-1.0,18
1649,1.0,16
1650,1.0,44
1651,1.0,24
1652,1.0,24
1653,1.0,24
1654,1.0,24
1655,1.0,20
1656,1.0,24
1657,-1.0,78
1658,-1.0,50
1659,-1.0,6
1660,1.0,16
1661,1.0,40
1662,-1.0,10
1663,1.0,4
1664,1.0,8
1665,1.0,28
1666,1.0,20
1667,1.0,84
1668,1.0,12
1669,1.0,8
1670,1.0,32
1671,1.0,28
1672,1.0,32
1673,1.0,16
1674,1.0,20
1675,1.0,12
1676,-1.0,66
1677,1.0,8
1678,1.0,8
1679,-1.0,14
1680,-1.0,18
1681,1.0,12
1682,1.0,8
1683,-1.0,106
1684,-1.0,6
1685,1.0,12
1686,-1.0,18
1687,1.0,4
1688,1.0,28
1689,-1.0,42
1690,-1.0,34
1691,-1.0,10
1692,1.0,28
1693,-1.0,26
1694,-1.0,14
1695,1.0,8
1696,1.0,24
1697,1.0,40
1698,1.0,8
1699,-1.0,22
1700,1.0,40
1701,-1.0,14
1702,1.0,20
1703,-1.0,10
1704,1.0,28
1705,1.0,32
1706,1.0,20
1707,-1.0,22
1708,1.0,4
1709,1.0,48
1710,1.0,28
1711,-1.0,10
1712,1.0,16
1713,1.0,20
1714,1.0,24
1715,-1.0,22
1716,1.0,8
1717,-1.0,26
1718,1.0,4
1719,-1.0,58
1720,-1.0,18
1721,-1.0,26
1722,1.0,56
1723,-1.0,26
1724,-1.0,14
1725,-1.0,46
1726,1.0,12
1727,-1.0,18
1728,1.0,24
1729,1.0,16
1730,1.0,24
1731,1.0,28
1732,1.0,8
1733,-1.0,22
1734,1.0,16
1735,-1.0,14
1736,-1.0,26
1737,-1.0,66
1738,1.0,12
1739,-1.0,6
1740,-1.0,10
1741,1.0,24
1742,1.0,36
1743,-1.0,30
1744,1.0,24
1745,1.0,16
1746,1.0,16
1747,-1.0,42
1748,1.0,12
1749,1.0,12
1750,-1.0,14
1751,1.0,4
1752,-1.0,38
1753,-1.0,18
1754,-1.0,22
1755,-1.0,58
1756,-1.0,18
1757,-1.0,10
1758,1.0,8
1759,1.0,12
1760,-1.0,38
1761,1.0,32
1762,1.0,16
1763,1.0,16
1764,-1.0,74
1765,1.0,20
1766,1.0,8
1767,1.0,24
1768,-1.0,30
1769,1.0,12
1770,1.0,4
1771,-1.0,34
1772,-1.0,46
1773,-1.0,18
1774,-1.0,22
1775,1.0,12
1776,1.0,84
1777,1.0,52
1778,-1.0,10
1779,1.0,32
1780,1.0,12
1781,1.0,36
1782,-1.0,26
1783,-1.0,18
1784,1.0,8
1785,-1.0,6
1786,-1.0,14
1787,-1.0,22
1788,1.0,12
1789,1.0,8
1790,1.0,8
1791,1.0,4
1792,-1.0,18
1793,1.0,36
1794,-1.0,34
1795,1.0,44
1796,1.0,12
1797,1.0,4
1798,-1.0,22
1799,-1.0,18
1800,1.0,8
1801,1.0,32
1802,1.0,4
1803,-1.0,26
1804,-1.0,6
1805,1.0,24
1806,1.0,8
1807,-1.0,42
1808,-1.0,18
1809,-1.0,30
1810,1.0,12
1811,1.0,4
1812,1.0,8
1813,-1.0,26
1814,1.0,32
1815,-1.0,10
1816,-1.0,50
1817,1.0,16
1818,1.0,8
1819,-1.0,6
1820,-1.0,10
1821,-1.0,22
1822,-1.0,18
1823,-1.0,30
1824,1.0,8
1825,1.0,20
1826,-1.0,18
1827,1.0,4
1828,-1.0,26
1829,-1.0,14
1830,-1.0,42
1831,1.0,28
1832,-1.0,22
1833,1.0,12
1834,1.0,4
1835,-1.0,18
1836,-1.0,26
1837,1.0,40
1838,1.0,20
1839,-1.0,18
1840,-1.0,30
1841,1.0,12
1842,-1.0,14
1843,-1.0,6
1844,-1.0,62
1845,1.0,32
1846,-1.0,26
1847,-1.0,54
1848,-1.0,18
1849,-1.0,22
1850,1.0,12
1851,1.0,8
1852,1.0,24
1853,1.0,12
1854,1.0,28
1855,1.0,20
1856,1.0,4
1857,1.0,16
1858,-1.0,18
1859,-1.0,6
1860,-1.0,26
1861,-1.0,62
1862,-1.0,10
1863,-1.0,10
1864,-1.0,10
1865,-1.0,22
1866,1.0,12
1867,-1.0,31
1868,-1.0,18
1869,1.0,20
1870,-1.0,18
1871,1.0,36
1872,1.0,8
1873,1.0,28
1874,1.0,24
1875,-1.0,18
1876,1.0,16
1877,1.0,28
1878,-1.0,74
1879,-1.0,6
1880,-1.0,18
1881,1.0,32
1882,-1.0,38
1883,1.0,32
1884,1.0,32
1885,1.0,8
1886,1.0,24
1887,-1.0,22
1888,1.0,12
1889,1.0,4
1890,-1.0,10
1891,1.0,32
1892,-1.0,10
1893,-1.0,6
1894,-1.0,42
1895,1.0,40
1896,1.0,4
1897,-1.0,10
1898,-1.0,30
1899,-1.0,14
1900,1.0,16
1901,-1.0,6
1902,1.0,20
1903,1.0,16
1904,1.0,24
1905,-1.0,18
1906,-1.0,14
1907,-1.0,10
1908,1.0,12
1909,1.0,76
1910,-1.0,22
1911,-1.0,62
1912,-1.0,18
1913,1.0,8
1914,-1.0,14
1915,1.0,4
1916,-1.0,38
1917,1.0,8
1918,-1.0,26
1919,1.0,36
1920,1.0,16
1921,1.0,32
1922,-1.0,18
1923,-1.0,14
1924,1.0,24
1925,-1.0,6
1926,-1.0,14
1927,-1.0,14
1928,-1.0,26
1929,-1.0,26
1930,-1.0,6
1931,1.0,60
1932,1.0,20
1933,1.0,44
1934,1.0,20
1935,1.0,12
1936,1.0,4
1937,1.0,16
1938,-1.0,26
1939,-1.0,22
1940,-1.0,10
1941,-1.0,50
1942,1.0,12
1943,-1.0,14
1944,-1.0,18
1945,1.0,16
1946,-1.0,14
1947,-1.0,46
1948,1.0,40
1949,1.0,8
1950,1.0,28
1951,1.0,8
1952,1.0,24
1953,-1.0,18
1954,1.0,12
1955,1.0,44
1956,1.0,40
1957,1.0,64
1958,1.0,28
1959,-1.0,14
1960,1.0,20
1961,1.0,32
1962,1.0,4
1963,1.0,24
1964,1.0,12
1965,-1.0,38
1966,-1.0,46
1967,1.0,24
1968,-1.0,18
1969,1.0,16
1970,-1.0,30
1971,-1.0,38
1972,1.0,4
1973,1.0,12
1974,-1.0,18
1975,-1.0,50
1976,-1.0,26
1977,1.0,52
1978,-1.0,10
1979,1.0,20
1980,1.0,4
1981,-1.0,26
1982,1.0,8
1983,-1.0,22
1984,1.0,4
1985,1.0,24
1986,1.0,32
1987,1.0,20
1988,1.0,20
1989,-1.0,6
1990,-1.0,26
1991,1.0,52
1992,-1.0,14
1993,1.0,20
1994,-1.0,34
1995,-1.0,42
1996,-1.0,50
1997,-1.0,18
1998,1.0,72
1999,1.0,8
2000,1.0,16
2001,-1.0,14
2002,-1.0,10
2003,-1.0,38
2004,-1.0,6
2005,-1.0,78
2006,1.0,24
2007,1.0,12
2008,-1.0,10
2009,1.0,8
2010,-1.0,34
2011,1.0,12
2012,1.0,20
2013,-1.0,30
2014,1.0,56
2015,1.0,20
2016,1.0,4
2017,-1.0,18
2018,-1.0,10
2019,-1.0,30
2020,1.0,12
2021,-1.0,30
2022,-1.0,22
2023,-1.0,10
2024,-1.0,18
2025,1.0,24
2026,1.0,16
2027,-1.0,26
2028,1.0,44
2029,1.0,4
2030,1.0,8
2031,-1.0,58
2032,1.0,28
2033,-1.0,10
2034,1.0,28
2035,-1.0,30
2036,-1.0,30
2037,-1.0,38
2038,-1.0,58
2039,-1.0,22
2040,1.0,20
2041,-1.0,14
2042,-1.0,10
2043,1.0,8
2044,1.0,28
2045,1.0,20
2046,1.0,28
2047,1.0,12
2048,-1.0,6
2049,1.0,36
2050,1.0,20
2051,-1.0,54
2052,-1.0,34
2053,1.0,12
2054,1.0,24
2055,1.0,52
2056,-1.0,10
2057,-1.0,6
2058,-1.0,30
2059,1.0,28
2060,-1.0,18
2061,1.0,20
2062,-1.0,38
2063,1.0,24
2064,-1.0,22
2065,1.0,12
2066,1.0,24
2067,-1.0,10
2068,1.0,32
2069,1.0,20
2070,1.0,36
2071,1.0,12
2072,-1.0,42
2073,1.0,8
2074,1.0,40
2075,-1.0,30
2076,1.0,16
2077,1.0,16
2078,-1.0,10
2079,-1.0,26
2080,-1.0,14
2081,-1.0,38
2082,1.0,8
2083,-1.0,34
2084,-1.0,22
2085,-1.0,30
2086,1.0,16
2087,1.0,16
2088,1.0,20
2089,-1.0,26
2090,-1.0,18
2091,-1.0,18
2092,1.0,20
2093,1.0,28
2094,-1.0,34
2095,1.0,24
2096,-1.0,10
2097,1.0,8
2098,-1.0,14
2099,1.0,4
2100,1.0,32
2101,-1.0,26
2102,-1.0,26
2103,1.0,24
2104,1.0,20
2105,1.0,24
2106,1.0,8
2107,-1.0,26
2108,1.0,68
2109,-1.0,14
2110,-1.0,10
2111,1.0,36
2112,-1.0,22
2113,1.0,32
2114,1.0,24
2115,1.0,24
2116,1.0,8
2117,1.0,4
2118,1.0,4
2119,-1.0,18
2120,1.0,4
2121,1.0,60
2122,-1.0,14
2123,1.0,20
2124,1.0,16
2125,1.0,44
2126,-1.0,14
2127,-1.0,34
2128,-1.0,58
2129,1.0,16
2130,1.0,32
2131,1.0,28
2132,1.0,20
2133,-1.0,22
2134,-1.0,14
2135,-1.0,6
2136,1.0,12
2137,-1.0,50
2138,1.0,108
2139,-1.0,18
2140,-1.0,30
2141,-1.0,14
2142,-1.0,30
2143,1.0,8
2144,1.0,12
2145,1.0,8
2146,-1.0,18
2147,1.0,16
2148,1.0,40
2149,1.0,28
2150,1.0,36
2151,-1.0,14
2152,1.0,8
2153,1.0,8
2154,1.0,24
2155,1.0,16
2156,-1.0,14
2157,-1.0,26
2158,-1.0,14
2159,1.0,8
2160,1.0,16
2161,-1.0,18
2162,-1.0,14
2163,-1.0,26
2164,-1.0,10
2165,1.0,12
2166,1.0,16
2167,-1.0,10
2168,1.0,24
2169,-1.0,22
2170,1.0,44
2171,-1.0,10
2172,-1.0,30
2173,1.0,4
2174,-1.0,6
2175,1.0,20
2176,-1.0,30
2177,-1.0,18
2178,1.0,104
2179,1.0,8
2180,-1.0,10
2181,-1.0,18
2182,-1.0,14
2183,1.0,64
2184,1.0,40
2185,-1.0,30
2186,1.0,8
2187,1.0,12
2188,1.0,24
2189,-1.0,70
2190,-1.0,10
2191,1.0,8
2192,-1.0,34
2193,1.0,8
2194,-1.0,70
2195,1.0,20
2196,-1.0,26
2197,1.0,8
2198,-1.0,18
2199,1.0,12
2200,-1.0,46
2201,1.0,76
2202,1.0,8
2203,-1.0,30
2204,1.0,4
2205,-1.0,38
2206,1.0,20
2207,1.0,32
2208,-1.0,22
2209,-1.0,18
2210,-1.0,22
2211,1.0,24
2212,1.0,20
2213,-1.0,18
2214,-1.0,22
2215,1.0,80
2216,1.0,36
2217,-1.0,34
2218,1.0,20
2219,1.0,12
2220,1.0,28
2221,1.0,8
2222,-1.0,14
2223,1.0,8
2224,1.0,4
2225,1.0,16
2226,-1.0,22
2227,1.0,8
2228,1.0,16
2229,1.0,28
2230,1.0,12
2231,-1.0,34
2232,1.0,12
2233,1.0,8
2234,-1.0,18
2235,1.0,28
2236,1.0,32
2237,-1.0,18
2238,1.0,12
2239,-1.0,42
2240,-1.0,38
2241,-1.0,26
2242,1.0,8
2243,1.0,24
2244,1.0,20
2245,1.0,56
2246,-1.0,22
2247,1.0,28
2248,-1.0,6
2249,-1.0,10
2250,1.0,48
2251,-1.0,18
2252,1.0,12
2253,1.0,44
2254,1.0,12
2255,-1.0,10
2256,1.0,36
2257,-1.0,18
2258,-1.0,38
2259,1.0,16
2260,1.0,32
2261,1.0,16
2262,1.0,32
2263,1.0,60
2264,-1.0,38
2265,1.0,32
2266,-1.0,50
2267,1.0,20
2268,-1.0,10
2269,-1.0,34
2270,1.0,8
2271,1.0,8
2272,1.0,36
2273,1.0,20
2274,1.0,48
2275,1.0,36
2276,1.0,24
2277,1.0,32
2278,1.0,16
2279,1.0,24
2280,1.0,28
2281,1.0,8
2282,1.0,16
2283,-1.0,22
2284,-1.0,22
2285,1.0,20
2286,-1.0,10
2287,1.0,12
2288,1.0,32
2289,1.0,32
2290,1.0,8
2291,1.0,56
2292,1.0,32
2293,-1.0,46
2294,-1.0,22
2295,1.0,20
2296,-1.0,6
2297,-1.0,58
2298,1.0,12
2299,1.0,36
2300,1.0,8
2301,-1.0,10
2302,1.0,28
2303,-1.0,6
2304,1.0,20
2305,1.0,52
2306,1.0,8
2307,1.0,72
2308,-1.0,34
2309,-1.0,10
2310,-1.0,38
2311,-1.0,38
2312,-1.0,22
2313,1.0,16
2314,-1.0,18
2315,1.0,8
2316,-1.0,10
2317,1.0,28
2318,1.0,8
2319,-1.0,42
2320,1.0,24
2321,1.0,8
2322,1.0,40
2323,1.0,16
2324,1.0,20
2325,-1.0,14
2326,1.0,56
2327,-1.0,34
2328,-1.0,18
2329,-1.0,14
2330,-1.0,18
2331,1.0,76
2332,1.0,4
2333,1.0,16
2334,1.0,40
2335,1.0,20
2336,1.0,60
2337,1.0,4
2338,1.0,32
2339,-1.0,26
2340,1.0,12
2341,1.0,12
2342,1.0,4
2343,1.0,12
2344,1.0,12
2345,1.0,20
2346,1.0,28
2347,1.0,8
2348,1.0,12
2349,1.0,40
2350,-1.0,14
2351,1.0,20
2352,1.0,20
2353,1.0,28
2354,-1.0,34
2355,1.0,32
2356,-1.0,34
2357,1.0,68
2358,-1.0,22
2359,-1.0,42
2360,1.0,12
2361,1.0,8
2362,1.0,16
2363,-1.0,10
2364,-1.0,6
2365,1.0,12
2366,1.0,16
2367,-1.0,26
2368,1.0,28
2369,1.0,8
2370,1.0,12
2371,1.0,68
2372,1.0,25
2373,-1.0,23
2374,-1.0,10
2375,1.0,24
2376,1.0,12
2377,1.0,28
2378,1.0,8
2379,1.0,40
2380,1.0,20
2381,-1.0,42
2382,1.0,12
2383,1.0,24
2384,-1.0,22
2385,-1.0,30
2386,-1.0,70
2387,-1.0,10
2388,1.0,8
2389,1.0,24
2390,1.0,8
2391,-1.0,14
2392,-1.0,58
2393,1.0,20
2394,1.0,28
2395,1.0,36
2396,-1.0,18
2397,1.0,84
2398,1.0,20
2399,-1.0,14
2400,1.0,40
2401,1.0,20
2402,1.0,48
2403,-1.0,26
2404,1.0,156
2405,-1.0,34
2406,1.0,52
2407,1.0,20
2408,1.0,32
2409,1.0,16
2410,1.0,12
2411,1.0,36
2412,-1.0,14
2413,-1.0,10
2414,1.0,8
2415,-1.0,42
2416,1.0,24
2417,1.0,20
2418,-1.0,14
2419,-1.0,66
2420,-1.0,14
2421,1.0,12
2422,1.0,4
2423,1.0,16
2424,-1.0,26
2425,-1.0,26
2426,-1.0,46
2427,1.0,44
2428,1.0,12
2429,1.0,20
2430,-1.0,10
2431,1.0,76
2432,1.0,28
2433,1.0,24
2434,-1.0,14
2435,-1.0,42
2436,-1.0,90
2437,-1.0,82
2438,1.0,16
2439,-1.0,26
2440,-1.0,54
2441,-1.0,14
2442,1.0,4
2443,1.0,44
2444,-1.0,6
2445,-1.0,46
2446,-1.0,90
2447,1.0,16
2448,1.0,37
2449,-1.0,22
2450,-1.0,26
2451,-1.0,58
2452,-1.0,18
2453,-1.0,18
2454,1.0,28
2455,1.0,16
2456,1.0,12
2457,1.0,16
2458,-1.0,22
2459,-1.0,6
2460,1.0,8
2461,1.0,12
2462,1.0,20
2463,1.0,12
2464,1.0,16
2465,1.0,44
2466,1.0,32
2467,1.0,12
2468,-1.0,14
2469,1.0,32
2470,1.0,36
2471,-1.0,26
2472,1.0,36
2473,1.0,68
2474,1.0,24
2475,-1.0,34
2476,1.0,32
2477,-1.0,26
2478,-1.0,38
2479,1.0,28
2480,1.0,12
2481,-1.0,6
2482,-1.0,18
2483,1.0,44
2484,1.0,28
2485,1.0,8
2486,1.0,36
2487,-1.0,42
2488,-1.0,62
2489,-1.0,58
2490,-1.0,10
2491,-1.0,58
2492,-1.0,30
2493,-1.0,26
2494,-1.0,10
2495,1.0,4
2496,-1.0,42
2497,-1.0,22
2498,1.0,4
2499,1.0,32
2500,1.0,4
2501,1.0,8
2502,-1.0,18
2503,1.0,20
2504,1.0,32
2505,1.0,28
2506,-1.0,34
2507,-1.0,62
2508,1.0,48
2509,1.0,4
2510,1.0,28
2511,1.0,20
2512,-1.0,26
2513,1.0,32
2514,1.0,8
2515,-1.0,10
2516,1.0,24
2517,-1.0,6
2518,1.0,36
2519,-1.0,58
2520,-1.0,22
2521,1.0,28
2522,1.0,36
2523,1.0,12
2524,1.0,24
2525,1.0,12
2526,-1.0,86
2527,-1.0,78
2528,1.0,32
2529,1.0,16
2530,1.0,12
2531,1.0,20
2532,-1.0,26
2533,1.0,40
2534,1.0,16
2535,-1.0,46
2536,1.0,24
2537,-1.0,26
2538,1.0,20
2539,1.0,20
2540,-1.0,38
2541,1.0,4
2542,1.0,96
2543,-1.0,22
2544,-1.0,10
2545,1.0,48
2546,1.0,16
2547,-1.0,18
2548,-1.0,22
2549,-1.0,38
2550,1.0,4
2551,-1.0,34
2552,-1.0,62
2553,-1.0,18
2554,1.0,4
2555,-1.0,54
2556,1.0,40
2557,1.0,44
2558,1.0,44
2559,1.0,48
2560,1.0,20
2561,1.0,24
2562,1.0,4
2563,-1.0,6
2564,-1.0,50
2565,-1.0,14
2566,-1.0,22
2567,-1.0,30
2568,1.0,20
2569,-1.0,6
2570,-1.0,22
2571,1.0,8
2572,1.0,16
2573,-1.0,62
2574,1.0,28
2575,1.0,24
2576,1.0,20
2577,-1.0,14
2578,-1.0,50
2579,1.0,16
2580,-1.0,18
2581,1.0,28
2582,-1.0,38
2583,1.0,24
2584,-1.0,22
2585,1.0,28
2586,1.0,20
2587,1.0,12
2588,-1.0,14
2589,-1.0,62
2590,1.0,28
2591,1.0,68
2592,1.0,12
2593,1.0,32
2594,1.0,24
2595,1.0,20
2596,1.0,36
2597,1.0,20
2598,1.0,44
2599,-1.0,30
2600,1.0,36
2601,-1.0,18
2602,1.0,40
2603,-1.0,30
2604,-1.0,62
2605,-1.0,22
2606,-1.0,50
2607,1.0,20
2608,-1.0,42
2609,-1.0,18
2610,1.0,8
2611,-1.0,10
2612,1.0,28
2613,-1.0,18
2614,-1.0,10
2615,1.0,16
2616,-1.0,18
2617,1.0,48
2618,-1.0,54
2619,-1.0,18
2620,-1.0,14
2621,1.0,16
2622,-1.0,6
2623,1.0,36
2624,1.0,32
2625,-1.0,10
2626,-1.0,38
2627,-1.0,46
2628,1.0,24
2629,1.0,8
2630,1.0,32
2631,-1.0,38
2632,-1.0,18
2633,1.0,16
2634,1.0,8
2635,1.0,4
2636,1.0,60
2637,1.0,8
2638,-1.0,42
2639,-1.0,22
2640,1.0,16
2641,-1.0,34
2642,1.0,16
2643,1.0,40
2644,1.0,40
2645,1.0,28
2646,1.0,32
2647,1.0,12
2648,1.0,12
2649,1.0,72
2650,-1.0,14
2651,-1.0,34
2652,1.0,20
2653,1.0,40
2654,1.0,32
2655,-1.0,22
2656,1.0,24
2657,1.0,24
2658,1.0,24
2659,1.0,104
2660,1.0,28
2661,1.0,24
2662,1.0,20
2663,-1.0,26
2664,1.0,24
2665,1.0,64
2666,1.0,12
2667,-1.0,30
2668,1.0,16
2669,-1.0,18
2670,-1.0,14
2671,1.0,76
2672,-1.0,18
2673,-1.0,22
2674,1.0,16
2675,1.0,20
2676,-1.0,26
2677,-1.0,70
2678,1.0,56
2679,1.0,24
2680,1.0,16
2681,-1.0,22
2682,-1.0,18
2683,1.0,36
2684,1.0,8
2685,1.0,48
2686,1.0,32
2687,-1.0,38
2688,1.0,40
2689,-1.0,10
2690,-1.0,38
2691,1.0,52
2692,1.0,48
2693,1.0,48
2694,1.0,8
2695,1.0,48
2696,1.0,28
2697,-1.0,22
2698,1.0,8
2699,-1.0,38
2700,1.0,12
2701,-1.0,66
2702,1.0,8
2703,-1.0,10
2704,1.0,40
2705,1.0,20
2706,-1.0,46
2707,-1.0,6
2708,1.0,52
2709,-1.0,14
2710,-1.0,54
2711,1.0,8
2712,1.0,4
2713,-1.0,26
2714,1.0,84
2715,1.0,36
2716,1.0,24
2717,1.0,32
2718,-1.0,6
2719,-1.0,18
2720,1.0,4
2721,-1.0,14
2722,-1.0,58
2723,1.0,12
2724,-1.0,26
2725,1.0,8
2726,-1.0,22
2727,1.0,60
2728,-1.0,14
2729,1.0,44
2730,1.0,28
2731,1.0,4
2732,1.0,36
2733,1.0,20
2734,1.0,8
2735,-1.0,10
2736,-1.0,18
2737,-1.0,22
2738,1.0,28
2739,-1.0,14
2740,1.0,20
2741,1.0,68
2742,1.0,12
2743,1.0,52
2744,1.0,20
2745,1.0,36
2746,1.0,20
2747,-1.0,50
2748,-1.0,14
2749,1.0,64
2750,-1.0,34
2751,1.0,8
2752,1.0,24
2753,1.0,8
2754,1.0,28
2755,-1.0,14
2756,1.0,88
2757,1.0,44
2758,-1.0,18
2759,-1.0,30
2760,1.0,28
2761,-1.0,14
2762,1.0,8
2763,-1.0,22
2764,1.0,24
2765,-1.0,22
2766,-1.0,42
2767,-1.0,10
2768,1.0,4
2769,-1.0,10
2770,1.0,8
2771,1.0,40
2772,1.0,32
2773,1.0,4
2774,-1.0,6
2775,1.0,4
2776,1.0,4
2777,1.0,8
2778,1.0,28
2779,-1.0,10
2780,1.0,4
2781,-1.0,18
2782,-1.0,34
2783,1.0,28
2784,1.0,16
2785,-1.0,30
2786,-1.0,10
2787,-1.0,42
2788,-1.0,62
2789,-1.0,10
2790,1.0,36
2791,-1.0,50
2792,-1.0,18
2793,1.0,20
2794,-1.0,34
2795,1.0,12
2796,1.0,24
2797,1.0,28
2798,-1.0,26
2799,1.0,16
2800,-1.0,30
2801,1.0,16
2802,1.0,24
2803,-1.0,38
2804,1.0,16
2805,-1.0,38
2806,-1.0,22
2807,1.0,8
2808,-1.0,30
2809,1.0,44
2810,1.0,12
2811,1.0,4
2812,1.0,40
2813,1.0,56
2814,1.0,44
2815,-1.0,10
2816,-1.0,34
2817,-1.0,18
2818,-1.0,42
2819,1.0,16
2820,-1.0,26
2821,1.0,36
2822,1.0,20
2823,1.0,28
2824,-1.0,18
2825,-1.0,26
2826,-1.0,14
2827,-1.0,62
2828,1.0,28
2829,-1.0,14
2830,-1.0,34
2831,-1.0,70
2832,-1.0,18
2833,1.0,76
2834,1.0,4
2835,1.0,8
2836,1.0,56
2837,-1.0,22
2838,-1.0,74
2839,1.0,4
2840,1.0,52
2841,1.0,32
2842,-1.0,22
2843,-1.0,14
2844,1.0,28
2845,1.0,24
2846,-1.0,18
2847,1.0,44
2848,1.0,16
2849,1.0,20
2850,1.0,32
2851,-1.0,6
2852,-1.0,58
2853,1.0,20
2854,1.0,24
2855,-1.0,10
2856,-1.0,26
2857,1.0,12
2858,1.0,16
2859,1.0,60
2860,1.0,8
2861,1.0,16
2862,1.0,12
2863,-1.0,14
2864,1.0,12
2865,1.0,48
2866,1.0,24
2867,-1.0,14
2868,-1.0,18
2869,-1.0,62
2870,1.0,16
2871,-1.0,18
2872,1.0,32
2873,1.0,16
2874,1.0,16
2875,1.0,36
2876,1.0,24
2877,1.0,80
2878,-1.0,6
2879,1.0,96
2880,-1.0,78
2881,-1.0,26
2882,1.0,8
2883,-1.0,10
2884,-1.0,34
2885,-1.0,6
2886,1.0,4
2887,-1.0,10
2888,-1.0,14
2889,1.0,72
2890,1.0,12
2891,-1.0,42
2892,1.0,40
2893,-1.0,6
2894,1.0,40
2895,-1.0,18
2896,1.0,60
2897,-1.0,22
2898,-1.0,18
2899,1.0,4
2900,-1.0,46
2901,-1.0,42
2902,1.0,44
2903,1.0,80
2904,1.0,8
2905,1.0,20
2906,1.0,4
2907,1.0,12
2908,-1.0,38
2909,1.0,32
2910,1.0,8
2911,1.0,16
2912,-1.0,34
2913,-1.0,18
2914,-1.0,50
2915,-1.0,62
2916,1.0,20
2917,-1.0,34
2918,-1.0,66
2919,1.0,4
2920,-1.0,14
2921,-1.0,22
2922,-1.0,10
2923,1.0,28
2924,1.0,28
2925,1.0,20
2926,1.0,16
2927,-1.0,22
2928,-1.0,22
2929,1.0,40
2930,-1.0,6
2931,1.0,24
2932,1.0,48
2933,1.0,36
2934,1.0,24
2935,1.0,16
2936,1.0,32
2937,-1.0,62
2938,1.0,8
2939,1.0,52
2940,-1.0,14
2941,1.0,16
2942,1.0,96
2943,-1.0,10
2944,-1.0,42
2945,-1.0,6
2946,1.0,80
2947,1.0,24
2948,-1.0,14
2949,-1.0,42
2950,1.0,40
2951,-1.0,82
2952,1.0,12
2953,1.0,12
2954,1.0,56
2955,1.0,28
2956,-1.0,18
2957,1.0,12
2958,-1.0,22
2959,1.0,16
2960,-1.0,14
2961,1.0,12
2962,1.0,64
2963,-1.0,30
2964,1.0,16
2965,1.0,8
2966,1.0,8
2967,1.0,12
2968,1.0,16
2969,1.0,8
2970,-1.0,18
2971,-1.0,14
2972,-1.0,46
2973,1.0,24
2974,1.0,72
2975,-1.0,62
2976,-1.0,14
2977,1.0,36
2978,-1.0,26
2979,1.0,8
2980,-1.0,50
2981,1.0,28
2982,1.0,12
2983,1.0,8
2984,-1.0,18
2985,-1.0,22
2986,-1.0,70
2987,1.0,44
2988,-1.0,54
2989,1.0,16
2990,-1.0,10
2991,1.0,88
2992,-1.0,46
2993,1.0,12
2994,1.0,28
2995,1.0,48
2996,1.0,20
2997,-1.0,42
2998,1.0,12
2999,1.0,24
3000,1.0,24
3001,-1.0,38
3002,1.0,20
3003,1.0,8
3004,1.0,4
3005,1.0,16
3006,1.0,28
3007,-1.0,34
3008,1.0,52
3009,-1.0,10
3010,-1.0,18
3011,-1.0,42
3012,-1.0,46
3013,1.0,20
3014,-1.0,34
3015,1.0,64
3016,1.0,8
3017,1.0,28
3018,1.0,16
3019,-1.0,30
3020,-1.0,54
3021,-1.0,42
3022,-1.0,38
3023,1.0,36
3024,1.0,20
3025,-1.0,38
3026,1.0,32
3027,1.0,12
3028,-1.0,34
3029,1.0,8
3030,1.0,12
3031,-1.0,10
3032,-1.0,30
3033,1.0,16
3034,1.0,56
3035,1.0,28
3036,-1.0,6
3037,1.0,40
3038,-1.0,26
3039,-1.0,38
3040,-1.0,54
3041,1.0,12
3042,-1.0,50
3043,-1.0,10
3044,1.0,28
3045,-1.0,10
3046,1.0,12
3047,-1.0,10
3048,1.0,4
3049,-1.0,18
3050,1.0,12
3051,-1.0,34
3052,-1.0,70
3053,-1.0,38
3054,-1.0,94
3055,1.0,8
3056,1.0,28
3057,-1.0,26
3058,1.0,12
3059,1.0,8
3060,1.0,20
3061,1.0,20
3062,1.0,16
3063,1.0,48
3064,1.0,40
