episode,reward,steps
88424,-1.0,286
88425,1.0,92
88426,1.0,124
88427,1.0,72
88428,1.0,120
88429,1.0,100
88430,1.0,84
88431,1.0,268
88432,1.0,232
88433,1.0,84
88434,-1.0,54
88435,1.0,92
88436,1.0,132
88437,1.0,480
88438,1.0,100
88439,1.0,68
88440,1.0,176
88441,-1.0,158
88442,-1.0,198
88443,-1.0,47
88444,0.0,500
88445,1.0,280
88446,-1.0,54
88447,-1.0,242
88448,1.0,116
88449,1.0,372
88450,1.0,92
88451,1.0,96
88452,1.0,44
88453,1.0,284
88454,1.0,160
88455,1.0,88
88456,1.0,320
88457,-1.0,254
88458,1.0,120
88459,1.0,236
88460,1.0,32
88461,-1.0,62
88462,1.0,40
88463,-1.0,75
88464,1.0,228
88465,1.0,60
88466,1.0,404
88467,1.0,416
88468,0.0,500
88469,1.0,192
88470,-1.0,51
88471,-1.0,230
88472,1.0,348
88473,1.0,368
88474,1.0,308
88475,0.0,500
88476,-1.0,78
88477,-1.0,206
88478,-1.0,150
88479,1.0,52
88480,1.0,176
88481,-1.0,338
88482,-1.0,30
88483,-1.0,167
88484,1.0,108
88485,1.0,84
88486,1.0,80
88487,1.0,124
88488,0.0,500
88489,1.0,20
88490,-1.0,234
88491,-1.0,18
88492,-1.0,74
88493,-1.0,18
88494,0.0,500
88495,1.0,44
88496,-1.0,167
88497,0.0,500
88498,1.0,100
88499,1.0,112
88500,-1.0,10
88501,-1.0,82
88502,-1.0,23
88503,-1.0,142
88504,1.0,44
88505,-1.0,334
88506,-1.0,258
88507,1.0,492
88508,1.0,268
88509,1.0,24
88510,-1.0,378
88511,1.0,352
88512,1.0,220
88513,-1.0,119
88514,-1.0,158
88515,-1.0,70
88516,1.0,68
88517,1.0,20
88518,-1.0,150
88519,0.0,500
88520,1.0,288
88521,-1.0,158
88522,-1.0,138
88523,1.0,136
88524,-1.0,415
88525,0.0,500
88526,0.0,500
88527,-1.0,198
88528,1.0,20
88529,-1.0,258
88530,1.0,60
88531,1.0,100
88532,1.0,156
88533,1.0,380
88534,1.0,88
88535,1.0,352
88536,1.0,260
88537,1.0,304
88538,0.0,500
88539,-1.0,139
88540,1.0,140
88541,1.0,264
88542,1.0,28
88543,-1.0,31
88544,1.0,96
88545,1.0,248
88546,1.0,356
88547,1.0,388
88548,0.0,500
88549,-1.0,94
88550,0.0,500
88551,1.0,88
88552,-1.0,15
88553,0.0,500
88554,-1.0,158
88555,-1.0,418
88556,1.0,112
88557,1.0,100
88558,1.0,216
88559,-1.0,163
88560,1.0,88
88561,-1.0,130
88562,1.0,36
88563,1.0,276
88564,0.0,500
88565,1.0,108
88566,-1.0,62
88567,0.0,500
88568,1.0,292
88569,-1.0,230
88570,1.0,400
88571,1.0,124
88572,1.0,236
88573,-1.0,94
88574,-1.0,23
88575,0.0,500
88576,-1.0,214
88577,1.0,360
88578,1.0,188
88579,1.0,64
88580,1.0,388
88581,-1.0,154
88582,0.0,500
88583,0.0,500
88584,-1.0,343
88585,0.0,500
88586,1.0,128
88587,-1.0,362
88588,1.0,92
88589,1.0,104
88590,1.0,424
88591,0.0,500
88592,1.0,180
88593,0.0,500
88594,1.0,424
88595,1.0,272
88596,0.0,500
88597,1.0,140
88598,0.0,500
88599,1.0,344
88600,1.0,32
88601,1.0,376
88602,1.0,144
88603,0.0,500
88604,1.0,60
88605,-1.0,22
88606,1.0,424
88607,0.0,500
88608,1.0,228
88609,1.0,96
88610,-1.0,202
88611,1.0,400
88612,1.0,52
88613,-1.0,75
88614,1.0,140
88615,1.0,112
88616,-1.0,174
88617,-1.0,22
88618,1.0,416
88619,0.0,500
88620,0.0,500
88621,1.0,300
88622,-1.0,110
88623,0.0,500
88624,0.0,500
88625,-1.0,302
88626,1.0,72
88627,-1.0,22
88628,-1.0,158
88629,1.0,220
88630,1.0,128
88631,1.0,72
88632,1.0,360
88633,1.0,88
88634,1.0,272
88635,1.0,72
88636,-1.0,22
88637,1.0,144
88638,0.0,500
88639,1.0,40
88640,-1.0,455
88641,-1.0,210
88642,-1.0,26
88643,1.0,296
88644,1.0,28
88645,1.0,29
88646,-1.0,302
88647,-1.0,223
88648,1.0,292
88649,1.0,36
88650,1.0,40
88651,0.0,500
88652,1.0,140
88653,1.0,32
88654,-1.0,74
88655,-1.0,43
88656,1.0,256
88657,0.0,500
88658,1.0,40
88659,1.0,28
88660,-1.0,422
88661,-1.0,30
88662,-1.0,463
88663,1.0,176
88664,1.0,100
88665,1.0,212
88666,1.0,164
88667,1.0,156
88668,1.0,132
88669,1.0,100
88670,1.0,144
88671,0.0,500
88672,1.0,60
88673,1.0,240
88674,1.0,200
88675,-1.0,155
88676,-1.0,263
88677,1.0,92
88678,1.0,64
88679,0.0,500
88680,-1.0,14
88681,-1.0,311
88682,1.0,276
88683,0.0,500
88684,1.0,264
88685,1.0,228
88686,1.0,332
88687,-1.0,126
88688,1.0,392
88689,1.0,176
88690,1.0,40
88691,0.0,500
88692,0.0,500
88693,1.0,28
88694,1.0,136
88695,1.0,152
88696,1.0,188
88697,1.0,220
88698,1.0,500
88699,-1.0,66
88700,-1.0,159
88701,1.0,488
88702,-1.0,71
88703,1.0,240
88704,-1.0,330
88705,1.0,176
88706,1.0,144
88707,1.0,92
88708,1.0,44
88709,-1.0,162
88710,-1.0,87
88711,-1.0,38
88712,-1.0,371
88713,1.0,292
88714,-1.0,34
88715,1.0,372
88716,1.0,32
88717,1.0,132
88718,-1.0,174
88719,-1.0,234
88720,1.0,484
88721,-1.0,38
88722,-1.0,455
88723,-1.0,162
88724,1.0,104
88725,0.0,500
88726,1.0,184
88727,-1.0,154
88728,-1.0,26
88729,-1.0,399
88730,1.0,96
88731,1.0,36
88732,1.0,148
88733,1.0,168
88734,1.0,272
88735,1.0,32
88736,0.0,500
88737,-1.0,66
88738,-1.0,134
88739,-1.0,35
88740,1.0,256
88741,1.0,184
88742,1.0,296
88743,1.0,56
88744,-1.0,42
88745,-1.0,19
88746,-1.0,35
88747,1.0,104
88748,1.0,368
88749,1.0,76
88750,-1.0,123
88751,-1.0,42
88752,1.0,236
88753,1.0,92
88754,1.0,448
88755,1.0,244
88756,-1.0,11
88757,-1.0,75
88758,0.0,500
88759,1.0,176
88760,0.0,500
88761,-1.0,218
88762,1.0,200
88763,-1.0,19
88764,-1.0,19
88765,1.0,332
88766,1.0,136
88767,-1.0,39
88768,-1.0,115
88769,-1.0,22
88770,1.0,88
88771,1.0,100
88772,0.0,500
88773,1.0,116
88774,-1.0,58
88775,1.0,276
88776,1.0,28
88777,1.0,8
88778,1.0,20
88779,-1.0,107
88780,1.0,304
88781,1.0,212
88782,1.0,196
88783,1.0,112
88784,-1.0,55
88785,1.0,220
88786,-1.0,19
88787,-1.0,203
88788,0.0,500
88789,1.0,100
88790,-1.0,39
88791,-1.0,31
88792,0.0,500
88793,0.0,500
88794,1.0,376
88795,-1.0,454
88796,-1.0,70
88797,1.0,41
88798,1.0,404
88799,1.0,240
88800,-1.0,254
88801,1.0,72
88802,1.0,52
88803,1.0,140
88804,1.0,460
88805,1.0,84
88806,1.0,224
88807,1.0,408
88808,-1.0,226
88809,1.0,328
88810,1.0,248
88811,-1.0,123
88812,1.0,92
88813,0.0,500
88814,1.0,228
88815,1.0,276
88816,-1.0,394
88817,-1.0,398
88818,-1.0,47
88819,1.0,80
88820,-1.0,55
88821,1.0,164
88822,1.0,12
88823,-1.0,39
88824,-1.0,99
88825,0.0,500
88826,-1.0,398
88827,-1.0,115
88828,1.0,256
88829,0.0,500
88830,-1.0,18
88831,0.0,500
88832,1.0,108
88833,-1.0,154
88834,-1.0,54
88835,-1.0,102
88836,-1.0,439
88837,1.0,224
88838,0.0,500
88839,1.0,192
88840,-1.0,103
88841,-1.0,166
88842,1.0,64
88843,-1.0,99
88844,-1.0,175
88845,1.0,480
88846,1.0,52
88847,-1.0,226
88848,-1.0,106
88849,-1.0,306
88850,0.0,500
88851,1.0,84
88852,1.0,360
88853,1.0,56
88854,-1.0,434
88855,-1.0,26
88856,1.0,76
88857,-1.0,34
88858,1.0,388
88859,-1.0,78
88860,1.0,328
88861,1.0,156
88862,1.0,344
88863,1.0,112
88864,1.0,44
88865,1.0,164
88866,1.0,192
88867,-1.0,159
88868,1.0,124
88869,0.0,500
88870,0.0,500
88871,0.0,500
88872,1.0,492
88873,-1.0,62
88874,-1.0,195
88875,0.0,500
88876,-1.0,114
88877,1.0,252
88878,1.0,60
88879,0.0,500
88880,1.0,120
88881,1.0,320
88882,1.0,192
88883,1.0,84
88884,-1.0,78
88885,1.0,156
88886,1.0,272
88887,1.0,32
88888,1.0,92
88889,0.0,500
88890,-1.0,198
88891,1.0,108
88892,-1.0,406
88893,1.0,288
88894,1.0,348
88895,1.0,224
88896,-1.0,74
88897,0.0,500
88898,-1.0,150
88899,1.0,176
88900,0.0,500
88901,1.0,176
88902,0.0,500
88903,1.0,172
88904,1.0,120
88905,0.0,500
88906,-1.0,58
88907,1.0,100
88908,1.0,52
88909,0.0,500
88910,1.0,80
88911,1.0,144
88912,1.0,32
88913,1.0,128
88914,-1.0,226
88915,1.0,56
88916,0.0,500
88917,1.0,432
88918,1.0,112
88919,1.0,132
88920,-1.0,287
88921,1.0,132
88922,1.0,28
88923,-1.0,22
88924,1.0,196
88925,1.0,384
88926,1.0,460
88927,-1.0,58
88928,-1.0,206
88929,1.0,36
88930,1.0,276
88931,1.0,112
88932,1.0,76
88933,1.0,80
88934,1.0,252
88935,1.0,64
88936,-1.0,207
88937,1.0,156
88938,1.0,284
88939,0.0,500
88940,1.0,220
88941,1.0,164
88942,1.0,284
88943,-1.0,379
88944,1.0,24
88945,1.0,476
88946,1.0,180
88947,-1.0,390
88948,1.0,280
88949,0.0,500
88950,-1.0,307
88951,0.0,500
88952,1.0,120
88953,1.0,184
88954,-1.0,39
88955,1.0,44
88956,0.0,500
88957,1.0,236
88958,-1.0,42
88959,-1.0,19
88960,1.0,280
88961,1.0,84
88962,1.0,272
88963,-1.0,34
88964,0.0,500
88965,-1.0,70
88966,1.0,456
88967,1.0,156
88968,1.0,36
88969,1.0,340
88970,1.0,104
88971,-1.0,450
88972,1.0,100
88973,1.0,392
88974,1.0,204
88975,1.0,48
88976,1.0,340
88977,1.0,80
88978,-1.0,230
88979,1.0,68
88980,1.0,384
88981,0.0,500
88982,0.0,500
88983,1.0,144
88984,-1.0,78
88985,1.0,168
88986,1.0,240
88987,0.0,500
88988,1.0,96
88989,-1.0,86
88990,1.0,276
88991,0.0,500
88992,1.0,328
88993,1.0,256
88994,1.0,132
88995,0.0,500
88996,1.0,92
88997,-1.0,15
88998,-1.0,74
88999,-1.0,222
89000,1.0,36
89001,0.0,500
89002,1.0,60
89003,1.0,420
89004,1.0,168
89005,0.0,500
89006,0.0,500
89007,-1.0,10
89008,1.0,96
89009,-1.0,226
89010,1.0,112
89011,1.0,256
89012,1.0,61
89013,-1.0,382
89014,1.0,72
89015,1.0,292
89016,-1.0,15
89017,0.0,500
89018,-1.0,351
89019,1.0,220
89020,1.0,168
89021,-1.0,35
89022,-1.0,218
89023,1.0,120
89024,1.0,56
89025,1.0,124
89026,1.0,96
89027,1.0,68
89028,-1.0,278
89029,1.0,48
89030,1.0,44
89031,-1.0,378
89032,1.0,344
89033,1.0,32
89034,1.0,212
89035,-1.0,254
89036,1.0,268
89037,0.0,500
89038,1.0,152
89039,-1.0,266
89040,1.0,304
89041,0.0,500
89042,1.0,136
89043,1.0,64
89044,0.0,500
89045,1.0,188
89046,1.0,460
89047,1.0,232
89048,1.0,160
89049,1.0,68
89050,1.0,36
89051,-1.0,343
89052,1.0,108
89053,1.0,56
89054,-1.0,79
89055,1.0,144
89056,1.0,40
89057,1.0,180
89058,1.0,320
89059,-1.0,270
89060,1.0,56
89061,-1.0,98
89062,-1.0,58
89063,1.0,48
89064,-1.0,282
89065,1.0,84
89066,1.0,44
89067,1.0,80
89068,1.0,72
89069,1.0,148
89070,-1.0,10
89071,-1.0,27
89072,1.0,216
89073,1.0,52
89074,1.0,108
89075,1.0,136
89076,1.0,36
89077,1.0,48
89078,-1.0,82
89079,-1.0,14
89080,1.0,120
89081,1.0,52
89082,1.0,232
89083,-1.0,31
89084,-1.0,106
89085,1.0,68
89086,-1.0,42
89087,1.0,432
89088,1.0,296
89089,0.0,500
89090,-1.0,191
89091,1.0,52
89092,1.0,112
89093,0.0,500
89094,-1.0,59
89095,1.0,228
89096,1.0,336
89097,1.0,128
89098,1.0,116
89099,1.0,176
89100,1.0,48
89101,1.0,64
89102,1.0,296
89103,-1.0,103
89104,0.0,500
89105,1.0,168
89106,-1.0,19
89107,1.0,464
89108,-1.0,54
89109,1.0,324
89110,-1.0,34
89111,1.0,172
89112,0.0,500
89113,1.0,272
89114,-1.0,243
89115,1.0,164
89116,-1.0,419
89117,1.0,372
89118,1.0,240
89119,1.0,312
89120,1.0,412
89121,1.0,80
89122,-1.0,22
89123,1.0,216
89124,1.0,272
89125,1.0,36
89126,-1.0,298
89127,1.0,272
89128,1.0,156
89129,0.0,500
89130,1.0,140
89131,-1.0,110
89132,-1.0,378
89133,0.0,500
89134,1.0,120
89135,1.0,44
89136,1.0,164
89137,1.0,360
89138,-1.0,94
89139,0.0,500
89140,-1.0,198
89141,-1.0,263
89142,1.0,368
89143,1.0,196
89144,1.0,152
89145,1.0,48
89146,-1.0,59
89147,1.0,388
89148,-1.0,143
89149,1.0,260
89150,1.0,72
89151,1.0,212
89152,0.0,500
89153,1.0,192
89154,1.0,496
89155,1.0,240
89156,1.0,248
89157,1.0,360
89158,1.0,232
89159,-1.0,274
89160,1.0,248
89161,-1.0,102
89162,1.0,256
89163,0.0,500
89164,1.0,188
89165,-1.0,186
89166,-1.0,254
89167,-1.0,46
89168,-1.0,330
89169,1.0,72
89170,1.0,36
89171,-1.0,15
89172,1.0,108
89173,-1.0,63
89174,-1.0,35
89175,1.0,84
89176,-1.0,154
89177,-1.0,163
89178,-1.0,62
89179,-1.0,251
89180,0.0,500
89181,-1.0,290
89182,0.0,500
89183,1.0,68
89184,0.0,500
89185,-1.0,78
89186,-1.0,111
89187,-1.0,46
89188,1.0,260
89189,-1.0,26
89190,1.0,132
89191,1.0,84
89192,1.0,372
89193,1.0,156
89194,-1.0,70
89195,1.0,132
89196,1.0,68
89197,1.0,24
89198,1.0,60
89199,-1.0,154
89200,0.0,500
89201,-1.0,234
89202,1.0,156
89203,1.0,164
89204,1.0,240
89205,1.0,116
89206,-1.0,39
89207,1.0,412
89208,1.0,128
89209,-1.0,54
89210,1.0,144
89211,0.0,500
89212,1.0,160
89213,1.0,112
89214,1.0,96
89215,-1.0,58
89216,1.0,332
89217,1.0,96
89218,1.0,396
89219,1.0,60
89220,1.0,60
89221,-1.0,142
89222,1.0,476
89223,1.0,72
89224,1.0,164
89225,1.0,176
89226,1.0,128
89227,1.0,276
89228,1.0,68
89229,1.0,220
89230,-1.0,243
89231,-1.0,58
89232,1.0,384
89233,-1.0,359
89234,1.0,64
89235,0.0,500
89236,1.0,64
89237,1.0,164
89238,0.0,500
89239,-1.0,66
89240,1.0,140
89241,0.0,500
89242,1.0,168
89243,1.0,288
89244,1.0,256
89245,1.0,408
89246,0.0,500
89247,1.0,248
89248,-1.0,242
89249,1.0,68
89250,1.0,392
89251,1.0,264
89252,-1.0,122
89253,0.0,500
89254,1.0,252
89255,1.0,336
89256,-1.0,11
89257,1.0,252
89258,-1.0,103
89259,1.0,160
89260,-1.0,218
89261,-1.0,59
89262,1.0,72
89263,1.0,96
89264,1.0,424
89265,1.0,116
89266,1.0,144
89267,1.0,148
89268,-1.0,226
89269,-1.0,267
89270,-1.0,11
89271,1.0,12
89272,1.0,44
89273,0.0,500
89274,1.0,96
89275,1.0,76
89276,0.0,500
89277,-1.0,115
89278,1.0,68
89279,1.0,144
89280,-1.0,78
89281,-1.0,70
89282,1.0,132
89283,1.0,40
89284,1.0,476
89285,-1.0,18
89286,1.0,404
89287,1.0,236
89288,1.0,40
89289,1.0,28
89290,1.0,248
89291,-1.0,446
89292,-1.0,14
89293,1.0,68
89294,1.0,248
89295,-1.0,22
89296,1.0,28
89297,1.0,260
89298,1.0,76
89299,0.0,500
89300,1.0,164
89301,-1.0,159
89302,1.0,204
89303,1.0,128
89304,0.0,500
89305,-1.0,286
89306,-1.0,114
89307,-1.0,86
89308,1.0,352
89309,1.0,184
89310,1.0,24
89311,-1.0,231
89312,0.0,500
89313,1.0,32
89314,1.0,264
89315,1.0,488
89316,1.0,28
89317,-1.0,138
89318,-1.0,18
89319,1.0,252
89320,1.0,164
89321,1.0,144
89322,1.0,212
89323,1.0,72
89324,0.0,500
89325,0.0,500
89326,1.0,472
89327,1.0,52
89328,1.0,52
89329,0.0,500
89330,-1.0,127
89331,1.0,104
89332,1.0,108
89333,1.0,116
89334,0.0,500
89335,1.0,288
89336,1.0,176
89337,-1.0,138
89338,1.0,200
89339,-1.0,386
89340,1.0,472
89341,1.0,36
89342,1.0,224
89343,-1.0,110
89344,-1.0,15
89345,-1.0,30
89346,-1.0,123
89347,-1.0,179
89348,0.0,500
89349,1.0,24
89350,1.0,428
89351,1.0,132
89352,1.0,136
89353,-1.0,22
89354,1.0,468
89355,1.0,248
89356,1.0,196
89357,1.0,20
89358,-1.0,50
89359,1.0,28
89360,1.0,332
89361,-1.0,194
89362,-1.0,223
89363,0.0,500
89364,1.0,476
89365,1.0,152
89366,1.0,56
89367,-1.0,314
89368,-1.0,147
89369,1.0,88
89370,1.0,128
89371,0.0,500
89372,1.0,108
89373,-1.0,70
89374,1.0,104
89375,-1.0,78
89376,1.0,104
89377,1.0,88
89378,-1.0,207
89379,1.0,128
89380,1.0,464
89381,1.0,200
89382,-1.0,150
89383,-1.0,166
89384,-1.0,31
89385,1.0,116
89386,1.0,240
89387,1.0,128
89388,1.0,108
89389,1.0,216
89390,1.0,76
89391,1.0,208
89392,1.0,304
89393,1.0,172
89394,1.0,144
89395,0.0,500
89396,1.0,24
89397,1.0,108
89398,0.0,500
89399,-1.0,11
89400,1.0,104
89401,1.0,60
89402,1.0,332
89403,1.0,424
89404,0.0,500
89405,1.0,196
89406,1.0,100
89407,-1.0,34
89408,-1.0,110
89409,-1.0,179
89410,1.0,56
89411,0.0,500
89412,1.0,124
89413,0.0,500
89414,0.0,500
89415,1.0,216
89416,1.0,136
89417,1.0,200
89418,-1.0,46
89419,1.0,52
89420,1.0,92
89421,1.0,280
89422,-1.0,238
89423,1.0,40
89424,-1.0,127
89425,1.0,176
89426,1.0,148
89427,1.0,52
89428,-1.0,322
89429,0.0,500
89430,1.0,200
89431,1.0,40
89432,0.0,500
89433,1.0,176
89434,0.0,500
89435,0.0,500
89436,1.0,472
89437,0.0,500
89438,1.0,84
89439,1.0,92
89440,-1.0,39
89441,1.0,8
89442,0.0,500
89443,1.0,92
89444,0.0,500
89445,1.0,36
89446,-1.0,158
89447,-1.0,50
89448,1.0,164
89449,1.0,64
89450,0.0,500
89451,-1.0,195
89452,1.0,268
89453,0.0,500
89454,1.0,240
89455,1.0,276
89456,-1.0,14
89457,1.0,480
89458,1.0,88
89459,1.0,36
89460,1.0,84
89461,1.0,228
89462,1.0,112
89463,-1.0,15
89464,1.0,40
89465,-1.0,242
89466,-1.0,59
89467,1.0,60
89468,1.0,20
89469,1.0,304
89470,1.0,144
89471,1.0,232
89472,-1.0,50
89473,1.0,204
89474,1.0,164
89475,-1.0,334
89476,1.0,192
89477,-1.0,363
89478,-1.0,210
89479,-1.0,182
89480,-1.0,435
89481,1.0,128
89482,-1.0,34
89483,1.0,348
89484,0.0,500
89485,-1.0,90
89486,1.0,36
89487,-1.0,207
89488,1.0,16
89489,0.0,500
89490,-1.0,474
89491,1.0,492
89492,-1.0,23
89493,1.0,284
89494,1.0,88
89495,1.0,72
89496,-1.0,23
89497,1.0,28
89498,1.0,216
89499,-1.0,158
89500,-1.0,62
89501,1.0,32
89502,-1.0,95
89503,-1.0,14
89504,1.0,88
89505,0.0,500
89506,1.0,300
89507,1.0,76
89508,0.0,500
89509,-1.0,59
89510,1.0,448
89511,1.0,48
89512,1.0,248
89513,-1.0,250
89514,1.0,52
89515,1.0,40
89516,1.0,392
89517,0.0,500
89518,-1.0,171
89519,-1.0,242
89520,1.0,308
89521,1.0,332
89522,1.0,356
89523,-1.0,62
89524,1.0,84
89525,1.0,36
89526,-1.0,102
89527,1.0,236
89528,1.0,196
89529,-1.0,250
89530,1.0,360
89531,1.0,92
89532,1.0,332
89533,1.0,188
89534,1.0,108
89535,1.0,84
89536,1.0,188
89537,1.0,196
89538,1.0,348
89539,1.0,152
89540,1.0,156
89541,0.0,500
89542,1.0,68
89543,1.0,180
89544,1.0,48
89545,1.0,472
89546,1.0,364
89547,1.0,392
89548,1.0,332
89549,-1.0,182
89550,1.0,164
89551,1.0,260
89552,1.0,168
89553,1.0,180
89554,1.0,8
89555,-1.0,42
89556,1.0,292
89557,1.0,228
89558,0.0,500
89559,1.0,80
89560,1.0,336
89561,1.0,88
89562,1.0,140
89563,1.0,240
89564,1.0,52
89565,1.0,84
89566,0.0,500
89567,1.0,160
89568,1.0,216
89569,-1.0,83
89570,1.0,280
89571,-1.0,167
89572,1.0,500
89573,1.0,124
89574,1.0,268
89575,1.0,364
89576,0.0,500
89577,-1.0,58
89578,-1.0,362
89579,1.0,168
89580,1.0,28
89581,-1.0,298
89582,0.0,500
89583,1.0,92
89584,1.0,108
89585,-1.0,78
89586,-1.0,150
89587,0.0,500
89588,1.0,460
89589,1.0,124
89590,-1.0,306
89591,1.0,276
89592,1.0,380
89593,-1.0,279
89594,1.0,404
89595,0.0,500
89596,-1.0,222
89597,1.0,28
89598,0.0,500
89599,-1.0,490
89600,1.0,488
89601,1.0,32
89602,1.0,64
89603,-1.0,250
89604,-1.0,398
89605,-1.0,342
89606,1.0,116
89607,1.0,196
89608,-1.0,22
89609,1.0,128
89610,1.0,148
89611,1.0,136
89612,0.0,500
89613,1.0,128
89614,1.0,72
89615,1.0,44
89616,0.0,500
89617,-1.0,374
89618,1.0,60
89619,1.0,88
89620,-1.0,14
89621,1.0,464
89622,1.0,180
89623,1.0,20
89624,1.0,108
89625,1.0,20
89626,1.0,228
89627,-1.0,35
89628,-1.0,55
89629,1.0,112
89630,-1.0,211
89631,0.0,500
89632,1.0,176
89633,1.0,104
89634,-1.0,295
89635,1.0,156
89636,-1.0,50
89637,0.0,500
89638,1.0,344
89639,-1.0,46
89640,1.0,56
89641,0.0,500
89642,1.0,152
89643,1.0,320
89644,1.0,40
89645,-1.0,50
89646,1.0,136
89647,0.0,500
89648,-1.0,50
89649,1.0,404
89650,-1.0,307
89651,1.0,300
89652,-1.0,266
89653,1.0,64
89654,0.0,500
89655,1.0,268
89656,1.0,284
89657,1.0,348
89658,1.0,244
89659,1.0,44
89660,1.0,304
89661,1.0,108
89662,1.0,36
89663,1.0,32
89664,1.0,380
89665,1.0,400
89666,-1.0,46
89667,1.0,204
89668,1.0,360
89669,1.0,224
89670,-1.0,318
89671,1.0,308
89672,-1.0,34
89673,1.0,80
89674,-1.0,315
89675,0.0,500
89676,0.0,500
89677,1.0,20
89678,1.0,156
89679,0.0,500
89680,-1.0,171
89681,1.0,60
89682,-1.0,50
89683,1.0,136
89684,1.0,148
89685,1.0,352
89686,-1.0,62
89687,1.0,416
89688,0.0,500
89689,0.0,500
89690,1.0,140
89691,-1.0,227
89692,0.0,500
89693,0.0,500
89694,1.0,108
89695,1.0,84
89696,-1.0,31
89697,1.0,416
89698,-1.0,51
89699,-1.0,15
89700,1.0,104
89701,1.0,68
89702,1.0,44
89703,-1.0,22
89704,1.0,248
89705,1.0,84
89706,1.0,212
89707,1.0,456
89708,1.0,140
89709,-1.0,471
89710,1.0,68
89711,1.0,48
89712,-1.0,58
89713,1.0,28
89714,1.0,184
89715,1.0,68
89716,1.0,232
89717,-1.0,22
89718,0.0,500
89719,-1.0,58
89720,1.0,344
89721,1.0,460
89722,1.0,452
89723,1.0,364
89724,0.0,500
89725,0.0,500
89726,1.0,124
89727,1.0,148
89728,-1.0,318
89729,1.0,20
89730,1.0,276
89731,-1.0,11
89732,-1.0,59
89733,1.0,192
89734,1.0,224
89735,-1.0,46
89736,-1.0,238
89737,1.0,212
89738,-1.0,302
89739,-1.0,234
89740,1.0,392
89741,1.0,24
89742,0.0,500
89743,1.0,116
89744,1.0,156
89745,-1.0,35
89746,1.0,180
89747,1.0,212
89748,1.0,192
89749,0.0,500
89750,1.0,400
89751,1.0,140
89752,-1.0,82
89753,0.0,500
89754,-1.0,482
89755,1.0,184
89756,1.0,24
89757,1.0,56
89758,1.0,76
89759,1.0,488
89760,1.0,120
89761,1.0,384
89762,1.0,104
89763,-1.0,35
89764,-1.0,154
89765,-1.0,202
89766,1.0,64
89767,-1.0,11
89768,1.0,368
89769,1.0,220
89770,1.0,144
89771,1.0,36
89772,0.0,500
89773,1.0,80
89774,1.0,68
89775,1.0,324
89776,-1.0,30
89777,1.0,164
89778,-1.0,6
89779,1.0,280
89780,1.0,68
89781,1.0,88
89782,-1.0,31
89783,1.0,312
89784,1.0,120
89785,1.0,224
89786,1.0,376
89787,-1.0,26
89788,1.0,84
89789,-1.0,19
89790,1.0,256
89791,1.0,396
89792,1.0,248
89793,1.0,244
89794,1.0,44
89795,1.0,424
89796,1.0,436
89797,1.0,44
89798,0.0,500
89799,-1.0,114
89800,1.0,200
89801,1.0,148
89802,1.0,252
89803,0.0,500
89804,1.0,16
89805,1.0,12
89806,-1.0,19
89807,1.0,44
89808,1.0,60
89809,1.0,452
89810,1.0,376
89811,1.0,132
89812,1.0,456
89813,-1.0,67
89814,1.0,152
89815,1.0,32
89816,1.0,140
89817,1.0,196
89818,1.0,44
89819,0.0,500
89820,0.0,500
89821,-1.0,35
89822,1.0,68
89823,1.0,280
89824,-1.0,14
89825,1.0,180
89826,-1.0,475
89827,-1.0,26
89828,0.0,500
89829,1.0,64
89830,1.0,56
89831,1.0,32
89832,1.0,456
89833,1.0,144
89834,0.0,500
89835,1.0,208
89836,0.0,500
89837,1.0,260
89838,1.0,68
89839,1.0,192
89840,0.0,500
89841,-1.0,90
89842,1.0,8
89843,1.0,212
89844,1.0,184
89845,1.0,48
89846,1.0,496
89847,1.0,276
89848,1.0,40
89849,1.0,248
89850,1.0,36
89851,1.0,80
89852,1.0,36
89853,-1.0,114
89854,1.0,100
89855,1.0,320
89856,1.0,28
89857,-1.0,43
89858,-1.0,126
89859,1.0,188
89860,1.0,424
89861,-1.0,127
89862,1.0,176
89863,1.0,68
89864,-1.0,246
89865,1.0,36
89866,1.0,48
89867,1.0,72
89868,1.0,308
89869,0.0,500
89870,1.0,180
89871,1.0,12
89872,-1.0,74
89873,-1.0,26
89874,1.0,416
89875,1.0,160
89876,-1.0,54
89877,1.0,324
89878,1.0,16
89879,1.0,60
89880,1.0,48
89881,1.0,96
89882,-1.0,50
89883,1.0,112
89884,1.0,136
89885,1.0,12
89886,1.0,104
89887,1.0,56
89888,1.0,484
89889,1.0,216
89890,0.0,500
89891,1.0,412
89892,0.0,500
89893,1.0,140
89894,1.0,48
89895,1.0,144
89896,0.0,500
89897,1.0,276
89898,-1.0,50
89899,-1.0,406
89900,-1.0,170
89901,-1.0,70
89902,-1.0,27
89903,1.0,172
89904,-1.0,75
89905,1.0,116
89906,1.0,180
89907,-1.0,58
89908,1.0,36
89909,1.0,336
89910,0.0,500
89911,-1.0,63
89912,-1.0,374
89913,1.0,80
89914,-1.0,34
89915,1.0,184
89916,0.0,500
89917,1.0,72
89918,1.0,256
89919,1.0,40
89920,1.0,192
89921,1.0,92
89922,-1.0,19
89923,1.0,32
89924,1.0,100
89925,1.0,468
89926,1.0,84
89927,1.0,52
89928,0.0,500
89929,-1.0,15
89930,-1.0,39
